i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
543,8,5,3,2,2,40,96,256,1.099203109741211,0.0003170967102050781,0.053003549575805664
543,9,5,3,2,2,45,108,512,1.428839921951294,0.0005590915679931641,0.11517071723937988
543,3,5,2,2,2,15,36,12,0.4072725772857666,0.0001308917999267578,0.0009436607360839844
543,4,5,2,2,2,20,48,24,0.5682580471038818,0.00017380714416503906,0.0045015811920166016
543,5,5,2,2,2,29,78,48,0.8071365356445312,0.00019860267639160156,0.01697683334350586
543,6,5,2,2,2,34,96,96,0.978691816329956,0.00018715858459472656,0.020561933517456055
543,7,5,2,2,2,43,150,192,1.867523431777954,0.00042629241943359375,0.048272132873535156
543,8,5,2,2,2,48,150,576,1.2870848178863525,0.0006284713745117188,0.04702591896057129
543,9,5,2,2,2,53,174,1152,1.483311414718628,0.0003161430358886719,0.4126095771789551
544,3,5,4,2,2,12,17,12,0.3659656047821045,0.00018286705017089844,0.00036787986755371094
544,4,5,4,2,2,17,29,29,0.5041160583496094,0.0002200603485107422,0.001012563705444336
544,5,5,4,2,2,22,41,70,0.6458942890167236,0.00015687942504882812,0.002109050750732422
544,6,5,4,2,2,27,53,169,0.7516255378723145,0.0002815723419189453,0.005379199981689453
544,7,5,4,2,2,32,65,408,0.9268898963928223,0.00014138221740722656,0.0072727203369140625
544,8,5,4,2,2,37,77,985,1.1044995784759521,0.000392913818359375,0.02420783042907715
544,9,5,4,2,2,42,89,2378,1.2322759628295898,0.0003745555877685547,0.06032276153564453
544,3,5,3,2,2,15,36,14,0.4092135429382324,0.00014781951904296875,0.0012912750244140625
544,4,5,3,2,2,20,48,34,0.5739059448242188,0.00016045570373535156,0.003330230712890625
544,5,5,3,2,2,25,60,82,0.6803011894226074,0.0002925395965576172,0.012055635452270508
544,6,5,3,2,2,30,72,198,0.871455192565918,0.00019979476928710938,0.020982980728149414
544,7,5,3,2,2,35,84,478,0.9590458869934082,0.0002846717834472656,0.046784162521362305
544,8,5,3,2,2,40,96,1154,1.119316577911377,0.00023984909057617188,0.11412310600280762
544,9,5,3,2,2,45,108,2786,1.2613906860351562,0.00035309791564941406,0.29147887229919434
544,3,5,2,2,2,15,36,14,0.4252960681915283,0.00022292137145996094,0.0019800662994384766
544,4,5,2,2,2,20,48,35,0.57411789894104,0.00014519691467285156,0.003185272216796875
544,5,5,2,2,2,26,87,66,0.965038537979126,0.00022077560424804688,0.015931367874145508
544,6,5,2,2,2,31,99,160,1.1596033573150635,0.00035500526428222656,0.02207779884338379
544,7,5,2,2,2,36,97,374,1.1291985511779785,0.00031495094299316406,0.02795720100402832
544,8,5,2,2,2,42,114,760,1.3339126110076904,0.00028896331787109375,0.12330055236816406
544,9,5,2,2,2,47,132,1824,1.05241060256958,0.00019216537475585938,0.341231107711792
545,3,5,4,2,2,7,6,1,0.2798590660095215,8.440017700195312e-05,6.4849853515625e-05
545,4,5,4,2,2,10,11,1,0.35637402534484863,0.0002543926239013672,0.00017642974853515625
545,5,5,4,2,2,13,16,1,0.47280073165893555,0.00014495849609375,0.00011014938354492188
545,6,5,4,2,2,16,21,1,0.6046273708343506,0.0003037452697753906,0.0002429485321044922
545,7,5,4,2,2,19,26,1,0.6866476535797119,0.0003352165222167969,0.0002727508544921875
545,8,5,4,2,2,22,31,1,0.812185525894165,0.00022363662719726562,0.0001800060272216797
545,9,5,4,2,2,25,36,1,0.9088990688323975,0.0004935264587402344,0.0003561973571777344
545,3,5,3,2,2,9,15,9,0.3280653953552246,0.00015115737915039062,0.000324249267578125
545,4,5,3,2,2,12,20,17,0.41432952880859375,0.00010609626770019531,0.00037097930908203125
545,5,5,3,2,2,15,25,33,0.5148530006408691,0.00017189979553222656,0.0011677742004394531
545,6,5,3,2,2,18,30,65,0.6629378795623779,0.00030922889709472656,0.003954648971557617
545,7,5,3,2,2,21,35,129,0.7561357021331787,0.00018858909606933594,0.005037784576416016
545,8,5,3,2,2,24,40,257,0.8971705436706543,0.0004267692565917969,0.013289213180541992
545,9,5,3,2,2,27,45,513,0.9641215801239014,0.00020313262939453125,0.020293474197387695
545,3,5,2,2,2,9,15,9,0.32071661949157715,0.0001232624053955078,0.00023674964904785156
545,4,5,2,2,2,12,20,17,0.44871973991394043,0.00027060508728027344,0.0009307861328125
545,5,5,2,2,2,15,25,1,0.5669364929199219,0.0002827644348144531,0.0002808570861816406
545,6,5,2,2,2,18,28,5,0.6445920467376709,0.0001647472381591797,0.0005068778991699219
545,7,5,2,2,2,21,35,45,0.7750651836395264,0.000385284423828125,0.00734710693359375
545,8,5,2,2,2,24,44,1,0.881256103515625,0.0002269744873046875,0.00912022590637207
545,9,5,2,2,2,27,51,1,1.142733097076416,0.0005028247833251953,0.02167487144470215
546,3,5,4,2,2,21,53,80,0.34871625900268555,0.00017213821411132812,0.0014421939849853516
546,4,5,4,2,2,29,86,320,0.45361804962158203,0.00010919570922851562,0.005085945129394531
546,5,5,4,2,2,37,119,1280,0.8089237213134766,0.0002830028533935547,0.02825021743774414
546,6,5,4,2,2,45,152,5120,1.0517432689666748,0.0003032684326171875,0.1089320182800293
546,7,5,4,2,2,53,185,20480,1.3557426929473877,0.00029921531677246094,0.5259954929351807
546,8,5,4,2,2,61,218,81920,1.5220613479614258,0.0005209445953369141,2.093168020248413
546,9,5,4,2,2,69,251,327680,1.6252620220184326,0.0003654956817626953,9.00396180152893
546,3,5,3,2,2,24,99,65,0.605919599533081,0.00010728836059570312,0.011557340621948242
546,4,5,3,2,2,32,132,257,0.7422122955322266,0.000164031982421875,0.03925466537475586
546,5,5,3,2,2,40,165,1025,0.951866626739502,0.00025200843811035156,0.1738896369934082
546,6,5,3,2,2,48,198,4097,1.147233247756958,0.00043511390686035156,0.7306163311004639
546,7,5,3,2,2,56,231,16385,1.361006259918213,0.00036835670471191406,3.1662180423736572
546,8,5,3,2,2,64,264,65537,1.5201232433319092,0.00039386749267578125,13.669156551361084
546,9,5,3,2,2,72,297,262145,1.814992904663086,0.000331878662109375,56.83732986450195
546,3,5,2,2,2,31,128,80,0.7301065921783447,0.0003299713134765625,0.016358613967895508
546,4,5,2,2,2,32,132,323,0.7931745052337646,0.0002944469451904297,0.04346585273742676
546,5,5,2,2,2,40,165,1105,0.9800629615783691,0.00025200843811035156,0.13776850700378418
546,6,5,2,2,2,55,335,5200,1.2518413066864014,0.00031566619873046875,4.376420259475708
546,7,5,2,2,2,63,328,25840,1.5609867572784424,0.0005588531494140625,5.256340980529785
546,8,5,2,2,2,71,361,128780,1.7046263217926025,0.0004918575286865234,7.967246770858765
546,9,5,2,2,2,92,623,513989,2.2831592559814453,0.00075531005859375,31.954318284988403
547,3,5,4,2,2,6,2,0,0.21125245094299316,9.775161743164062e-05,6.198883056640625e-05
547,4,5,4,2,2,8,3,0,0.253908634185791,0.00011372566223144531,6.341934204101562e-05
547,5,5,4,2,2,10,4,0,0.3315591812133789,9.965896606445312e-05,5.030632019042969e-05
547,6,5,4,2,2,12,5,0,0.40739011764526367,0.0003070831298828125,0.0001494884490966797
547,7,5,4,2,2,14,6,0,0.44493699073791504,0.0004012584686279297,0.00014543533325195312
547,8,5,4,2,2,16,7,0,0.5305025577545166,0.00019025802612304688,7.009506225585938e-05
547,9,5,4,2,2,18,8,0,0.57958984375,0.00021839141845703125,7.367134094238281e-05
547,3,5,3,2,2,6,3,0,0.2162003517150879,0.00011086463928222656,4.792213439941406e-05
547,4,5,3,2,2,8,4,0,0.26033520698547363,0.00012302398681640625,6.127357482910156e-05
547,5,5,3,2,2,10,5,0,0.3479890823364258,0.00018477439880371094,8.463859558105469e-05
547,6,5,3,2,2,12,6,0,0.3785727024078369,0.000362396240234375,0.00016450881958007812
547,7,5,3,2,2,14,7,0,0.4972226619720459,0.00016117095947265625,5.4836273193359375e-05
547,8,5,3,2,2,16,8,0,0.5655908584594727,0.0001990795135498047,6.365776062011719e-05
547,9,5,3,2,2,18,9,0,0.6423254013061523,0.00029349327087402344,9.226799011230469e-05
547,3,5,2,2,2,8,5,0,0.26625752449035645,0.00012993812561035156,7.152557373046875e-05
547,4,5,2,2,2,10,6,0,0.3375065326690674,0.00010347366333007812,5.14984130859375e-05
547,5,5,2,2,2,12,7,0,0.3833432197570801,0.0001475811004638672,6.461143493652344e-05
547,6,5,2,2,2,14,8,0,0.48697328567504883,0.000152587890625,6.508827209472656e-05
547,7,5,2,2,2,16,10,0,0.5617129802703857,0.0002377033233642578,8.630752563476562e-05
547,8,5,2,2,2,20,13,0,0.674077033996582,0.00020432472229003906,7.367134094238281e-05
547,9,5,2,2,2,24,17,0,0.787308931350708,0.0004601478576660156,0.0001537799835205078
548,3,5,4,2,2,15,27,27,0.3528861999511719,0.00013327598571777344,0.0005118846893310547
548,4,5,4,2,2,21,45,81,0.5108153820037842,0.000202178955078125,0.0022280216217041016
548,5,5,4,2,2,27,63,243,0.660207986831665,0.00019431114196777344,0.006037235260009766
548,6,5,4,2,2,33,81,729,0.8077945709228516,0.00020766258239746094,0.017713308334350586
548,7,5,4,2,2,39,99,2187,0.9464476108551025,0.0002231597900390625,0.04552316665649414
548,8,5,4,2,2,45,117,6561,1.1134932041168213,0.0003216266632080078,0.14876794815063477
548,9,5,4,2,2,51,135,19683,1.23826265335083,0.0002682209014892578,0.4495503902435303
548,3,5,3,2,2,18,54,54,0.457352876663208,0.00012493133544921875,0.003720521926879883
548,4,5,3,2,2,24,72,162,0.5603218078613281,0.00028705596923828125,0.010757684707641602
548,5,5,3,2,2,30,90,486,0.6935584545135498,0.0002110004425048828,0.027191162109375
548,6,5,3,2,2,36,108,1458,0.8602001667022705,0.00019931793212890625,0.08220839500427246
548,7,5,3,2,2,42,126,4374,0.9932136535644531,0.0002541542053222656,0.2674384117126465
548,8,5,3,2,2,48,144,13122,1.1585283279418945,0.0002472400665283203,0.8008315563201904
548,9,5,3,2,2,54,162,39366,1.4022157192230225,0.00033855438232421875,2.59200382232666
548,3,5,2,2,2,18,54,54,0.5127947330474854,0.00016260147094726562,0.0014796257019042969
548,4,5,2,2,2,27,117,81,0.695533275604248,0.0003342628479003906,0.015619039535522461
548,5,5,2,2,2,33,108,243,0.9500555992126465,0.00014066696166992188,0.023551225662231445
548,6,5,2,2,2,42,153,729,1.140367031097412,0.00016880035400390625,0.09603309631347656
548,7,5,2,2,2,45,153,2187,1.195387363433838,0.0004189014434814453,0.20147275924682617
548,8,5,2,2,2,57,297,6561,1.5446960926055908,0.0002148151397705078,0.812572717666626
548,9,5,2,2,2,69,432,19683,1.5491466522216797,0.00029754638671875,2.3995821475982666
549,3,5,4,2,2,5,3,1,0.2872285842895508,9.751319885253906e-05,6.794929504394531e-05
549,4,5,4,2,2,7,5,1,0.33622145652770996,0.0001609325408935547,0.0001087188720703125
549,5,5,4,2,2,9,7,1,0.42147040367126465,0.00015854835510253906,0.00010204315185546875
549,6,5,4,2,2,11,9,1,0.525174617767334,0.0001952648162841797,0.00014019012451171875
549,7,5,4,2,2,13,11,1,0.6197729110717773,0.00017571449279785156,0.00010204315185546875
549,8,5,4,2,2,15,13,1,0.7129900455474854,0.00016260147094726562,9.1552734375e-05
549,9,5,4,2,2,17,15,1,0.8548769950866699,0.0004448890686035156,0.0002319812774658203
549,3,5,3,2,2,6,6,1,0.28197360038757324,0.00012111663818359375,9.298324584960938e-05
549,4,5,3,2,2,8,8,1,0.36746907234191895,0.00011610984802246094,7.486343383789062e-05
549,5,5,3,2,2,10,10,1,0.4656515121459961,0.00011658668518066406,9.632110595703125e-05
549,6,5,3,2,2,12,12,1,0.5631265640258789,0.00027871131896972656,0.0002181529998779297
549,7,5,3,2,2,14,14,1,0.6581723690032959,0.00024271011352539062,0.00018453598022460938
549,8,5,3,2,2,16,16,1,0.7292821407318115,0.0003197193145751953,0.00023412704467773438
549,9,5,3,2,2,18,18,1,0.8179936408996582,0.0003478527069091797,0.000286102294921875
549,3,5,2,2,2,6,6,1,0.2589912414550781,0.0001437664031982422,0.00011205673217773438
549,4,5,2,2,2,9,10,1,0.4614996910095215,0.00024771690368652344,0.00019073486328125
549,5,5,2,2,2,11,11,1,0.5378081798553467,0.00022840499877929688,0.0001373291015625
549,6,5,2,2,2,13,14,1,0.6157605648040771,0.00027441978454589844,0.00019121170043945312
549,7,5,2,2,2,15,17,1,0.7276928424835205,0.0001742839813232422,0.00016641616821289062
549,8,5,2,2,2,16,16,1,0.7199385166168213,0.0002636909484863281,0.00017380714416503906
549,9,5,2,2,2,20,24,1,0.9288678169250488,0.00024771690368652344,0.0001704692840576172
550,3,5,4,2,2,10,12,8,0.24111294746398926,9.560585021972656e-05,0.0001277923583984375
550,4,5,4,2,2,14,20,16,0.3406815528869629,9.655952453613281e-05,0.00021386146545410156
550,5,5,4,2,2,18,28,32,0.4569427967071533,0.00015425682067871094,0.0007429122924804688
550,6,5,4,2,2,22,36,64,0.5303027629852295,0.00019407272338867188,0.0016112327575683594
550,7,5,4,2,2,26,44,128,0.5819423198699951,0.0001938343048095703,0.0036575794219970703
550,8,5,4,2,2,30,52,256,0.7295911312103271,0.0003044605255126953,0.009851932525634766
550,9,5,4,2,2,34,60,512,0.79345703125,0.0002803802490234375,0.019744157791137695
550,3,5,3,2,2,12,24,8,0.2796323299407959,0.0001342296600341797,0.0004975795745849609
550,4,5,3,2,2,16,32,16,0.3710026741027832,0.0001480579376220703,0.0010640621185302734
550,5,5,3,2,2,20,40,32,0.5035912990570068,0.00020694732666015625,0.0031654834747314453
550,6,5,3,2,2,24,48,64,0.5605831146240234,0.00017642974853515625,0.005280017852783203
550,7,5,3,2,2,28,56,128,0.689720630645752,0.00019669532775878906,0.011370420455932617
550,8,5,3,2,2,32,64,256,0.8018538951873779,0.00029468536376953125,0.02305126190185547
550,9,5,3,2,2,36,72,512,0.8606040477752686,0.0002608299255371094,0.04873323440551758
550,3,5,2,2,2,12,24,8,0.3061356544494629,0.0002562999725341797,0.0005099773406982422
550,4,5,2,2,2,18,36,16,0.4188530445098877,0.00019478797912597656,0.0018033981323242188
550,5,5,2,2,2,22,44,32,0.532935380935669,0.0002117156982421875,0.0043392181396484375
550,6,5,2,2,2,26,60,64,0.6377971172332764,0.00015544891357421875,0.003938913345336914
550,7,5,2,2,2,32,104,128,0.761472225189209,0.000469207763671875,0.019641876220703125
550,8,5,2,2,2,38,120,256,0.9377338886260986,0.0002646446228027344,0.04478335380554199
550,9,5,2,2,2,40,104,512,0.9893100261688232,0.000286102294921875,0.14394497871398926
551,3,5,4,2,2,14,22,22,0.3350069522857666,8.821487426757812e-05,0.0002543926239013672
551,4,5,4,2,2,19,35,53,0.44110107421875,0.00013184547424316406,0.0010921955108642578
551,5,5,4,2,2,24,48,128,0.5295765399932861,0.00010371208190917969,0.0018286705017089844
551,6,5,4,2,2,29,61,309,0.702218770980835,0.00012421607971191406,0.007345438003540039
551,7,5,4,2,2,34,74,746,0.7470886707305908,0.00016021728515625,0.01872992515563965
551,8,5,4,2,2,39,87,1801,0.9034249782562256,0.00015234947204589844,0.04446291923522949
551,9,5,4,2,2,44,100,4348,1.0900254249572754,0.00027823448181152344,0.1602025032043457
551,3,5,3,2,2,15,39,14,0.36650657653808594,0.0001366138458251953,0.0013606548309326172
551,4,5,3,2,2,20,52,34,0.49491453170776367,0.0002923011779785156,0.007333517074584961
551,5,5,3,2,2,25,65,82,0.621596097946167,0.00027441978454589844,0.010597944259643555
551,6,5,3,2,2,30,78,198,0.7161381244659424,0.00015211105346679688,0.022055625915527344
551,7,5,3,2,2,35,91,478,0.8608038425445557,0.00019311904907226562,0.0572810173034668
551,8,5,3,2,2,40,104,1154,0.9958298206329346,0.0004513263702392578,0.13382244110107422
551,9,5,3,2,2,45,117,2786,1.1155407428741455,0.00022530555725097656,0.33054375648498535
551,3,5,2,2,2,15,39,21,0.4125669002532959,0.00019240379333496094,0.000896453857421875
551,4,5,2,2,2,27,68,100,0.6617410182952881,0.00022721290588378906,0.018317699432373047
551,5,5,2,2,2,25,65,116,0.5811121463775635,0.00012135505676269531,0.013894319534301758
551,6,5,2,2,2,37,120,280,0.8572134971618652,0.0003781318664550781,0.04918622970581055
551,7,5,2,2,2,49,221,1234,1.2189979553222656,0.0002186298370361328,0.38431501388549805
551,8,5,2,2,2,47,168,2270,1.1582541465759277,0.00035858154296875,0.5668752193450928
551,9,5,2,2,2,60,258,10028,1.3764708042144775,0.0003654956817626953,3.511988401412964
552,3,5,4,2,2,5,2,1,0.3088798522949219,0.0002460479736328125,0.000171661376953125
552,4,5,4,2,2,7,3,1,0.32732343673706055,8.726119995117188e-05,5.745887756347656e-05
552,5,5,4,2,2,9,4,1,0.44208574295043945,9.322166442871094e-05,6.079673767089844e-05
552,6,5,4,2,2,11,5,1,0.5407404899597168,0.0001380443572998047,0.00011706352233886719
552,7,5,4,2,2,13,6,1,0.6155672073364258,0.00018477439880371094,9.965896606445312e-05
552,8,5,4,2,2,15,7,1,0.7922694683074951,0.00016999244689941406,9.226799011230469e-05
552,9,5,4,2,2,17,8,1,0.8944320678710938,0.00020074844360351562,0.0001010894775390625
552,3,5,3,2,2,6,3,1,0.30858540534973145,0.0001976490020751953,0.0001308917999267578
552,4,5,3,2,2,8,4,1,0.3894765377044678,0.0001735687255859375,0.00010228157043457031
552,5,5,3,2,2,10,5,1,0.5565860271453857,0.00012731552124023438,8.058547973632812e-05
552,6,5,3,2,2,12,6,1,0.5989127159118652,0.0003077983856201172,0.0001761913299560547
552,7,5,3,2,2,14,7,1,1.0762207508087158,0.00028228759765625,0.00014543533325195312
552,8,5,3,2,2,16,8,1,1.0584604740142822,0.00037789344787597656,0.0001518726348876953
552,9,5,3,2,2,18,9,1,0.9892630577087402,0.00023126602172851562,0.00010752677917480469
552,3,5,2,2,2,6,3,1,0.28953099250793457,0.0002262592315673828,0.00014591217041015625
552,4,5,2,2,2,9,6,1,0.4841125011444092,0.00027179718017578125,0.00018525123596191406
552,5,5,2,2,2,10,5,1,0.4703848361968994,0.00011396408081054688,6.508827209472656e-05
552,6,5,2,2,2,13,10,1,0.6347596645355225,0.0001499652862548828,0.00014090538024902344
552,7,5,2,2,2,15,11,1,0.7463586330413818,0.0003533363342285156,0.0002231597900390625
552,8,5,2,2,2,18,18,1,0.8062698841094971,0.0002434253692626953,0.00018405914306640625
552,9,5,2,2,2,19,13,1,0.9151790142059326,0.0002276897430419922,0.00011682510375976562
553,3,5,4,2,2,5,3,1,0.24691438674926758,0.00010156631469726562,7.128715515136719e-05
553,4,5,4,2,2,7,5,1,0.3432934284210205,0.00014710426330566406,9.942054748535156e-05
553,5,5,4,2,2,9,7,1,0.43369626998901367,0.0003352165222167969,0.00016355514526367188
553,6,5,4,2,2,11,9,1,0.5172998905181885,0.0001647472381591797,0.00010585784912109375
553,7,5,4,2,2,13,11,1,0.6281952857971191,0.000148773193359375,9.34600830078125e-05
553,8,5,4,2,2,15,13,1,0.700425386428833,0.000171661376953125,0.00010275840759277344
553,9,5,4,2,2,17,15,1,0.8345649242401123,0.0003349781036376953,0.00015974044799804688
553,3,5,3,2,2,6,6,1,0.26991987228393555,9.322166442871094e-05,7.200241088867188e-05
553,4,5,3,2,2,8,8,1,0.37141919136047363,0.0001323223114013672,0.00010251998901367188
553,5,5,3,2,2,10,10,1,0.4654216766357422,0.00012564659118652344,0.00011539459228515625
553,6,5,3,2,2,12,12,1,0.5817275047302246,0.00031948089599609375,0.00024819374084472656
553,7,5,3,2,2,14,14,1,0.6503942012786865,0.00033283233642578125,0.0003075599670410156
553,8,5,3,2,2,16,16,1,0.7408707141876221,0.00021076202392578125,0.00014257431030273438
553,9,5,3,2,2,18,18,1,0.8634603023529053,0.00020265579223632812,0.000152587890625
553,3,5,2,2,2,7,7,1,0.3993415832519531,0.00015735626220703125,0.00011777877807617188
553,4,5,2,2,2,8,8,1,0.37589049339294434,0.00018358230590820312,0.00014281272888183594
553,5,5,2,2,2,11,13,1,0.5786287784576416,0.00027561187744140625,0.00024628639221191406
553,6,5,2,2,2,13,16,1,0.6550281047821045,0.0003380775451660156,0.0003108978271484375
553,7,5,2,2,2,16,22,1,0.7999510765075684,0.0002989768981933594,0.00026726722717285156
553,8,5,2,2,2,18,24,1,0.8821837902069092,0.0003902912139892578,0.0003352165222167969
553,9,5,2,2,2,22,36,1,0.7811563014984131,0.00028014183044433594,0.0002512931823730469
554,3,5,4,2,2,5,0,0,0.14030051231384277,7.295608520507812e-05,4.172325134277344e-05
554,4,5,4,2,2,7,0,0,0.2452678680419922,8.916854858398438e-05,4.482269287109375e-05
554,5,5,4,2,2,9,0,0,0.427746057510376,0.00025534629821777344,9.679794311523438e-05
554,6,5,4,2,2,11,0,0,0.4115891456604004,0.00023603439331054688,6.961822509765625e-05
554,7,5,4,2,2,13,0,0,0.6327290534973145,0.00023746490478515625,7.700920104980469e-05
554,8,5,4,2,2,15,0,0,0.7638356685638428,0.00034546852111816406,0.00010442733764648438
554,9,5,4,2,2,17,0,0,0.8490951061248779,0.00044345855712890625,0.00011992454528808594
554,3,5,3,2,2,6,0,0,0.2710075378417969,0.0001201629638671875,5.888938903808594e-05
554,4,5,3,2,2,8,0,0,0.41001129150390625,0.00019693374633789062,7.915496826171875e-05
554,5,5,3,2,2,10,0,0,0.4801759719848633,0.00029850006103515625,0.00010895729064941406
554,6,5,3,2,2,12,0,0,0.5838286876678467,0.00022149085998535156,7.367134094238281e-05
554,7,5,3,2,2,14,0,0,0.6837544441223145,0.00022745132446289062,6.890296936035156e-05
554,8,5,3,2,2,16,0,0,0.8548805713653564,0.0005364418029785156,0.00012159347534179688
554,9,5,3,2,2,18,0,0,0.8965764045715332,0.00030922889709472656,7.557868957519531e-05
554,3,5,2,2,2,7,0,0,0.38828349113464355,0.0001735687255859375,7.343292236328125e-05
554,4,5,2,2,2,9,0,0,0.487734317779541,0.00017189979553222656,6.365776062011719e-05
554,5,5,2,2,2,11,0,0,0.5810554027557373,0.000225067138671875,7.319450378417969e-05
554,6,5,2,2,2,14,0,0,0.7844295501708984,0.00021696090698242188,6.628036499023438e-05
554,7,5,2,2,2,16,0,0,0.8707389831542969,0.0002999305725097656,8.20159912109375e-05
554,8,5,2,2,2,17,0,0,0.9130861759185791,0.0002777576446533203,7.2479248046875e-05
554,9,5,2,2,2,20,0,0,1.1462953090667725,0.0002453327178955078,5.507469177246094e-05
555,3,5,4,2,2,9,10,12,0.22920656204223633,0.00013184547424316406,0.00016450881958007812
555,4,5,4,2,2,12,14,24,0.31316661834716797,0.0002486705780029297,0.0005147457122802734
555,5,5,4,2,2,15,18,48,0.373565673828125,0.00015282630920410156,0.0005791187286376953
555,6,5,4,2,2,18,22,96,0.49021100997924805,0.00014066696166992188,0.0009641647338867188
555,7,5,4,2,2,21,26,192,0.5270364284515381,0.0003478527069091797,0.005189418792724609
555,8,5,4,2,2,24,30,384,0.6584138870239258,0.00020575523376464844,0.005650997161865234
555,9,5,4,2,2,27,34,768,0.7375316619873047,0.0003116130828857422,0.014721870422363281
555,3,5,3,2,2,9,12,8,0.2609119415283203,0.00021791458129882812,0.00028824806213378906
555,4,5,3,2,2,12,16,16,0.35538387298583984,0.00011920928955078125,0.0002841949462890625
555,5,5,3,2,2,15,20,32,0.41898107528686523,0.00013685226440429688,0.0006144046783447266
555,6,5,3,2,2,18,24,64,0.5214781761169434,0.00014901161193847656,0.0021572113037109375
555,7,5,3,2,2,21,28,128,0.5839653015136719,0.0001823902130126953,0.002885580062866211
555,8,5,3,2,2,24,32,256,0.6638426780700684,0.0004506111145019531,0.008321285247802734
555,9,5,3,2,2,27,36,512,0.7551679611206055,0.0005593299865722656,0.016862154006958008
555,3,5,2,2,2,9,12,8,0.2425239086151123,0.00015807151794433594,0.0002391338348388672
555,4,5,2,2,2,12,16,16,0.4578099250793457,0.0001323223114013672,0.0003504753112792969
555,5,5,2,2,2,19,44,48,0.5182211399078369,0.0001735687255859375,0.003376483917236328
555,6,5,2,2,2,26,66,144,0.6683621406555176,0.0002434253692626953,0.012827157974243164
555,7,5,2,2,2,25,40,192,0.7069761753082275,0.0002760887145996094,0.006859779357910156
555,8,5,2,2,2,28,42,384,0.8208515644073486,0.00025391578674316406,0.010921478271484375
555,9,5,2,2,2,31,48,768,0.852144718170166,0.0005679130554199219,0.02715301513671875
556,3,5,4,2,2,7,6,1,0.2389061450958252,8.559226989746094e-05,6.67572021484375e-05
556,4,5,4,2,2,10,11,1,0.33911967277526855,0.00012874603271484375,0.00010752677917480469
556,5,5,4,2,2,13,16,1,0.4342622756958008,0.00013136863708496094,0.00010609626770019531
556,6,5,4,2,2,16,21,1,0.5215175151824951,0.00014853477478027344,0.00011777877807617188
556,7,5,4,2,2,19,26,1,0.6445043087005615,0.0002646446228027344,0.00022745132446289062
556,8,5,4,2,2,22,31,1,0.7351033687591553,0.00017642974853515625,0.00014710426330566406
556,9,5,4,2,2,25,36,1,0.8445250988006592,0.0003871917724609375,0.0003075599670410156
556,3,5,3,2,2,9,15,9,0.2877171039581299,0.00013685226440429688,0.00029158592224121094
556,4,5,3,2,2,12,20,17,0.37300944328308105,0.00017380714416503906,0.00067901611328125
556,5,5,3,2,2,15,25,33,0.47918009757995605,9.942054748535156e-05,0.0006878376007080078
556,6,5,3,2,2,18,30,65,0.3730144500732422,0.00011992454528808594,0.0013577938079833984
556,7,5,3,2,2,21,35,129,0.41585493087768555,0.00012969970703125,0.0030519962310791016
556,8,5,3,2,2,24,40,257,0.638355016708374,0.00029015541076660156,0.010791301727294922
556,9,5,3,2,2,27,45,513,0.8450701236724854,0.00023603439331054688,0.01825714111328125
556,3,5,2,2,2,9,15,9,0.29369020462036133,0.00013375282287597656,0.0003800392150878906
556,4,5,2,2,2,12,24,1,0.4843590259552002,0.0001761913299560547,0.00020003318786621094
556,5,5,2,2,2,17,42,33,0.5791394710540771,0.0001480579376220703,0.0009505748748779297
556,6,5,2,2,2,20,47,65,0.6890716552734375,0.00038123130798339844,0.00425267219543457
556,7,5,2,2,2,23,48,161,0.8036766052246094,0.00021529197692871094,0.007429361343383789
556,8,5,2,2,2,26,55,17,0.9469432830810547,0.00030684471130371094,0.0030889511108398438
556,9,5,2,2,2,29,68,1,1.1451630592346191,0.0005328655242919922,0.001994609832763672
557,3,5,4,2,2,13,24,27,0.2822608947753906,9.72747802734375e-05,0.0002810955047607422
557,4,5,4,2,2,18,39,81,0.4171624183654785,0.00019550323486328125,0.0016248226165771484
557,5,5,4,2,2,23,54,243,0.5630643367767334,0.000118255615234375,0.0033969879150390625
557,6,5,4,2,2,28,69,729,0.6238317489624023,0.0001437664031982422,0.014106988906860352
557,7,5,4,2,2,33,84,2187,0.7919812202453613,0.0002465248107910156,0.040721893310546875
557,8,5,4,2,2,38,99,6561,0.847710132598877,0.0002560615539550781,0.15426111221313477
557,9,5,4,2,2,43,114,19683,0.9836161136627197,0.0002524852752685547,0.4314396381378174
557,3,5,3,2,2,15,45,27,0.33469581604003906,0.00013971328735351562,0.0021562576293945312
557,4,5,3,2,2,20,60,81,0.4779989719390869,0.00036334991455078125,0.010033369064331055
557,5,5,3,2,2,25,75,243,0.6077263355255127,0.00020503997802734375,0.021856307983398438
557,6,5,3,2,2,30,90,729,0.6877927780151367,0.0001938343048095703,0.05715656280517578
557,7,5,3,2,2,35,105,2187,0.7484011650085449,0.00020051002502441406,0.18572473526000977
557,8,5,3,2,2,40,120,6561,0.966282844543457,0.0002167224884033203,0.5717043876647949
557,9,5,3,2,2,45,135,19683,0.9903652667999268,0.00025272369384765625,1.7792332172393799
557,3,5,2,2,2,15,45,27,0.35164475440979004,0.00021147727966308594,0.0032072067260742188
557,4,5,2,2,2,24,96,81,0.5365722179412842,0.0001823902130126953,0.0182187557220459
