i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
144,5,5,3,2,2,10,10,1,0.16030287742614746,8.487701416015625e-05,8.249282836914062e-05
145,5,5,4,2,2,13,20,16,0.1608293056488037,7.581710815429688e-05,0.00022864341735839844
145,5,5,3,2,2,15,30,32,0.17819762229919434,8.320808410644531e-05,0.0012676715850830078
146,5,5,4,2,2,9,7,1,0.13843512535095215,7.390975952148438e-05,5.412101745605469e-05
146,5,5,3,2,2,10,10,1,0.15822076797485352,0.00010824203491210938,0.0001049041748046875
147,5,5,4,2,2,9,7,1,0.17650389671325684,7.462501525878906e-05,5.698204040527344e-05
147,5,5,3,2,2,10,10,1,0.15659236907958984,8.463859558105469e-05,8.320808410644531e-05
148,5,5,4,2,2,9,7,1,0.14830398559570312,9.179115295410156e-05,6.937980651855469e-05
148,5,5,3,2,2,10,10,1,0.17459869384765625,0.00010657310485839844,0.00010418891906738281
149,5,5,4,2,2,9,7,1,0.15237665176391602,8.988380432128906e-05,5.817413330078125e-05
149,5,5,3,2,2,10,10,1,0.15884113311767578,9.489059448242188e-05,7.867813110351562e-05
150,5,5,4,2,2,9,7,1,0.1461794376373291,7.128715515136719e-05,5.316734313964844e-05
150,5,5,3,2,2,10,10,1,0.20727276802062988,9.417533874511719e-05,0.0001780986785888672
151,5,5,4,2,2,9,7,1,0.20439887046813965,7.557868957519531e-05,5.459785461425781e-05
151,5,5,3,2,2,10,10,1,0.1932389736175537,8.225440979003906e-05,7.62939453125e-05
152,5,5,4,2,2,9,7,1,0.14781522750854492,6.985664367675781e-05,5.507469177246094e-05
152,5,5,3,2,2,10,10,1,0.15656685829162598,8.320808410644531e-05,7.724761962890625e-05
153,5,5,4,2,2,9,7,1,0.16021299362182617,8.7738037109375e-05,5.459785461425781e-05
153,5,5,3,2,2,10,10,1,0.16908764839172363,0.00010442733764648438,0.00010204315185546875
154,5,5,4,2,2,9,7,1,0.1937406063079834,0.0001380443572998047,0.00010704994201660156
154,5,5,3,2,2,10,10,1,0.1966395378112793,8.511543273925781e-05,7.915496826171875e-05
155,5,5,4,2,2,9,7,1,0.1543593406677246,7.2479248046875e-05,5.412101745605469e-05
155,5,5,3,2,2,10,10,1,0.1765584945678711,0.00018548965454101562,0.00018453598022460938
156,5,5,4,2,2,14,11,2,0.2499525547027588,7.724761962890625e-05,9.417533874511719e-05
156,5,5,3,2,2,15,15,1,0.2331404685974121,0.00011181831359863281,0.0001571178436279297
157,5,5,4,2,2,14,22,32,0.19957733154296875,8.916854858398438e-05,0.0005326271057128906
157,5,5,3,2,2,15,30,32,0.19928312301635742,8.344650268554688e-05,0.0012798309326171875
158,5,5,4,2,2,22,17,2,0.2640502452850342,8.440017700195312e-05,0.00010061264038085938
158,5,5,3,2,2,25,25,1,0.23993968963623047,8.749961853027344e-05,0.00023245811462402344
159,5,5,4,2,2,9,7,1,0.1408982276916504,7.43865966796875e-05,5.3882598876953125e-05
159,5,5,3,2,2,10,10,1,0.17393779754638672,0.00010919570922851562,0.00010395050048828125
160,5,5,4,2,2,9,7,1,0.15572619438171387,7.414817810058594e-05,5.435943603515625e-05
160,5,5,3,2,2,10,10,1,0.1757831573486328,0.00010228157043457031,8.106231689453125e-05
161,5,5,4,2,2,9,7,1,0.29308509826660156,0.00012993812561035156,9.417533874511719e-05
161,5,5,3,2,2,10,10,1,0.2655141353607178,9.417533874511719e-05,8.749961853027344e-05
162,5,5,4,2,2,9,7,1,0.1928558349609375,0.00012612342834472656,8.797645568847656e-05
162,5,5,3,2,2,10,10,1,0.21030545234680176,8.58306884765625e-05,7.963180541992188e-05
163,5,5,4,2,2,22,51,162,0.19391155242919922,8.916854858398438e-05,0.002547740936279297
163,5,5,3,2,2,25,75,243,0.223236083984375,9.72747802734375e-05,0.020074129104614258
164,5,5,4,2,2,9,7,1,0.14655494689941406,7.891654968261719e-05,5.6743621826171875e-05
164,5,5,3,2,2,10,10,1,0.171248197555542,8.940696716308594e-05,8.130073547363281e-05
165,5,5,4,2,2,9,7,1,0.14642119407653809,7.987022399902344e-05,5.888938903808594e-05
165,5,5,3,2,2,10,10,1,0.1570737361907959,8.106231689453125e-05,7.915496826171875e-05
166,5,5,4,2,2,14,22,32,0.16932201385498047,8.0108642578125e-05,0.0004115104675292969
166,5,5,3,2,2,15,30,32,0.1817784309387207,8.797645568847656e-05,0.0012140274047851562
167,5,5,4,2,2,10,8,2,0.1460425853729248,0.0001251697540283203,0.00011539459228515625
167,5,5,3,2,2,10,10,1,0.19202828407287598,8.916854858398438e-05,8.368492126464844e-05
168,5,5,4,2,2,9,7,1,0.1320946216583252,6.937980651855469e-05,5.3882598876953125e-05
168,5,5,3,2,2,10,10,1,0.15828466415405273,9.584426879882812e-05,8.034706115722656e-05
169,5,5,4,2,2,14,14,2,0.21425914764404297,7.724761962890625e-05,8.893013000488281e-05
169,5,5,3,2,2,15,20,1,0.18399643898010254,9.226799011230469e-05,0.000171661376953125
170,5,5,4,2,2,9,7,1,0.17627763748168945,8.153915405273438e-05,5.91278076171875e-05
170,5,5,3,2,2,10,10,1,0.18705010414123535,0.00010800361633300781,8.153915405273438e-05
171,5,5,4,2,2,9,7,1,0.16490602493286133,8.440017700195312e-05,6.175041198730469e-05
171,5,5,3,2,2,10,10,1,0.1755383014678955,8.416175842285156e-05,7.891654968261719e-05
172,5,5,4,2,2,13,20,16,0.16758036613464355,8.058547973632812e-05,0.00037217140197753906
172,5,5,3,2,2,15,30,32,0.17960071563720703,8.845329284667969e-05,0.0012431144714355469
173,5,5,4,2,2,9,7,1,0.11797714233398438,7.557868957519531e-05,5.626678466796875e-05
173,5,5,3,2,2,10,10,1,0.13096165657043457,8.463859558105469e-05,7.867813110351562e-05
174,5,5,4,2,2,9,7,1,0.15154266357421875,7.605552673339844e-05,5.650520324707031e-05
174,5,5,3,2,2,10,10,1,0.16564631462097168,8.606910705566406e-05,7.963180541992188e-05
175,5,5,4,2,2,9,7,1,0.16675138473510742,8.893013000488281e-05,5.6743621826171875e-05
175,5,5,3,2,2,10,10,1,0.1659862995147705,0.00014543533325195312,0.00013446807861328125
176,5,5,4,2,2,13,10,1,0.15959787368774414,7.867813110351562e-05,6.008148193359375e-05
176,5,5,3,2,2,15,15,1,0.18862628936767578,0.00016736984252929688,0.0002562999725341797
177,5,5,4,2,2,18,28,32,0.22611331939697266,7.796287536621094e-05,0.0004832744598388672
177,5,5,3,2,2,20,40,32,0.2152690887451172,8.606910705566406e-05,0.004766225814819336
178,5,5,4,2,2,14,11,2,0.15236735343933105,7.963180541992188e-05,7.82012939453125e-05
178,5,5,3,2,2,15,15,1,0.15758013725280762,0.00010752677917480469,0.00014638900756835938
179,5,5,4,2,2,19,45,243,0.16873407363891602,8.344650268554688e-05,0.0030472278594970703
179,5,5,3,2,2,20,60,243,0.16530609130859375,9.107589721679688e-05,0.014772891998291016
180,5,5,4,2,2,9,7,1,0.16551733016967773,7.462501525878906e-05,5.459785461425781e-05
180,5,5,3,2,2,10,10,1,0.15482115745544434,8.487701416015625e-05,7.891654968261719e-05
181,5,5,4,2,2,14,22,32,0.16996002197265625,8.535385131835938e-05,0.0004723072052001953
181,5,5,3,2,2,15,30,32,0.1907646656036377,8.916854858398438e-05,0.0012743473052978516
182,5,5,4,2,2,9,7,1,0.13867807388305664,0.0001010894775390625,5.2928924560546875e-05
182,5,5,3,2,2,10,10,1,0.17590713500976562,0.00014162063598632812,9.250640869140625e-05
183,5,5,4,2,2,14,22,32,0.1725006103515625,7.748603820800781e-05,0.000396728515625
183,5,5,3,2,2,15,30,32,0.179762601852417,0.00010347366333007812,0.0016467571258544922
184,5,5,4,2,2,9,7,1,0.13628268241882324,7.510185241699219e-05,5.364418029785156e-05
184,5,5,3,2,2,10,10,1,0.14604425430297852,8.296966552734375e-05,7.796287536621094e-05
185,5,5,4,2,2,9,7,1,0.13500380516052246,7.224082946777344e-05,5.364418029785156e-05
185,5,5,3,2,2,10,10,1,0.16951775550842285,0.0001690387725830078,0.00017571449279785156
186,5,5,4,2,2,14,22,32,0.22379088401794434,0.00014519691467285156,0.0008676052093505859
186,5,5,3,2,2,15,30,32,0.23325800895690918,8.630752563476562e-05,0.0013628005981445312
187,5,5,4,2,2,9,7,1,0.12471747398376465,7.62939453125e-05,5.53131103515625e-05
187,5,5,3,2,2,10,10,1,0.1278853416442871,8.416175842285156e-05,7.677078247070312e-05
188,5,5,4,2,2,9,7,1,0.16716909408569336,8.344650268554688e-05,6.175041198730469e-05
188,5,5,3,2,2,10,10,1,0.14599156379699707,8.511543273925781e-05,7.891654968261719e-05
189,5,5,4,2,2,9,3,0,0.16362285614013672,7.414817810058594e-05,3.266334533691406e-05
189,5,5,3,2,2,10,5,1,0.27327704429626465,8.58306884765625e-05,6.461143493652344e-05
190,5,5,4,2,2,9,7,1,0.1384105682373047,7.224082946777344e-05,5.3882598876953125e-05
190,5,5,3,2,2,10,10,1,0.15178227424621582,8.20159912109375e-05,7.724761962890625e-05
191,5,5,4,2,2,9,7,1,0.16176652908325195,8.130073547363281e-05,5.984306335449219e-05
191,5,5,3,2,2,10,10,1,0.20167160034179688,0.00011873245239257812,0.00010466575622558594
192,5,5,4,2,2,13,20,16,0.18544268608093262,7.772445678710938e-05,0.0002148151397705078
192,5,5,3,2,2,15,30,32,0.18137145042419434,8.463859558105469e-05,0.0012869834899902344
193,5,5,4,2,2,9,7,1,0.13588595390319824,8.368492126464844e-05,5.412101745605469e-05
193,5,5,3,2,2,10,10,1,0.14876580238342285,7.700920104980469e-05,7.677078247070312e-05
194,5,5,4,2,2,41,128,1280,0.30864524841308594,9.679794311523438e-05,0.030463457107543945
194,5,5,3,2,2,45,180,1024,0.3578360080718994,0.00010704994201660156,0.2445988655090332
195,5,5,4,2,2,10,8,2,0.165435791015625,9.107589721679688e-05,8.559226989746094e-05
195,5,5,3,2,2,10,10,1,0.1638493537902832,9.989738464355469e-05,9.751319885253906e-05
196,5,5,4,2,2,14,11,2,0.244981050491333,0.0001201629638671875,0.00014781951904296875
196,5,5,3,2,2,15,15,1,0.42519593238830566,0.00010919570922851562,0.0001385211944580078
197,5,5,4,2,2,24,64,469,1.6646060943603516,9.441375732421875e-05,0.007912158966064453
197,5,5,3,2,2,25,85,393,2.037111759185791,9.465217590332031e-05,0.03284335136413574
198,5,5,4,2,2,21,64,256,0.8839211463928223,0.00010371208190917969,0.0035238265991210938
198,5,5,3,2,2,25,100,1024,0.7370457649230957,0.0001628398895263672,0.09958553314208984
199,5,5,4,2,2,9,3,0,0.641451358795166,0.00010561943054199219,5.340576171875e-05
199,5,5,3,2,2,10,5,0,0.5339930057525635,0.00010132789611816406,4.887580871582031e-05
200,5,5,4,2,2,9,7,1,0.5944507122039795,8.559226989746094e-05,7.534027099609375e-05
200,5,5,3,2,2,10,10,1,0.681455135345459,9.322166442871094e-05,8.320808410644531e-05
201,5,5,4,2,2,18,28,32,0.9661686420440674,0.0002162456512451172,0.0014262199401855469
201,5,5,3,2,2,20,40,32,0.8042783737182617,0.00012135505676269531,0.002787351608276367
202,5,5,4,2,2,9,7,1,0.4089672565460205,7.963180541992188e-05,5.6743621826171875e-05
202,5,5,3,2,2,10,10,1,0.7463526725769043,0.00011157989501953125,0.00010228157043457031
203,5,5,4,2,2,9,7,1,0.53680419921875,9.465217590332031e-05,7.343292236328125e-05
203,5,5,3,2,2,10,10,1,0.2346205711364746,7.390975952148438e-05,7.104873657226562e-05
204,5,5,4,2,2,22,34,32,0.5073108673095703,0.00020170211791992188,0.001672983169555664
204,5,5,3,2,2,25,50,32,1.4160678386688232,0.0002319812774658203,0.004357337951660156
205,5,5,4,2,2,18,28,32,0.6392300128936768,0.00010037422180175781,0.0006833076477050781
205,5,5,3,2,2,20,40,32,0.8403358459472656,8.106231689453125e-05,0.0021560192108154297
206,5,5,4,2,2,18,28,32,7.26886248588562,0.00019502639770507812,0.0015079975128173828
206,5,5,3,2,2,20,40,32,1.4569199085235596,0.00022482872009277344,0.005804538726806641
207,5,5,4,2,2,19,37,99,0.4278750419616699,0.00019788742065429688,0.0038094520568847656
207,5,5,3,2,2,20,50,82,0.22524380683898926,0.00010442733764648438,0.005066633224487305
208,5,5,4,2,2,10,8,2,0.1422281265258789,9.441375732421875e-05,8.153915405273438e-05
208,5,5,3,2,2,10,10,1,0.16171884536743164,8.797645568847656e-05,7.367134094238281e-05
209,5,5,4,2,2,13,10,1,0.14704060554504395,8.249282836914062e-05,6.604194641113281e-05
209,5,5,3,2,2,15,15,1,0.13566994667053223,8.630752563476562e-05,0.00011515617370605469
210,5,5,4,2,2,9,7,1,0.1336379051208496,7.557868957519531e-05,5.4836273193359375e-05
210,5,5,3,2,2,10,10,1,0.151170015335083,8.463859558105469e-05,7.796287536621094e-05
211,5,5,4,2,2,18,28,32,0.18758559226989746,8.106231689453125e-05,0.0005285739898681641
211,5,5,3,2,2,20,40,32,0.20963144302368164,8.296966552734375e-05,0.0020143985748291016
212,5,5,4,2,2,27,63,243,0.23511958122253418,0.00011920928955078125,0.0046770572662353516
212,5,5,3,2,2,30,90,243,0.30840516090393066,0.00010275840759277344,0.0320889949798584
213,5,5,4,2,2,18,26,16,0.23243212699890137,0.00011992454528808594,0.0004508495330810547
213,5,5,3,2,2,20,40,32,0.25340986251831055,0.00016045570373535156,0.003160238265991211
214,5,5,4,2,2,9,7,1,0.13649582862854004,0.00011539459228515625,6.413459777832031e-05
214,5,5,3,2,2,10,10,1,0.14486074447631836,0.00010180473327636719,0.00010132789611816406
215,5,5,4,2,2,14,22,32,0.2188098430633545,6.699562072753906e-05,0.0003535747528076172
215,5,5,3,2,2,15,30,32,0.1884901523590088,0.00014519691467285156,0.0027430057525634766
216,5,5,4,2,2,9,7,1,0.16303491592407227,7.414817810058594e-05,5.698204040527344e-05
216,5,5,3,2,2,10,10,1,0.14508938789367676,9.107589721679688e-05,9.012222290039062e-05
217,5,5,4,2,2,14,12,3,0.1460425853729248,8.273124694824219e-05,0.0001010894775390625
217,5,5,3,2,2,15,15,1,0.16058111190795898,7.939338684082031e-05,0.00012373924255371094
218,5,5,4,2,2,14,18,13,0.17107653617858887,8.606910705566406e-05,0.00021529197692871094
218,5,5,3,2,2,15,25,11,0.18395423889160156,8.034706115722656e-05,0.0005159378051757812
219,5,5,4,2,2,14,11,2,0.15644431114196777,7.390975952148438e-05,7.772445678710938e-05
219,5,5,3,2,2,15,15,1,0.19698381423950195,9.036064147949219e-05,0.00011920928955078125
220,5,5,4,2,2,23,36,48,0.2252058982849121,7.605552673339844e-05,0.0008223056793212891
220,5,5,3,2,2,25,50,32,0.29715871810913086,0.0001552104949951172,0.006011247634887695
221,5,5,4,2,2,14,6,0,0.17837309837341309,7.128715515136719e-05,3.3855438232421875e-05
221,5,5,3,2,2,15,10,0,0.18909049034118652,9.083747863769531e-05,4.100799560546875e-05
222,5,5,4,2,2,28,54,243,0.23962759971618652,8.511543273925781e-05,0.0035860538482666016
222,5,5,3,2,2,30,75,243,0.28238844871520996,0.00012111663818359375,0.025847434997558594
223,5,5,4,2,2,9,7,1,0.1617591381072998,7.152557373046875e-05,5.316734313964844e-05
223,5,5,3,2,2,10,10,1,0.17252898216247559,8.344650268554688e-05,7.867813110351562e-05
224,5,5,4,2,2,9,7,1,0.12433290481567383,6.914138793945312e-05,5.221366882324219e-05
224,5,5,3,2,2,10,10,1,0.22601723670959473,9.036064147949219e-05,8.368492126464844e-05
225,5,5,4,2,2,14,14,2,0.42378830909729004,8.463859558105469e-05,9.5367431640625e-05
225,5,5,3,2,2,15,20,1,0.1917133331298828,7.939338684082031e-05,0.0001583099365234375
226,5,5,4,2,2,18,28,32,0.18982553482055664,8.296966552734375e-05,0.0004975795745849609
226,5,5,3,2,2,20,40,33,0.19754242897033691,8.320808410644531e-05,0.0021293163299560547
227,5,5,4,2,2,18,22,32,0.18103528022766113,7.772445678710938e-05,0.0003952980041503906
227,5,5,3,2,2,20,30,32,0.2003953456878662,7.915496826171875e-05,0.0012125968933105469
228,5,5,4,2,2,9,7,1,0.11712956428527832,7.43865966796875e-05,5.412101745605469e-05
228,5,5,3,2,2,10,10,1,0.16733884811401367,8.368492126464844e-05,7.62939453125e-05
229,5,5,4,2,2,14,11,2,0.16204500198364258,7.939338684082031e-05,0.00010776519775390625
229,5,5,3,2,2,15,15,1,0.1715686321258545,8.630752563476562e-05,0.00011730194091796875
230,5,5,4,2,2,17,39,81,0.2202160358428955,7.987022399902344e-05,0.0009839534759521484
230,5,5,3,2,2,20,60,243,0.28844261169433594,9.465217590332031e-05,0.013515949249267578
231,5,5,4,2,2,14,22,32,0.1616363525390625,7.748603820800781e-05,0.0004057884216308594
231,5,5,3,2,2,15,30,32,0.22690892219543457,0.00014400482177734375,0.002751588821411133
232,5,5,4,2,2,9,7,1,0.19080185890197754,8.511543273925781e-05,6.389617919921875e-05
232,5,5,3,2,2,10,10,1,0.20753979682922363,8.153915405273438e-05,7.653236389160156e-05
233,5,5,4,2,2,19,15,3,0.19188261032104492,6.818771362304688e-05,0.00010251998901367188
233,5,5,3,2,2,20,20,1,0.21868109703063965,9.202957153320312e-05,0.00017142295837402344
234,5,5,4,2,2,9,7,1,0.14061450958251953,6.937980651855469e-05,5.221366882324219e-05
234,5,5,3,2,2,10,10,1,0.14855289459228516,7.891654968261719e-05,7.510185241699219e-05
235,5,5,4,2,2,18,28,32,0.23863935470581055,9.417533874511719e-05,0.0005018711090087891
235,5,5,3,2,2,20,40,32,0.25803518295288086,8.988380432128906e-05,0.0020949840545654297
236,5,5,4,2,2,9,6,0,0.17635774612426758,9.608268737792969e-05,3.1948089599609375e-05
236,5,5,3,2,2,10,10,1,0.17994093894958496,8.58306884765625e-05,8.106231689453125e-05
237,5,5,4,2,2,9,7,1,0.14386606216430664,6.508827209472656e-05,5.173683166503906e-05
237,5,5,3,2,2,10,10,1,0.1469135284423828,9.036064147949219e-05,7.295608520507812e-05
238,5,5,4,2,2,13,10,1,0.20682907104492188,0.00011396408081054688,9.012222290039062e-05
238,5,5,3,2,2,15,15,1,0.1847069263458252,9.083747863769531e-05,0.0001125335693359375
239,5,5,4,2,2,9,7,1,0.14563965797424316,0.00013375282287597656,0.00010180473327636719
239,5,5,3,2,2,10,10,1,0.16418838500976562,0.00013184547424316406,0.0001385211944580078
240,5,5,4,2,2,9,7,1,0.14526820182800293,9.632110595703125e-05,7.319450378417969e-05
240,5,5,3,2,2,10,10,1,0.15632295608520508,8.130073547363281e-05,7.534027099609375e-05
241,5,5,4,2,2,18,28,32,0.15809988975524902,7.295608520507812e-05,0.0004987716674804688
241,5,5,3,2,2,20,40,32,0.173170804977417,8.153915405273438e-05,0.002179861068725586
242,5,5,4,2,2,14,22,32,0.16358375549316406,7.462501525878906e-05,0.0003917217254638672
242,5,5,3,2,2,15,30,32,0.17429804801940918,8.368492126464844e-05,0.0012178421020507812
243,5,5,4,2,2,9,7,1,0.1829359531402588,9.5367431640625e-05,7.963180541992188e-05
243,5,5,3,2,2,10,10,1,0.24056077003479004,8.225440979003906e-05,7.677078247070312e-05
244,5,5,4,2,2,14,11,2,0.16883063316345215,9.703636169433594e-05,0.00013566017150878906
244,5,5,3,2,2,15,15,1,0.18381500244140625,8.0108642578125e-05,0.00011301040649414062
245,5,5,4,2,2,9,7,1,0.14376425743103027,6.985664367675781e-05,5.2928924560546875e-05
245,5,5,3,2,2,10,10,1,0.1648554801940918,9.655952453613281e-05,8.034706115722656e-05
246,5,5,4,2,2,22,51,162,0.225266695022583,8.368492126464844e-05,0.002401590347290039
246,5,5,3,2,2,25,75,243,0.24930667877197266,8.344650268554688e-05,0.019006729125976562
247,5,5,4,2,2,9,7,1,0.1486339569091797,7.43865966796875e-05,5.459785461425781e-05
247,5,5,3,2,2,10,10,1,0.16876816749572754,0.00013947486877441406,0.00012111663818359375
248,5,5,4,2,2,9,7,1,0.14330410957336426,7.987022399902344e-05,5.91278076171875e-05
248,5,5,3,2,2,10,10,1,0.1609954833984375,7.724761962890625e-05,7.414817810058594e-05
249,5,5,4,2,2,9,7,1,0.16929149627685547,8.678436279296875e-05,6.747245788574219e-05
249,5,5,3,2,2,10,10,1,0.22165346145629883,0.00011444091796875,0.00010061264038085938
250,5,5,4,2,2,28,44,64,0.25874781608581543,7.510185241699219e-05,0.001268625259399414
250,5,5,3,2,2,30,60,32,0.25966835021972656,8.797645568847656e-05,0.004476308822631836
251,5,5,4,2,2,13,20,16,0.17363572120666504,6.937980651855469e-05,0.00020837783813476562
251,5,5,3,2,2,15,30,32,0.1949162483215332,0.00010728836059570312,0.0012395381927490234
252,5,5,4,2,2,9,7,1,0.1577892303466797,8.463859558105469e-05,6.389617919921875e-05
252,5,5,3,2,2,10,10,1,0.253917932510376,0.00011897087097167969,8.177757263183594e-05
253,5,5,4,2,2,10,4,1,0.2893693447113037,7.557868957519531e-05,4.9591064453125e-05
253,5,5,3,2,2,10,5,1,0.28418707847595215,7.271766662597656e-05,4.76837158203125e-05
254,5,5,4,2,2,18,28,32,0.3006753921508789,7.748603820800781e-05,0.0004863739013671875
254,5,5,3,2,2,20,40,32,0.2515578269958496,9.059906005859375e-05,0.0022330284118652344
255,5,5,4,2,2,9,7,1,0.1904613971710205,7.2479248046875e-05,5.4836273193359375e-05
255,5,5,3,2,2,10,10,1,0.2120978832244873,9.989738464355469e-05,0.00010132789611816406
256,5,5,4,2,2,9,7,1,0.18738865852355957,6.937980651855469e-05,4.9591064453125e-05
256,5,5,3,2,2,10,10,1,0.19750475883483887,8.511543273925781e-05,9.489059448242188e-05
257,5,5,4,2,2,9,7,1,0.17386484146118164,8.082389831542969e-05,6.103515625e-05
257,5,5,3,2,2,10,10,1,0.15168142318725586,8.177757263183594e-05,7.677078247070312e-05
258,5,5,4,2,2,33,130,3125,0.292203426361084,8.20159912109375e-05,0.08245992660522461
258,5,5,3,2,2,35,175,3125,0.3568081855773926,0.00010466575622558594,0.4118378162384033
259,5,5,4,2,2,9,7,1,0.16033267974853516,8.106231689453125e-05,5.936622619628906e-05
259,5,5,3,2,2,10,10,1,0.14968347549438477,8.392333984375e-05,7.605552673339844e-05
260,5,5,4,2,2,18,28,32,0.3303337097167969,0.00014710426330566406,0.0009779930114746094
260,5,5,3,2,2,20,40,32,0.34009599685668945,0.00014591217041015625,0.003918647766113281
261,5,5,4,2,2,13,7,1,0.20703744888305664,7.724761962890625e-05,5.7220458984375e-05
261,5,5,3,2,2,15,10,1,0.1987302303314209,8.20159912109375e-05,7.82012939453125e-05
262,5,5,4,2,2,29,23,5,0.24076104164123535,7.724761962890625e-05,0.00020742416381835938
262,5,5,3,2,2,30,30,1,0.257967472076416,9.632110595703125e-05,0.0003197193145751953
263,5,5,4,2,2,24,76,1024,0.22279977798461914,9.298324584960938e-05,0.01474761962890625
263,5,5,3,2,2,25,100,1024,0.254288911819458,0.00015115737915039062,0.07848525047302246
264,5,5,4,2,2,15,24,48,0.16659259796142578,9.226799011230469e-05,0.0005986690521240234
