i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
7385,5,5,3,2,2,45,135,243,0.4808170795440674,0.00010466575622558594,0.06355571746826172
7386,5,5,4,2,2,18,26,32,0.4291973114013672,6.818771362304688e-05,0.0004341602325439453
7386,5,5,3,2,2,20,40,32,0.3048381805419922,7.82012939453125e-05,0.0021429061889648438
7387,5,5,4,2,2,14,22,48,0.32366085052490234,6.151199340820312e-05,0.0005145072937011719
7387,5,5,3,2,2,15,30,32,0.2730522155761719,7.653236389160156e-05,0.001291513442993164
7388,5,5,4,2,2,14,22,48,0.23780083656311035,7.390975952148438e-05,0.0006387233734130859
7388,5,5,3,2,2,15,30,32,0.21712017059326172,0.00011157989501953125,0.0011703968048095703
7389,5,5,4,2,2,9,7,1,0.19234442710876465,6.532669067382812e-05,5.054473876953125e-05
7389,5,5,3,2,2,10,10,1,0.24798893928527832,9.5367431640625e-05,9.059906005859375e-05
7390,5,5,4,2,2,9,7,1,0.19592595100402832,9.036064147949219e-05,6.818771362304688e-05
7390,5,5,3,2,2,10,10,1,0.21902060508728027,8.821487426757812e-05,8.940696716308594e-05
7391,5,5,4,2,2,9,7,1,0.22832179069519043,7.43865966796875e-05,5.817413330078125e-05
7391,5,5,3,2,2,10,10,1,0.27253246307373047,0.000194549560546875,0.00020742416381835938
7392,5,5,4,2,2,18,28,48,0.3651309013366699,0.000156402587890625,0.0018610954284667969
7392,5,5,3,2,2,20,40,32,0.35271430015563965,8.678436279296875e-05,0.002449512481689453
7393,5,5,4,2,2,9,7,1,0.18060994148254395,7.152557373046875e-05,5.53131103515625e-05
7393,5,5,3,2,2,10,10,1,0.1884622573852539,9.179115295410156e-05,7.915496826171875e-05
7394,5,5,4,2,2,9,7,1,0.14714622497558594,7.009506225585938e-05,5.2928924560546875e-05
7394,5,5,3,2,2,10,10,1,0.1545271873474121,7.748603820800781e-05,7.653236389160156e-05
7395,5,5,4,2,2,14,22,48,0.17743277549743652,8.606910705566406e-05,0.0007688999176025391
7395,5,5,3,2,2,15,30,32,0.18775272369384766,7.486343383789062e-05,0.0011959075927734375
7396,5,5,4,2,2,13,20,16,0.1544966697692871,6.699562072753906e-05,0.0002529621124267578
7396,5,5,3,2,2,15,30,32,0.18290424346923828,0.0001227855682373047,0.001470804214477539
7397,5,5,4,2,2,13,10,1,0.2360825538635254,8.702278137207031e-05,7.748603820800781e-05
7397,5,5,3,2,2,15,15,1,0.2514472007751465,7.581710815429688e-05,0.00011539459228515625
7398,5,5,4,2,2,9,7,1,0.15042781829833984,6.461143493652344e-05,5.173683166503906e-05
7398,5,5,3,2,2,10,10,1,0.16328907012939453,7.557868957519531e-05,7.867813110351562e-05
7399,5,5,4,2,2,10,8,3,0.1725149154663086,0.00011229515075683594,0.00012636184692382812
7399,5,5,3,2,2,10,10,1,0.17791175842285156,0.00013184547424316406,0.00012993812561035156
7400,5,5,4,2,2,13,10,1,0.1886754035949707,0.00012445449829101562,0.00010323524475097656
7400,5,5,3,2,2,15,15,1,0.1788935661315918,7.867813110351562e-05,0.00011539459228515625
7401,5,5,4,2,2,9,7,1,0.36490321159362793,0.00011992454528808594,9.34600830078125e-05
7401,5,5,3,2,2,10,10,1,0.1583871841430664,7.510185241699219e-05,0.00012350082397460938
7402,5,5,4,2,2,14,11,3,0.1505887508392334,6.842613220214844e-05,8.869171142578125e-05
7402,5,5,3,2,2,15,15,1,0.16631126403808594,8.106231689453125e-05,0.0001571178436279297
7403,5,5,4,2,2,9,7,1,0.11452913284301758,6.532669067382812e-05,4.9114227294921875e-05
7403,5,5,3,2,2,10,10,1,0.1542341709136963,7.843971252441406e-05,7.534027099609375e-05
7404,5,5,4,2,2,13,20,16,0.16602492332458496,6.747245788574219e-05,0.00022172927856445312
7404,5,5,3,2,2,15,30,32,0.1868598461151123,7.939338684082031e-05,0.0015690326690673828
7405,5,5,4,2,2,9,7,1,0.12279319763183594,6.508827209472656e-05,5.125999450683594e-05
7405,5,5,3,2,2,10,10,1,0.14610075950622559,7.295608520507812e-05,7.319450378417969e-05
7406,5,5,4,2,2,28,36,80,0.2480635643005371,7.176399230957031e-05,0.0013725757598876953
7406,5,5,3,2,2,30,50,32,0.2757072448730469,0.000102996826171875,0.004488945007324219
7407,5,5,4,2,2,9,3,0,0.17124223709106445,7.700920104980469e-05,3.552436828613281e-05
7407,5,5,3,2,2,10,5,1,0.15461349487304688,7.224082946777344e-05,0.0001010894775390625
7408,5,5,4,2,2,9,7,1,0.12828755378723145,9.417533874511719e-05,7.390975952148438e-05
7408,5,5,3,2,2,10,10,1,0.14583873748779297,8.511543273925781e-05,7.772445678710938e-05
7409,5,5,4,2,2,35,162,6480,0.275554895401001,8.296966552734375e-05,0.1234586238861084
7409,5,5,3,2,2,40,240,7776,0.6249806880950928,0.0002536773681640625,1.3996925354003906
7410,5,5,4,2,2,19,45,378,0.3026766777038574,0.00023674964904785156,0.009119272232055664
7410,5,5,3,2,2,20,60,243,0.33908581733703613,0.00011992454528808594,0.01755499839782715
7411,5,5,4,2,2,9,7,1,0.3491189479827881,0.000102996826171875,0.00011014938354492188
7411,5,5,3,2,2,10,10,1,0.29413294792175293,8.058547973632812e-05,8.177757263183594e-05
7412,5,5,4,2,2,9,7,1,0.25125885009765625,6.175041198730469e-05,5.125999450683594e-05
7412,5,5,3,2,2,10,10,1,0.2394111156463623,7.367134094238281e-05,7.295608520507812e-05
7413,5,5,4,2,2,9,7,1,0.21481609344482422,6.437301635742188e-05,5.1021575927734375e-05
7413,5,5,3,2,2,10,10,1,0.25755906105041504,7.724761962890625e-05,7.724761962890625e-05
7414,5,5,4,2,2,9,7,1,0.24383759498596191,0.0003325939178466797,0.00027489662170410156
7414,5,5,3,2,2,10,10,1,0.21265745162963867,7.414817810058594e-05,7.367134094238281e-05
7415,5,5,4,2,2,14,11,3,0.25434160232543945,7.104873657226562e-05,0.00013446807861328125
7415,5,5,3,2,2,15,15,1,0.29140806198120117,8.344650268554688e-05,0.00012350082397460938
7416,5,5,4,2,2,13,20,16,0.22387957572937012,7.653236389160156e-05,0.00023555755615234375
7416,5,5,3,2,2,15,30,32,0.36176061630249023,0.0001983642578125,0.003980398178100586
7417,5,5,4,2,2,14,22,48,0.31775760650634766,8.225440979003906e-05,0.0006060600280761719
7417,5,5,3,2,2,15,30,32,0.2919139862060547,8.7738037109375e-05,0.0013828277587890625
7418,5,5,4,2,2,9,7,1,0.2946951389312744,6.842613220214844e-05,5.245208740234375e-05
7418,5,5,3,2,2,10,10,1,0.2789881229400635,9.560585021972656e-05,0.00010156631469726562
7419,5,5,4,2,2,9,7,1,0.22532916069030762,6.341934204101562e-05,4.9591064453125e-05
7419,5,5,3,2,2,10,10,1,0.23111987113952637,7.367134094238281e-05,7.224082946777344e-05
7420,5,5,4,2,2,14,22,48,0.24272608757019043,8.487701416015625e-05,0.0008203983306884766
7420,5,5,3,2,2,15,30,32,0.2651093006134033,0.00011944770812988281,0.0021543502807617188
7421,5,5,4,2,2,9,7,1,0.23727917671203613,9.775161743164062e-05,5.4836273193359375e-05
7421,5,5,3,2,2,10,10,1,0.2263936996459961,0.00010228157043457031,0.00010895729064941406
7422,5,5,4,2,2,18,28,48,0.44780778884887695,7.43865966796875e-05,0.0007510185241699219
7422,5,5,3,2,2,20,40,32,0.2341783046722412,7.510185241699219e-05,0.0020558834075927734
7423,5,5,4,2,2,23,36,80,0.20619845390319824,7.343292236328125e-05,0.0013589859008789062
7423,5,5,3,2,2,25,50,32,0.21502256393432617,7.033348083496094e-05,0.0031816959381103516
7424,5,5,4,2,2,9,7,1,0.14864706993103027,7.033348083496094e-05,5.6743621826171875e-05
7424,5,5,3,2,2,10,10,1,0.16527271270751953,9.274482727050781e-05,9.298324584960938e-05
7425,5,5,4,2,2,9,7,1,0.1335303783416748,6.413459777832031e-05,5.173683166503906e-05
7425,5,5,3,2,2,10,10,1,0.1427757740020752,6.842613220214844e-05,7.319450378417969e-05
7426,5,5,4,2,2,14,22,48,0.16944313049316406,0.00011229515075683594,0.0008966922760009766
7426,5,5,3,2,2,15,30,32,0.23511195182800293,0.00010013580322265625,0.0018773078918457031
7427,5,5,4,2,2,14,22,48,0.1776716709136963,8.535385131835938e-05,0.0007379055023193359
7427,5,5,3,2,2,15,30,32,0.19667482376098633,9.369850158691406e-05,0.0013039112091064453
7428,5,5,4,2,2,10,8,3,0.13485097885131836,6.914138793945312e-05,7.605552673339844e-05
7428,5,5,3,2,2,10,10,1,0.16622591018676758,8.225440979003906e-05,9.655952453613281e-05
7429,5,5,4,2,2,9,7,1,0.15483522415161133,7.462501525878906e-05,5.5789947509765625e-05
7429,5,5,3,2,2,10,10,1,0.1552591323852539,9.131431579589844e-05,9.059906005859375e-05
7430,5,5,4,2,2,9,7,1,0.3042745590209961,0.0001323223114013672,9.655952453613281e-05
7430,5,5,3,2,2,10,10,1,0.21520304679870605,0.0001418590545654297,0.0001380443572998047
7431,5,5,4,2,2,14,11,3,0.18664026260375977,7.891654968261719e-05,9.72747802734375e-05
7431,5,5,3,2,2,15,15,1,0.17763447761535645,7.677078247070312e-05,0.00011134147644042969
7432,5,5,4,2,2,19,30,80,0.18374085426330566,7.104873657226562e-05,0.0011186599731445312
7432,5,5,3,2,2,20,40,32,0.20244550704956055,7.939338684082031e-05,0.0022056102752685547
7433,5,5,4,2,2,27,63,405,0.23592329025268555,7.271766662597656e-05,0.006822824478149414
7433,5,5,3,2,2,30,90,243,0.2985098361968994,8.20159912109375e-05,0.028488636016845703
7434,5,5,4,2,2,9,7,1,0.18275189399719238,6.437301635742188e-05,4.887580871582031e-05
7434,5,5,3,2,2,10,10,1,0.17017126083374023,6.604194641113281e-05,7.033348083496094e-05
7435,5,5,4,2,2,9,7,1,0.1481492519378662,6.079673767089844e-05,4.744529724121094e-05
7435,5,5,3,2,2,10,10,1,0.17348647117614746,7.271766662597656e-05,7.414817810058594e-05
7436,5,5,4,2,2,18,28,48,0.1852879524230957,7.033348083496094e-05,0.0006959438323974609
7436,5,5,3,2,2,20,40,32,0.1993706226348877,8.058547973632812e-05,0.002311229705810547
7437,5,5,4,2,2,9,7,1,0.14252567291259766,6.651878356933594e-05,5.078315734863281e-05
7437,5,5,3,2,2,10,10,1,0.1731102466583252,7.104873657226562e-05,6.914138793945312e-05
7438,5,5,4,2,2,24,76,1664,0.23138761520385742,7.581710815429688e-05,0.025938749313354492
7438,5,5,3,2,2,25,100,1024,0.2632789611816406,8.7738037109375e-05,0.07933759689331055
7439,5,5,4,2,2,14,22,48,0.19725966453552246,9.131431579589844e-05,0.0007643699645996094
7439,5,5,3,2,2,15,30,32,0.25465869903564453,7.271766662597656e-05,0.0012526512145996094
7440,5,5,4,2,2,9,7,1,0.1558237075805664,6.0558319091796875e-05,5.030632019042969e-05
7440,5,5,3,2,2,10,10,1,0.1752912998199463,7.510185241699219e-05,7.367134094238281e-05
7441,5,5,4,2,2,14,22,48,0.18311381340026855,8.106231689453125e-05,0.0006740093231201172
7441,5,5,3,2,2,15,30,32,0.20566463470458984,0.00011014938354492188,0.0012476444244384766
7442,5,5,4,2,2,9,7,1,0.1582479476928711,8.487701416015625e-05,6.818771362304688e-05
7442,5,5,3,2,2,10,10,1,0.16659998893737793,0.00010013580322265625,9.775161743164062e-05
7443,5,5,4,2,2,18,14,3,0.20460224151611328,8.511543273925781e-05,0.0001347064971923828
7443,5,5,3,2,2,20,20,1,0.2357649803161621,0.0002319812774658203,0.00048089027404785156
7444,5,5,4,2,2,10,7,1,0.15257978439331055,5.888938903808594e-05,4.863739013671875e-05
7444,5,5,3,2,2,10,10,1,0.1528306007385254,7.653236389160156e-05,8.106231689453125e-05
7445,5,5,4,2,2,18,28,48,0.16178202629089355,6.985664367675781e-05,0.0007402896881103516
7445,5,5,3,2,2,20,40,32,0.1829853057861328,9.34600830078125e-05,0.002696990966796875
7446,5,5,4,2,2,18,28,48,0.2131814956665039,7.05718994140625e-05,0.0007522106170654297
7446,5,5,3,2,2,20,40,32,0.25394558906555176,0.00010466575622558594,0.0030677318572998047
7447,5,5,4,2,2,10,7,1,0.1719670295715332,8.749961853027344e-05,6.937980651855469e-05
7447,5,5,3,2,2,10,10,1,0.1657238006591797,0.00011181831359863281,9.775161743164062e-05
7448,5,5,4,2,2,14,22,48,0.18269968032836914,8.368492126464844e-05,0.0007412433624267578
7448,5,5,3,2,2,15,30,32,0.248765230178833,7.700920104980469e-05,0.0013718605041503906
7449,5,5,4,2,2,13,10,1,0.17454934120178223,7.128715515136719e-05,5.841255187988281e-05
7449,5,5,3,2,2,15,15,1,0.20901012420654297,7.939338684082031e-05,0.00012350082397460938
7450,5,5,4,2,2,9,3,0,0.1517043113708496,6.842613220214844e-05,3.0994415283203125e-05
7450,5,5,3,2,2,10,5,0,0.16963982582092285,7.605552673339844e-05,3.457069396972656e-05
7451,5,5,4,2,2,9,7,1,0.17406368255615234,7.104873657226562e-05,5.459785461425781e-05
7451,5,5,3,2,2,10,10,1,0.1557629108428955,7.367134094238281e-05,7.367134094238281e-05
7452,5,5,4,2,2,9,3,0,0.15170598030090332,6.723403930664062e-05,2.956390380859375e-05
7452,5,5,3,2,2,10,5,1,0.26755666732788086,0.00018906593322753906,0.00013446807861328125
7453,5,5,4,2,2,18,28,48,0.23713135719299316,9.059906005859375e-05,0.0010340213775634766
7453,5,5,3,2,2,20,40,32,0.21683907508850098,0.00018858909606933594,0.0020592212677001953
7454,5,5,4,2,2,14,16,32,0.21420550346374512,7.82012939453125e-05,0.00030303001403808594
7454,5,5,3,2,2,15,20,32,0.240645170211792,9.989738464355469e-05,0.0008909702301025391
7455,5,5,4,2,2,9,7,1,0.1962268352508545,6.818771362304688e-05,0.00015878677368164062
7455,5,5,3,2,2,10,10,1,0.22992849349975586,9.679794311523438e-05,9.584426879882812e-05
7456,5,5,4,2,2,19,30,80,0.2018275260925293,9.441375732421875e-05,0.0014345645904541016
7456,5,5,3,2,2,20,40,32,0.20800018310546875,8.821487426757812e-05,0.002244710922241211
7457,5,5,4,2,2,14,22,48,0.19300198554992676,0.0001971721649169922,0.0010962486267089844
7457,5,5,3,2,2,15,30,32,0.17838501930236816,7.200241088867188e-05,0.0012726783752441406
7458,5,5,4,2,2,9,7,1,0.1472156047821045,8.296966552734375e-05,6.4849853515625e-05
7458,5,5,3,2,2,10,10,1,0.16091442108154297,7.319450378417969e-05,7.390975952148438e-05
7459,5,5,4,2,2,27,63,405,0.25938963890075684,8.869171142578125e-05,0.009396553039550781
7459,5,5,3,2,2,30,90,243,0.2685563564300537,8.7738037109375e-05,0.028896808624267578
7460,5,5,4,2,2,14,22,48,0.15871906280517578,8.106231689453125e-05,0.0006203651428222656
7460,5,5,3,2,2,15,30,32,0.20327067375183105,0.0001285076141357422,0.002245664596557617
7461,5,5,4,2,2,9,7,1,0.13547611236572266,8.082389831542969e-05,5.91278076171875e-05
7461,5,5,3,2,2,10,10,1,0.13033747673034668,8.678436279296875e-05,7.510185241699219e-05
7462,5,5,4,2,2,14,22,48,0.17122220993041992,6.842613220214844e-05,0.0005676746368408203
7462,5,5,3,2,2,15,30,32,0.20219016075134277,7.605552673339844e-05,0.0011813640594482422
7463,5,5,4,2,2,9,7,1,0.12932562828063965,6.437301635742188e-05,5.1021575927734375e-05
7463,5,5,3,2,2,10,10,1,0.15850186347961426,7.581710815429688e-05,7.843971252441406e-05
7464,5,5,4,2,2,14,11,3,0.17165231704711914,0.00010013580322265625,0.000118255615234375
7464,5,5,3,2,2,15,15,1,0.19444727897644043,9.1552734375e-05,0.0001666545867919922
7465,5,5,4,2,2,13,20,16,0.16401314735412598,6.842613220214844e-05,0.0002129077911376953
7465,5,5,3,2,2,15,30,32,0.1699693202972412,0.00014209747314453125,0.0020821094512939453
7466,5,5,4,2,2,14,11,3,0.15897679328918457,0.0001227855682373047,0.0001652240753173828
7466,5,5,3,2,2,15,15,1,0.19624853134155273,8.034706115722656e-05,0.0001163482666015625
7467,5,5,4,2,2,9,7,1,0.17232966423034668,0.00011873245239257812,9.083747863769531e-05
7467,5,5,3,2,2,10,10,1,0.24226808547973633,0.00013065338134765625,0.00012755393981933594
7468,5,5,4,2,2,9,7,1,0.3266603946685791,7.534027099609375e-05,5.459785461425781e-05
7468,5,5,3,2,2,10,10,1,0.16751432418823242,0.00013637542724609375,0.00013685226440429688
7469,5,5,4,2,2,18,28,48,0.19411420822143555,7.05718994140625e-05,0.0007326602935791016
7469,5,5,3,2,2,20,40,32,0.20598578453063965,9.775161743164062e-05,0.002712726593017578
7470,5,5,4,2,2,13,20,16,0.16927790641784668,0.00011181831359863281,0.00040459632873535156
7470,5,5,3,2,2,15,30,32,0.18607664108276367,7.867813110351562e-05,0.0012767314910888672
7471,5,5,4,2,2,18,28,48,0.17640423774719238,7.677078247070312e-05,0.0008287429809570312
7471,5,5,3,2,2,20,40,32,0.19411802291870117,7.963180541992188e-05,0.002180337905883789
7472,5,5,4,2,2,9,7,1,0.15539979934692383,6.461143493652344e-05,5.269050598144531e-05
7472,5,5,3,2,2,10,10,1,0.14834952354431152,8.654594421386719e-05,0.00012135505676269531
7473,5,5,4,2,2,9,7,1,0.1797170639038086,7.414817810058594e-05,5.4836273193359375e-05
7473,5,5,3,2,2,10,10,1,0.19754552841186523,0.00015163421630859375,0.0001475811004638672
7474,5,5,4,2,2,9,7,1,0.256744384765625,6.961822509765625e-05,5.364418029785156e-05
7474,5,5,3,2,2,10,10,1,0.22094464302062988,0.00010418891906738281,0.00010371208190917969
7475,5,5,4,2,2,19,15,5,0.1831657886505127,8.821487426757812e-05,0.00018453598022460938
7475,5,5,3,2,2,20,20,1,0.21373605728149414,9.632110595703125e-05,0.00028228759765625
7476,5,5,4,2,2,9,7,1,0.16507887840270996,9.322166442871094e-05,7.677078247070312e-05
7476,5,5,3,2,2,10,10,1,0.17580151557922363,7.081031799316406e-05,7.081031799316406e-05
7477,5,5,4,2,2,9,7,1,0.1630539894104004,6.318092346191406e-05,4.8160552978515625e-05
7477,5,5,3,2,2,10,10,1,0.17016363143920898,9.441375732421875e-05,9.870529174804688e-05
7478,5,5,4,2,2,9,7,1,0.14806795120239258,6.723403930664062e-05,5.221366882324219e-05
7478,5,5,3,2,2,10,10,1,0.23433375358581543,7.677078247070312e-05,7.62939453125e-05
7479,5,5,4,2,2,9,7,1,1.5037527084350586,0.0001690387725830078,0.00014328956604003906
7479,5,5,3,2,2,10,10,1,0.23171496391296387,7.557868957519531e-05,7.510185241699219e-05
7480,5,5,4,2,2,9,7,1,0.17295193672180176,0.0001900196075439453,0.0001544952392578125
7480,5,5,3,2,2,10,10,1,0.1811528205871582,8.893013000488281e-05,8.654594421386719e-05
7481,5,5,4,2,2,14,11,3,0.2088909149169922,0.00020837783813476562,0.00029969215393066406
7481,5,5,3,2,2,15,15,1,0.23513317108154297,0.0001747608184814453,0.0002567768096923828
7482,5,5,4,2,2,23,54,405,0.2936832904815674,0.00011229515075683594,0.0062713623046875
7482,5,5,3,2,2,25,75,243,0.29581642150878906,8.440017700195312e-05,0.020727157592773438
7483,5,5,4,2,2,9,7,1,0.17656421661376953,9.34600830078125e-05,5.555152893066406e-05
7483,5,5,3,2,2,10,10,1,0.17095565795898438,7.081031799316406e-05,7.176399230957031e-05
7484,5,5,4,2,2,9,7,1,0.15820741653442383,0.00010251998901367188,8.082389831542969e-05
7484,5,5,3,2,2,10,10,1,0.16583752632141113,7.05718994140625e-05,7.05718994140625e-05
7485,5,5,4,2,2,18,28,48,0.19801592826843262,8.392333984375e-05,0.0009291172027587891
7485,5,5,3,2,2,20,40,32,0.22749924659729004,9.775161743164062e-05,0.0029163360595703125
7486,5,5,4,2,2,9,7,1,0.19624972343444824,8.559226989746094e-05,6.699562072753906e-05
7486,5,5,3,2,2,10,10,1,0.20613884925842285,7.534027099609375e-05,7.557868957519531e-05
7487,5,5,4,2,2,9,7,1,0.13080954551696777,6.699562072753906e-05,5.173683166503906e-05
7487,5,5,3,2,2,10,10,1,0.1417853832244873,8.440017700195312e-05,8.320808410644531e-05
7488,5,5,4,2,2,18,28,48,0.18212556838989258,6.937980651855469e-05,0.0007481575012207031
7488,5,5,3,2,2,20,40,32,0.22325420379638672,8.988380432128906e-05,0.002300262451171875
7489,5,5,4,2,2,9,7,1,0.13528752326965332,6.580352783203125e-05,5.078315734863281e-05
7489,5,5,3,2,2,10,10,1,0.18026351928710938,0.0001399517059326172,0.0001461505889892578
7490,5,5,4,2,2,13,10,1,0.17978167533874512,7.009506225585938e-05,5.936622619628906e-05
7490,5,5,3,2,2,15,15,1,0.17701005935668945,7.987022399902344e-05,0.00011849403381347656
7491,5,5,4,2,2,9,7,1,0.13354969024658203,6.604194641113281e-05,5.2928924560546875e-05
7491,5,5,3,2,2,10,10,1,0.14980792999267578,9.655952453613281e-05,9.751319885253906e-05
7492,5,5,4,2,2,23,54,405,0.26877379417419434,0.000110626220703125,0.008498430252075195
7492,5,5,3,2,2,25,75,243,0.28630971908569336,0.0001404285430908203,0.0339200496673584
7493,5,5,4,2,2,9,7,1,0.15375208854675293,8.749961853027344e-05,6.890296936035156e-05
7493,5,5,3,2,2,10,10,1,0.15918827056884766,9.369850158691406e-05,9.512901306152344e-05
7494,5,5,4,2,2,9,7,1,0.13099002838134766,6.628036499023438e-05,5.125999450683594e-05
7494,5,5,3,2,2,10,10,1,0.15872883796691895,7.367134094238281e-05,7.343292236328125e-05
7495,5,5,4,2,2,9,7,1,0.14189505577087402,6.580352783203125e-05,5.316734313964844e-05
7495,5,5,3,2,2,10,10,1,0.1741499900817871,9.632110595703125e-05,0.0001049041748046875
7496,5,5,4,2,2,14,22,48,0.21067380905151367,7.271766662597656e-05,0.0006847381591796875
7496,5,5,3,2,2,15,30,32,0.1841270923614502,7.677078247070312e-05,0.0012242794036865234
7497,5,5,4,2,2,9,7,1,0.151153564453125,0.00016379356384277344,0.00010848045349121094
7497,5,5,3,2,2,10,10,1,0.16698217391967773,0.00013303756713867188,0.0001366138458251953
7498,5,5,4,2,2,9,7,1,0.19431591033935547,6.556510925292969e-05,4.935264587402344e-05
7498,5,5,3,2,2,10,10,1,0.20683050155639648,7.557868957519531e-05,7.390975952148438e-05
7499,5,5,4,2,2,9,7,1,0.15565109252929688,7.653236389160156e-05,6.389617919921875e-05
7499,5,5,3,2,2,10,10,1,0.17118453979492188,8.034706115722656e-05,7.653236389160156e-05
7500,5,5,4,2,2,9,7,1,0.1877148151397705,6.461143493652344e-05,5.1021575927734375e-05
7500,5,5,3,2,2,10,10,1,0.20623302459716797,7.462501525878906e-05,7.510185241699219e-05
7501,5,5,4,2,2,10,8,3,0.1555936336517334,6.890296936035156e-05,7.343292236328125e-05
7501,5,5,3,2,2,10,10,1,0.1628420352935791,7.772445678710938e-05,7.653236389160156e-05
7502,5,5,4,2,2,9,7,1,0.13725638389587402,7.43865966796875e-05,5.817413330078125e-05
7502,5,5,3,2,2,10,10,1,0.16762804985046387,9.655952453613281e-05,9.584426879882812e-05
7503,5,5,4,2,2,9,7,1,0.1438615322113037,6.628036499023438e-05,5.14984130859375e-05
7503,5,5,3,2,2,10,10,1,0.3945763111114502,9.632110595703125e-05,8.368492126464844e-05
7504,5,5,4,2,2,14,22,48,0.19654393196105957,0.00010728836059570312,0.0010263919830322266
