i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
17,5,25,4,2,2,55,179,3914,3.048110246658325,8.392333984375e-05,0.0897064208984375
17,5,30,4,2,2,79,407,36768,5.537963628768921,0.00010204315185546875,0.9984025955200195
18,5,5,4,2,2,19,24,26,0.22119951248168945,7.605552673339844e-05,0.0005381107330322266
18,5,10,4,2,2,36,74,621,0.6910645961761475,8.034706115722656e-05,0.012508869171142578
18,5,15,4,2,2,36,52,200,1.329474925994873,9.107589721679688e-05,0.002163410186767578
18,5,20,4,2,2,63,214,2523,2.4438493251800537,8.678436279296875e-05,0.051538944244384766
18,5,25,4,2,2,40,145,693,1.7198054790496826,8.106231689453125e-05,0.024084091186523438
18,5,30,4,2,2,59,214,2850,4.776384353637695,8.58306884765625e-05,0.10193276405334473
19,5,5,4,2,2,29,40,68,0.2787313461303711,7.963180541992188e-05,0.0008752346038818359
19,5,10,4,2,2,29,65,147,0.4992644786834717,9.584426879882812e-05,0.004812717437744141
19,5,15,4,2,2,55,264,4968,1.3382670879364014,8.726119995117188e-05,0.25896310806274414
19,5,20,4,2,2,75,251,2244,4.812315225601196,8.630752563476562e-05,0.11960887908935547
19,5,25,4,2,2,54,271,2928,3.9427053928375244,8.702278137207031e-05,0.15609383583068848
19,5,30,4,2,2,36,79,700,2.0521938800811768,0.00011491775512695312,0.008655786514282227
20,5,5,4,2,2,32,89,528,0.2958090305328369,8.273124694824219e-05,0.010909318923950195
20,5,10,4,2,2,49,191,1854,0.7280144691467285,0.00011110305786132812,0.057570695877075195
20,5,15,4,2,2,102,518,4760,5.51311731338501,0.00010204315185546875,0.8430860042572021
20,5,20,4,2,2,53,251,2288,2.129859209060669,0.00010704994201660156,0.06900453567504883
20,5,25,4,2,2,64,272,3808,3.794743776321411,8.988380432128906e-05,0.08522176742553711
20,5,30,4,2,2,91,363,18720,9.266628503799438,0.00010657310485839844,0.9376506805419922
21,5,5,4,2,2,19,23,16,0.22435951232910156,7.367134094238281e-05,0.00027108192443847656
21,5,10,4,2,2,25,36,44,0.4684417247772217,0.00010967254638671875,0.0008606910705566406
21,5,15,4,2,2,59,170,1776,1.442793607711792,8.225440979003906e-05,0.04065704345703125
21,5,20,4,2,2,67,238,3052,2.787991762161255,8.869171142578125e-05,0.14768099784851074
21,5,25,4,2,2,58,213,5940,3.175859212875366,8.487701416015625e-05,0.0982205867767334
21,5,30,4,2,2,71,483,18624,5.927982807159424,0.00010395050048828125,1.0579662322998047
22,5,5,4,2,2,17,20,14,0.2088615894317627,7.462501525878906e-05,0.0002167224884033203
22,5,10,4,2,2,44,177,936,0.7633986473083496,9.489059448242188e-05,0.026438474655151367
22,5,15,4,2,2,31,70,110,0.7550926208496094,8.177757263183594e-05,0.0048367977142333984
22,5,20,4,2,2,48,179,700,2.0419578552246094,7.605552673339844e-05,0.01859450340270996
22,5,25,4,2,2,68,291,3880,2.422238826751709,8.511543273925781e-05,0.11620616912841797
22,5,30,4,2,2,127,271,8217,46.12555503845215,9.846687316894531e-05,0.0641939640045166
23,5,5,4,2,2,27,48,56,0.2549457550048828,7.510185241699219e-05,0.0018889904022216797
23,5,10,4,2,2,32,59,91,0.6070258617401123,8.440017700195312e-05,0.001768350601196289
23,5,15,4,2,2,92,759,9440,3.0353150367736816,0.00013685226440429688,0.3937530517578125
23,5,20,4,2,2,75,278,2358,3.981233835220337,8.368492126464844e-05,0.0525968074798584
23,5,25,4,2,2,30,41,60,1.3046655654907227,7.462501525878906e-05,0.0010616779327392578
23,5,30,4,2,2,55,214,3472,3.1213788986206055,8.320808410644531e-05,0.06603121757507324
24,5,5,4,2,2,28,53,110,0.2952289581298828,7.534027099609375e-05,0.002233266830444336
24,5,10,4,2,2,35,83,290,0.6092531681060791,0.00013303756713867188,0.010372400283813477
24,5,15,4,2,2,37,97,404,1.0292518138885498,7.104873657226562e-05,0.007324934005737305
24,5,20,4,2,2,52,226,2832,1.6799161434173584,8.249282836914062e-05,0.11769938468933105
24,5,25,4,2,2,39,129,612,1.6028122901916504,8.153915405273438e-05,0.025423288345336914
24,5,30,4,2,2,89,216,4628,12.53209400177002,9.131431579589844e-05,0.038675785064697266
25,5,5,4,2,2,17,20,18,0.206923246383667,7.295608520507812e-05,0.0003037452697753906
25,5,10,4,2,2,53,262,3640,0.8911247253417969,0.00010275840759277344,0.14832711219787598
25,5,15,4,2,2,86,719,12720,2.2481794357299805,0.00013637542724609375,1.2245395183563232
25,5,20,4,2,2,44,70,414,2.0755534172058105,8.273124694824219e-05,0.009171009063720703
25,5,25,4,2,2,83,499,20672,5.086187839508057,9.512901306152344e-05,0.6877572536468506
25,5,30,4,2,2,30,78,660,1.4769222736358643,7.009506225585938e-05,0.014656782150268555
26,5,5,4,2,2,30,61,105,0.28137707710266113,7.2479248046875e-05,0.002084493637084961
26,5,10,4,2,2,39,146,504,0.6480135917663574,7.700920104980469e-05,0.012801885604858398
26,5,15,4,2,2,49,122,1840,1.262450933456421,7.843971252441406e-05,0.046675682067871094
26,5,20,4,2,2,48,139,800,2.0880606174468994,7.343292236328125e-05,0.019707918167114258
26,5,25,4,2,2,86,324,8694,5.243809938430786,9.107589721679688e-05,0.13257050514221191
26,5,30,4,2,2,64,349,13420,5.458459854125977,8.416175842285156e-05,0.3442721366882324
27,5,5,4,2,2,28,53,138,0.2507481575012207,8.130073547363281e-05,0.004181385040283203
27,5,10,4,2,2,50,173,2656,0.6965992450714111,0.00010848045349121094,0.08221983909606934
27,5,15,4,2,2,71,310,1230,2.0945613384246826,8.392333984375e-05,0.04738926887512207
27,5,20,4,2,2,47,130,810,1.741140604019165,0.00013756752014160156,0.03653311729431152
27,5,25,4,2,2,46,140,1800,2.009613513946533,8.344650268554688e-05,0.07255744934082031
27,5,30,4,2,2,81,600,20580,5.065279483795166,0.00010323524475097656,1.4219913482666016
28,5,5,4,2,2,27,51,120,0.24541807174682617,9.608268737792969e-05,0.0026960372924804688
28,5,10,4,2,2,27,52,234,0.5569214820861816,6.580352783203125e-05,0.004191160202026367
28,5,15,4,2,2,92,597,44120,2.2866647243499756,0.00015616416931152344,2.6369106769561768
28,5,20,4,2,2,38,101,720,1.3902959823608398,7.581710815429688e-05,0.02342367172241211
28,5,25,4,2,2,66,193,621,3.5488812923431396,8.320808410644531e-05,0.058774709701538086
28,5,30,4,2,2,54,296,7088,3.1751179695129395,0.00010251998901367188,0.3523123264312744
29,5,5,4,2,2,22,34,55,0.22453093528747559,7.224082946777344e-05,0.0010027885437011719
29,5,10,4,2,2,33,68,410,0.5936636924743652,7.390975952148438e-05,0.006435394287109375
29,5,15,4,2,2,57,312,2640,1.5089516639709473,9.250640869140625e-05,0.09777355194091797
29,5,20,4,2,2,54,201,3648,1.7942755222320557,7.796287536621094e-05,0.11624264717102051
29,5,25,4,2,2,41,133,784,2.380824327468872,0.0001475811004638672,0.04360175132751465
29,5,30,4,2,2,39,60,388,2.31752347946167,7.128715515136719e-05,0.005664825439453125
30,5,5,4,2,2,27,61,138,0.24687957763671875,8.225440979003906e-05,0.002855062484741211
30,5,10,4,2,2,41,124,867,0.6856164932250977,9.870529174804688e-05,0.023502349853515625
30,5,15,4,2,2,68,236,1608,2.2507596015930176,9.298324584960938e-05,0.028476715087890625
30,5,20,4,2,2,69,388,3170,2.6766297817230225,8.821487426757812e-05,0.07992386817932129
30,5,25,4,2,2,52,155,1720,3.032597541809082,7.891654968261719e-05,0.03445267677307129
30,5,30,4,2,2,73,455,5800,5.012327671051025,9.441375732421875e-05,0.302689790725708
31,5,5,4,2,2,29,52,72,0.2871551513671875,9.5367431640625e-05,0.002498626708984375
31,5,10,4,2,2,37,82,319,0.6515059471130371,7.462501525878906e-05,0.009839057922363281
31,5,15,4,2,2,59,230,7104,1.4973840713500977,8.106231689453125e-05,0.2948191165924072
31,5,20,4,2,2,67,138,1131,5.671269178390503,7.510185241699219e-05,0.03654217720031738
31,5,25,4,2,2,75,691,17227,5.7633655071258545,0.00013494491577148438,1.2608561515808105
31,5,30,4,2,2,139,714,20334,56.27183699607849,0.00015926361083984375,3.3062703609466553
32,5,5,4,2,2,27,54,72,0.3187227249145508,0.0001461505889892578,0.002550840377807617
32,5,10,4,2,2,42,144,756,0.7245368957519531,0.00016117095947265625,0.025568008422851562
32,5,15,4,2,2,34,79,504,0.8442366123199463,7.176399230957031e-05,0.00941777229309082
32,5,20,4,2,2,53,205,5472,1.7715532779693604,0.0001266002655029297,0.16258502006530762
32,5,25,4,2,2,51,165,1008,2.4831178188323975,7.772445678710938e-05,0.05451035499572754
32,5,30,4,2,2,89,526,6120,10.089097261428833,0.00010061264038085938,0.6255583763122559
33,5,5,4,2,2,20,29,36,0.22575664520263672,7.128715515136719e-05,0.0006315708160400391
33,5,10,4,2,2,37,95,235,0.585193395614624,7.963180541992188e-05,0.00571894645690918
33,5,15,4,2,2,61,277,1488,1.5879125595092773,8.869171142578125e-05,0.04235076904296875
33,5,20,4,2,2,72,235,5324,2.587872266769409,8.320808410644531e-05,0.09847712516784668
33,5,25,4,2,2,61,209,2574,3.44579815864563,8.559226989746094e-05,0.13836264610290527
33,5,30,4,2,2,38,77,306,3.1370253562927246,7.605552673339844e-05,0.003637552261352539
34,5,5,4,2,2,23,39,42,0.2629129886627197,7.677078247070312e-05,0.001268625259399414
34,5,10,4,2,2,32,67,130,0.5005688667297363,7.128715515136719e-05,0.002748250961303711
34,5,15,4,2,2,37,109,864,1.0781965255737305,8.702278137207031e-05,0.029183387756347656
34,5,20,4,2,2,80,394,3738,3.6086995601654053,0.00010275840759277344,0.22211647033691406
34,5,25,4,2,2,74,383,3864,4.006721019744873,8.940696716308594e-05,0.20166802406311035
34,5,30,4,2,2,48,160,868,3.2881205081939697,7.581710815429688e-05,0.027239561080932617
35,5,5,4,2,2,30,63,178,0.2764859199523926,7.605552673339844e-05,0.003648519515991211
35,5,10,4,2,2,41,100,341,0.7316854000091553,7.915496826171875e-05,0.011548042297363281
35,5,15,4,2,2,20,27,36,0.5710690021514893,6.461143493652344e-05,0.0004107952117919922
35,5,20,4,2,2,40,109,660,1.5982105731964111,8.58306884765625e-05,0.043243408203125
35,5,25,4,2,2,46,121,1911,2.2675821781158447,0.0001323223114013672,0.02861189842224121
35,5,30,4,2,2,68,196,2592,4.712082624435425,8.392333984375e-05,0.03909945487976074
36,5,5,4,2,2,22,38,42,0.25682806968688965,8.153915405273438e-05,0.0008285045623779297
36,5,10,4,2,2,28,48,256,0.48970627784729004,7.700920104980469e-05,0.0031867027282714844
36,5,15,4,2,2,37,85,192,1.3961749076843262,7.915496826171875e-05,0.0043146610260009766
36,5,20,4,2,2,29,62,320,1.98537278175354,9.131431579589844e-05,0.004966020584106445
36,5,25,4,2,2,81,539,6696,4.742170333862305,0.00010132789611816406,0.4602775573730469
36,5,30,4,2,2,28,52,76,2.649890422821045,7.367134094238281e-05,0.0015187263488769531
37,5,5,4,2,2,28,68,186,0.2691471576690674,7.82012939453125e-05,0.003408670425415039
37,5,10,4,2,2,41,98,180,0.679934024810791,8.511543273925781e-05,0.008940696716308594
37,5,15,4,2,2,41,112,684,0.912585973739624,8.082389831542969e-05,0.02282571792602539
37,5,20,4,2,2,86,402,12930,4.034263372421265,9.465217590332031e-05,1.5103826522827148
37,5,25,4,2,2,43,149,1368,2.105875253677368,0.000152587890625,0.02865147590637207
37,5,30,4,2,2,71,216,3952,6.458642244338989,0.00012421607971191406,0.058316946029663086
38,5,5,4,2,2,50,242,672,0.4213449954986572,9.059906005859375e-05,0.025494813919067383
38,5,10,4,2,2,34,91,449,0.598405122756958,8.702278137207031e-05,0.010865449905395508
38,5,15,4,2,2,38,53,252,1.031235694885254,6.818771362304688e-05,0.0023276805877685547
38,5,20,4,2,2,42,122,166,2.5134060382843018,0.0001327991485595703,0.01384425163269043
38,5,25,4,2,2,39,63,450,1.9509360790252686,6.890296936035156e-05,0.004697322845458984
38,5,30,4,2,2,41,118,680,2.170616865158081,7.414817810058594e-05,0.012197256088256836
39,5,5,4,2,2,34,92,615,0.27106475830078125,8.106231689453125e-05,0.011709213256835938
39,5,10,4,2,2,37,79,470,0.7158613204956055,7.009506225585938e-05,0.005617618560791016
39,5,15,4,2,2,31,67,319,0.7925577163696289,8.440017700195312e-05,0.005427837371826172
39,5,20,4,2,2,93,556,15224,3.738661289215088,0.00015664100646972656,0.29096531867980957
39,5,25,4,2,2,55,292,2788,2.927752733230591,0.000141143798828125,0.2123703956604004
39,5,30,4,2,2,59,222,3024,4.100055694580078,8.440017700195312e-05,0.13573718070983887
40,5,5,4,2,2,33,72,280,0.2812037467956543,7.486343383789062e-05,0.005955934524536133
40,5,10,4,2,2,39,143,322,0.5878214836120605,7.43865966796875e-05,0.010274887084960938
40,5,15,4,2,2,52,221,2288,1.160285472869873,8.082389831542969e-05,0.06059837341308594
40,5,20,4,2,2,52,194,1122,2.124136447906494,8.416175842285156e-05,0.07979607582092285
40,5,25,4,2,2,100,315,22352,10.744853973388672,8.702278137207031e-05,0.41594791412353516
40,5,30,4,2,2,128,599,47736,22.748568296432495,0.00013685226440429688,3.224825143814087
41,5,5,4,2,2,33,75,300,0.2901475429534912,7.82012939453125e-05,0.0069599151611328125
41,5,10,4,2,2,45,196,1680,0.6276206970214844,8.153915405273438e-05,0.05243206024169922
41,5,15,4,2,2,40,110,536,1.008498191833496,8.511543273925781e-05,0.01688838005065918
41,5,20,4,2,2,25,56,164,0.9202923774719238,7.05718994140625e-05,0.0028810501098632812
41,5,25,4,2,2,31,107,336,1.3040251731872559,7.581710815429688e-05,0.010610342025756836
41,5,30,4,2,2,50,172,1010,3.3502399921417236,7.748603820800781e-05,0.02211308479309082
42,5,5,4,2,2,17,18,12,0.23087000846862793,8.678436279296875e-05,0.0003151893615722656
42,5,10,4,2,2,60,252,1760,0.8906042575836182,8.535385131835938e-05,0.07350468635559082
42,5,15,4,2,2,43,127,470,0.9282026290893555,0.0001404285430908203,0.02190876007080078
42,5,20,4,2,2,32,58,252,1.3774783611297607,8.440017700195312e-05,0.002963542938232422
42,5,25,4,2,2,45,111,756,2.3816444873809814,7.772445678710938e-05,0.022989273071289062
42,5,30,4,2,2,53,182,3588,3.471766948699951,7.486343383789062e-05,0.0651707649230957
43,5,5,4,2,2,25,38,43,0.25165629386901855,7.200241088867188e-05,0.0007119178771972656
43,5,10,4,2,2,62,273,484,2.038698673248291,8.368492126464844e-05,0.042058467864990234
43,5,15,4,2,2,51,259,1530,1.3794212341308594,7.963180541992188e-05,0.06124734878540039
43,5,20,4,2,2,95,442,5742,29.02352547645569,9.036064147949219e-05,0.10183882713317871
43,5,25,4,2,2,201,1966,134544,112.99159955978394,0.00024008750915527344,22.47189426422119
43,5,30,4,2,2,62,244,6110,4.231393575668335,8.678436279296875e-05,0.1981058120727539
44,5,5,4,2,2,18,22,24,0.2166140079498291,0.00012946128845214844,0.0005960464477539062
44,5,10,4,2,2,22,43,37,0.45450329780578613,8.726119995117188e-05,0.001379251480102539
44,5,15,4,2,2,59,196,2000,1.4437346458435059,8.273124694824219e-05,0.04710793495178223
44,5,20,4,2,2,96,264,288,36.76243352890015,8.916854858398438e-05,0.030017375946044922
44,5,25,4,2,2,62,348,4608,2.644627809524536,0.00010967254638671875,0.30536675453186035
44,5,30,4,2,2,44,141,966,2.253474235534668,9.059906005859375e-05,0.03673601150512695
45,5,5,4,2,2,24,43,140,0.24705266952514648,0.00011348724365234375,0.0032029151916503906
45,5,10,4,2,2,61,287,2096,1.1677181720733643,8.845329284667969e-05,0.056810855865478516
45,5,15,4,2,2,66,190,1914,1.5911455154418945,9.679794311523438e-05,0.03791213035583496
45,5,20,4,2,2,54,229,5640,1.8355367183685303,7.82012939453125e-05,0.1478438377380371
45,5,25,4,2,2,62,282,4784,3.6178970336914062,8.749961853027344e-05,0.21270751953125
45,5,30,4,2,2,35,68,124,2.4513609409332275,7.367134094238281e-05,0.0037772655487060547
46,5,5,4,2,2,33,76,204,0.30108189582824707,8.153915405273438e-05,0.0040242671966552734
46,5,10,4,2,2,29,70,240,0.5533430576324463,6.937980651855469e-05,0.0048139095306396484
46,5,15,4,2,2,56,98,1106,1.8027753829956055,7.319450378417969e-05,0.01770758628845215
46,5,20,4,2,2,49,219,954,2.596477746963501,7.939338684082031e-05,0.04109644889831543
46,5,25,4,2,2,78,315,6468,5.25408935546875,8.893013000488281e-05,0.3213174343109131
46,5,30,4,2,2,81,424,11520,5.772083759307861,9.34600830078125e-05,0.7358138561248779
47,5,5,4,2,2,34,94,316,0.3173964023590088,7.390975952148438e-05,0.009824275970458984
47,5,10,4,2,2,57,203,2872,0.8712859153747559,7.557868957519531e-05,0.1072535514831543
47,5,15,4,2,2,70,302,1424,2.404902696609497,8.797645568847656e-05,0.04750537872314453
47,5,20,4,2,2,37,88,1150,1.459442377090454,9.751319885253906e-05,0.016423463821411133
47,5,25,4,2,2,45,177,1800,2.4172375202178955,9.846687316894531e-05,0.07700729370117188
47,5,30,4,2,2,65,422,11232,4.024801969528198,9.34600830078125e-05,0.6327948570251465
48,5,5,4,2,2,25,47,56,0.23151588439941406,7.82012939453125e-05,0.0014622211456298828
48,5,10,4,2,2,57,157,2850,0.979245662689209,9.751319885253906e-05,0.04933929443359375
48,5,15,4,2,2,61,147,2358,1.9174036979675293,7.462501525878906e-05,0.03322935104370117
48,5,20,4,2,2,29,78,285,1.1749293804168701,8.034706115722656e-05,0.006020545959472656
48,5,25,4,2,2,54,147,845,3.92343807220459,9.250640869140625e-05,0.023840904235839844
48,5,30,4,2,2,37,80,108,2.3410897254943848,7.843971252441406e-05,0.004796266555786133
49,5,5,4,2,2,17,22,16,0.23236703872680664,8.630752563476562e-05,0.0004477500915527344
49,5,10,4,2,2,38,95,392,0.6613383293151855,8.368492126464844e-05,0.010982751846313477
49,5,15,4,2,2,49,164,1600,1.867405891418457,9.441375732421875e-05,0.10135841369628906
49,5,20,4,2,2,73,448,18176,3.6783530712127686,0.00010943412780761719,1.3778388500213623
49,5,25,4,2,2,80,469,33096,4.102147102355957,0.0001087188720703125,2.174403190612793
49,5,30,4,2,2,106,870,62128,9.730154991149902,0.00020956993103027344,2.5881595611572266
50,5,5,4,2,2,48,192,3664,0.4221518039703369,8.821487426757812e-05,0.09797191619873047
50,5,10,4,2,2,29,62,212,0.5281991958618164,8.106231689453125e-05,0.003064870834350586
50,5,15,4,2,2,53,218,4878,1.4581685066223145,8.893013000488281e-05,0.08211898803710938
50,5,20,4,2,2,33,58,378,1.3097469806671143,0.000102996826171875,0.005813121795654297
50,5,25,4,2,2,41,122,1260,2.6841988563537598,7.700920104980469e-05,0.030392885208129883
50,5,30,4,2,2,32,55,192,2.3579442501068115,7.653236389160156e-05,0.005640268325805664
51,5,5,4,2,2,19,28,34,0.26078271865844727,0.0001227855682373047,0.001262664794921875
51,5,10,4,2,2,58,273,4608,0.7495219707489014,9.34600830078125e-05,0.13649892807006836
51,5,15,4,2,2,61,309,17244,1.4513053894042969,8.273124694824219e-05,0.5519185066223145
51,5,20,4,2,2,70,228,864,3.595217704772949,9.012222290039062e-05,0.025808095932006836
51,5,25,4,2,2,61,237,1134,3.6736865043640137,8.463859558105469e-05,0.032761335372924805
51,5,30,4,2,2,41,160,1067,2.5767548084259033,7.82012939453125e-05,0.0409541130065918
52,5,5,4,2,2,26,58,75,0.279080867767334,7.987022399902344e-05,0.0020220279693603516
52,5,10,4,2,2,31,66,192,0.6202235221862793,7.843971252441406e-05,0.004652738571166992
52,5,15,4,2,2,65,322,9800,1.9030766487121582,0.00010967254638671875,0.3317742347717285
52,5,20,4,2,2,28,73,140,1.048698902130127,6.961822509765625e-05,0.003688335418701172
52,5,25,4,2,2,125,1182,46215,11.731901407241821,0.00016760826110839844,4.240505218505859
52,5,30,4,2,2,56,224,5612,3.3126401901245117,8.7738037109375e-05,0.14861488342285156
53,5,5,4,2,2,19,29,24,0.23770809173583984,0.0001251697540283203,0.0008614063262939453
53,5,10,4,2,2,39,117,602,0.6589381694793701,9.679794311523438e-05,0.014041423797607422
53,5,15,4,2,2,64,200,7020,1.4391374588012695,0.0001354217529296875,0.07919621467590332
53,5,20,4,2,2,78,253,1245,10.374773263931274,8.96453857421875e-05,0.05263042449951172
53,5,25,4,2,2,98,645,40090,6.22395658493042,0.00017189979553222656,3.058767795562744
53,5,30,4,2,2,54,207,1104,4.002437353134155,8.058547973632812e-05,0.03740549087524414
54,5,5,4,2,2,33,59,135,0.2828221321105957,7.009506225585938e-05,0.0023255348205566406
54,5,10,4,2,2,30,67,156,0.503716230392456,0.0001068115234375,0.005120515823364258
54,5,15,4,2,2,42,135,846,1.1115295886993408,8.249282836914062e-05,0.019609928131103516
54,5,20,4,2,2,56,191,2602,2.078296422958374,7.987022399902344e-05,0.10004138946533203
54,5,25,4,2,2,54,148,2348,3.1200687885284424,7.724761962890625e-05,0.04784989356994629
54,5,30,4,2,2,96,273,900,14.228941202163696,9.608268737792969e-05,0.11413049697875977
55,5,5,4,2,2,26,51,123,0.23765087127685547,7.033348083496094e-05,0.0019054412841796875
55,5,10,4,2,2,34,103,315,0.5377323627471924,7.128715515136719e-05,0.008384943008422852
55,5,15,4,2,2,50,89,346,2.0201525688171387,0.0001285076141357422,0.016739606857299805
55,5,20,4,2,2,61,254,5850,3.92561936378479,8.249282836914062e-05,0.20747923851013184
55,5,25,4,2,2,69,379,6720,3.3834593296051025,9.322166442871094e-05,0.46808457374572754
55,5,30,4,2,2,96,899,30720,5.328536510467529,0.0002090930938720703,2.4986417293548584
56,5,5,4,2,2,21,29,42,0.22266006469726562,6.771087646484375e-05,0.000614166259765625
56,5,10,4,2,2,32,78,86,0.45296597480773926,7.915496826171875e-05,0.0026350021362304688
56,5,15,4,2,2,61,241,7008,2.029085159301758,9.179115295410156e-05,0.31184959411621094
56,5,20,4,2,2,34,60,192,1.1997735500335693,7.104873657226562e-05,0.004498720169067383
56,5,25,4,2,2,78,521,22352,4.8704822063446045,0.00017261505126953125,0.5222315788269043
56,5,30,4,2,2,90,329,3420,17.0205717086792,9.72747802734375e-05,0.07231712341308594
57,5,5,4,2,2,29,45,53,0.2823936939239502,7.510185241699219e-05,0.0013229846954345703
57,5,10,4,2,2,38,156,600,0.6423280239105225,8.082389831542969e-05,0.01982855796813965
57,5,15,4,2,2,25,46,84,0.7552950382232666,8.106231689453125e-05,0.001407623291015625
57,5,20,4,2,2,42,96,432,1.558168649673462,7.176399230957031e-05,0.006640911102294922
57,5,25,4,2,2,54,131,2044,2.9014394283294678,7.343292236328125e-05,0.038640499114990234
57,5,30,4,2,2,35,112,462,3.0050392150878906,7.700920104980469e-05,0.009066581726074219
58,5,5,4,2,2,27,51,84,0.2562906742095947,8.106231689453125e-05,0.0020322799682617188
58,5,10,4,2,2,33,64,88,0.5501348972320557,7.033348083496094e-05,0.003395557403564453
58,5,15,4,2,2,33,55,180,0.9179971218109131,7.343292236328125e-05,0.002997159957885742
58,5,20,4,2,2,40,109,263,1.5806052684783936,7.295608520507812e-05,0.007424592971801758
58,5,25,4,2,2,50,207,2420,2.5643539428710938,8.177757263183594e-05,0.11146330833435059
58,5,30,4,2,2,27,57,125,2.1535470485687256,7.796287536621094e-05,0.0021948814392089844
59,5,5,4,2,2,22,46,60,0.22079753875732422,7.724761962890625e-05,0.0023000240325927734
59,5,10,4,2,2,25,50,120,0.4650759696960449,8.487701416015625e-05,0.003299713134765625
59,5,15,4,2,2,43,123,1035,1.7621853351593018,0.00011920928955078125,0.02390146255493164
59,5,20,4,2,2,62,242,4788,2.4707579612731934,8.678436279296875e-05,0.2662210464477539
59,5,25,4,2,2,38,97,417,1.4912142753601074,7.581710815429688e-05,0.018677473068237305
59,5,30,4,2,2,37,130,1216,2.3829195499420166,9.799003601074219e-05,0.028534889221191406
60,5,5,4,2,2,25,50,164,0.21889305114746094,9.298324584960938e-05,0.003423929214477539
60,5,10,4,2,2,52,266,2243,0.7842984199523926,8.821487426757812e-05,0.0942842960357666
60,5,15,4,2,2,52,134,841,1.5779180526733398,7.62939453125e-05,0.03957676887512207
60,5,20,4,2,2,51,135,528,1.9605112075805664,8.106231689453125e-05,0.011969804763793945
60,5,25,4,2,2,38,116,588,1.699723482131958,7.343292236328125e-05,0.009814977645874023
60,5,30,4,2,2,52,167,1200,3.512094736099243,7.724761962890625e-05,0.06198883056640625
61,5,5,4,2,2,17,22,20,0.19403553009033203,8.416175842285156e-05,0.0003437995910644531
61,5,10,4,2,2,69,311,1232,1.4990324974060059,8.58306884765625e-05,0.11210370063781738
61,5,15,4,2,2,61,232,3171,1.6434483528137207,9.036064147949219e-05,0.03698921203613281
61,5,20,4,2,2,73,362,15688,2.7234508991241455,9.131431579589844e-05,0.8801352977752686
61,5,25,4,2,2,79,406,17040,3.8811862468719482,9.655952453613281e-05,0.48930835723876953
61,5,30,4,2,2,52,168,880,3.238802671432495,7.915496826171875e-05,0.0384979248046875
62,5,5,4,2,2,39,104,604,0.3847994804382324,8.249282836914062e-05,0.007948637008666992
62,5,10,4,2,2,33,81,300,0.5352926254272461,8.296966552734375e-05,0.008019447326660156
62,5,15,4,2,2,41,133,1020,0.9558455944061279,7.367134094238281e-05,0.03147435188293457
62,5,20,4,2,2,66,354,5208,2.653985023498535,0.0001938343048095703,0.3312199115753174
62,5,25,4,2,2,60,196,4320,3.2582967281341553,7.748603820800781e-05,0.20149469375610352
62,5,30,4,2,2,83,456,8970,6.159310579299927,9.846687316894531e-05,0.5710020065307617
63,5,5,4,2,2,25,47,44,0.2482318878173828,0.00011539459228515625,0.001558542251586914
63,5,10,4,2,2,26,60,84,0.4743175506591797,7.176399230957031e-05,0.0023043155670166016
63,5,15,4,2,2,59,241,4972,1.2783324718475342,8.7738037109375e-05,0.18747639656066895
63,5,20,4,2,2,72,389,3650,3.630695104598999,9.679794311523438e-05,0.1437516212463379
63,5,25,4,2,2,57,299,6392,2.9138739109039307,0.0001742839813232422,0.2875185012817383
63,5,30,4,2,2,57,205,2666,3.9672703742980957,7.82012939453125e-05,0.08298850059509277
64,5,5,4,2,2,27,45,64,0.32569360733032227,8.058547973632812e-05,0.0010759830474853516
64,5,10,4,2,2,25,47,105,0.38607001304626465,7.152557373046875e-05,0.0015654563903808594
64,5,15,4,2,2,79,481,4296,2.078183174133301,0.00010347366333007812,0.10934805870056152
64,5,20,4,2,2,56,304,1376,2.972078323364258,0.00018262863159179688,0.13895034790039062
64,5,25,4,2,2,118,1033,7208,14.142138004302979,0.00015211105346679688,0.4785611629486084
64,5,30,4,2,2,62,213,4050,3.7245240211486816,8.153915405273438e-05,0.07523918151855469
65,5,5,4,2,2,17,25,22,0.21414899826049805,8.034706115722656e-05,0.0004093647003173828
65,5,10,4,2,2,39,95,329,0.6258368492126465,7.724761962890625e-05,0.009063005447387695
65,5,15,4,2,2,46,176,280,1.5042333602905273,0.00013136863708496094,0.014823436737060547
65,5,20,4,2,2,38,68,144,1.550466537475586,6.914138793945312e-05,0.0013802051544189453
65,5,25,4,2,2,40,121,1548,1.9444375038146973,7.486343383789062e-05,0.030165433883666992
65,5,30,4,2,2,112,1242,15264,23.954356908798218,0.00014901161193847656,1.9061851501464844
66,5,5,4,2,2,27,62,140,0.2456355094909668,8.058547973632812e-05,0.0038604736328125
66,5,10,4,2,2,30,61,300,0.512249231338501,8.058547973632812e-05,0.007268667221069336
66,5,15,4,2,2,45,118,1360,1.0056495666503906,7.319450378417969e-05,0.016177892684936523
66,5,20,4,2,2,21,38,88,0.8356971740722656,9.465217590332031e-05,0.0011754035949707031
66,5,25,4,2,2,54,131,324,3.702893018722534,8.535385131835938e-05,0.021514892578125
