i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
147,7,5,3,2,2,42,168,16384,0.330585241317749,0.0001633167266845703,2.246936321258545
148,7,5,4,2,2,20,17,3,0.2443559169769287,0.00013947486877441406,0.00021219253540039062
148,7,5,3,2,2,21,21,1,0.24668574333190918,0.0001456737518310547,0.00024271011352539062
149,7,5,4,2,2,27,23,5,0.2526051998138428,0.000141143798828125,0.00035071372985839844
149,7,5,3,2,2,28,28,1,0.27121758460998535,0.00014972686767578125,0.00037980079650878906
150,7,5,4,2,2,13,11,1,0.2188248634338379,0.0001246929168701172,9.250640869140625e-05
150,7,5,3,2,2,14,14,1,0.23067021369934082,0.0001316070556640625,0.00013709068298339844
151,7,5,4,2,2,13,11,1,0.23900222778320312,0.00018858909606933594,0.0001475811004638672
151,7,5,3,2,2,14,14,0,0.32572484016418457,0.0001354217529296875,0.00014019012451171875
152,7,5,4,2,2,20,34,192,0.9034359455108643,0.0002510547637939453,0.009238719940185547
152,7,5,3,2,2,21,42,128,0.6460487842559814,0.0003070831298828125,0.016515254974365234
153,7,5,4,2,2,20,17,3,0.6539435386657715,9.250640869140625e-05,0.00013780593872070312
153,7,5,3,2,2,21,21,1,0.8227834701538086,9.894371032714844e-05,0.00016427040100097656
154,7,5,4,2,2,13,11,1,0.9329981803894043,9.369850158691406e-05,6.67572021484375e-05
154,7,5,3,2,2,14,14,1,0.80751633644104,0.00010323524475097656,0.00010037422180175781
155,7,5,4,2,2,14,12,3,0.4672086238861084,9.059906005859375e-05,0.00010752677917480469
155,7,5,3,2,2,14,14,1,0.5242660045623779,0.00014019012451171875,0.0001366138458251953
156,7,5,4,2,2,13,11,1,0.4601750373840332,9.34600830078125e-05,6.723403930664062e-05
156,7,5,3,2,2,14,14,1,0.5800354480743408,0.0001380443572998047,0.0001468658447265625
157,7,5,4,2,2,26,44,192,0.5566022396087646,8.749961853027344e-05,0.004110097885131836
157,7,5,3,2,2,28,56,128,0.6993210315704346,0.000102996826171875,0.013231515884399414
158,7,5,4,2,2,13,11,1,0.6775131225585938,0.0002586841583251953,0.00020503997802734375
158,7,5,3,2,2,14,14,1,1.7495956420898438,0.0002636909484863281,0.0002849102020263672
159,7,5,4,2,2,26,44,192,0.37133169174194336,0.0001239776611328125,0.005405426025390625
159,7,5,3,2,2,28,56,128,0.32123661041259766,0.00010991096496582031,0.011597156524658203
160,7,5,4,2,2,13,6,1,0.19436287879943848,9.012222290039062e-05,5.626678466796875e-05
160,7,5,3,2,2,14,7,1,0.2228105068206787,0.0001232624053955078,6.866455078125e-05
161,7,5,4,2,2,26,44,192,0.27065396308898926,0.00011324882507324219,0.003983497619628906
161,7,5,3,2,2,28,56,128,0.29815220832824707,0.00010728836059570312,0.011295318603515625
162,7,5,4,2,2,13,11,1,0.25574707984924316,9.059906005859375e-05,6.628036499023438e-05
162,7,5,3,2,2,14,14,1,0.2740294933319092,0.0001308917999267578,0.00010514259338378906
163,7,5,4,2,2,26,44,192,0.28543758392333984,9.5367431640625e-05,0.004120349884033203
163,7,5,3,2,2,28,56,129,0.3284015655517578,0.00010371208190917969,0.010895967483520508
164,7,5,4,2,2,28,48,416,0.29567956924438477,0.0001704692840576172,0.008169174194335938
164,7,5,3,2,2,28,56,128,0.32993292808532715,0.0001468658447265625,0.015437841415405273
165,7,5,4,2,2,13,11,1,0.2509500980377197,9.036064147949219e-05,6.556510925292969e-05
165,7,5,3,2,2,14,14,1,0.23192238807678223,0.00013756752014160156,0.0001456737518310547
166,7,5,4,2,2,20,17,3,0.2433795928955078,9.632110595703125e-05,0.00014972686767578125
166,7,5,3,2,2,21,21,1,0.273853063583374,0.00014472007751464844,0.00022339820861816406
167,7,5,4,2,2,47,182,65568,0.39725446701049805,0.00014519691467285156,1.7241706848144531
167,7,5,3,2,2,49,224,34528,0.4196949005126953,0.000141143798828125,6.473994493484497
168,7,5,4,2,2,40,136,27648,0.34514689445495605,0.0001232624053955078,0.6181604862213135
168,7,5,3,2,2,42,168,16384,0.37855076789855957,0.0002472400665283203,2.2399561405181885
169,7,5,4,2,2,13,11,1,0.2886979579925537,9.083747863769531e-05,6.532669067382812e-05
169,7,5,3,2,2,14,14,1,0.2709476947784424,9.799003601074219e-05,0.00010180473327636719
170,7,5,4,2,2,21,36,288,0.23634600639343262,0.00011682510375976562,0.00467371940612793
170,7,5,3,2,2,21,42,128,0.31732964515686035,0.0002620220184326172,0.016452550888061523
171,7,5,4,2,2,13,11,1,0.30070042610168457,9.131431579589844e-05,6.723403930664062e-05
171,7,5,3,2,2,14,14,1,0.22253751754760742,0.000102996826171875,0.00010848045349121094
172,7,5,4,2,2,13,11,1,0.18719983100891113,0.00012636184692382812,9.489059448242188e-05
172,7,5,3,2,2,14,14,1,0.21503806114196777,0.00010037422180175781,0.00010395050048828125
173,7,5,4,2,2,13,11,1,0.21840715408325195,8.869171142578125e-05,6.556510925292969e-05
173,7,5,3,2,2,14,14,1,0.2622396945953369,9.751319885253906e-05,0.00010061264038085938
174,7,5,4,2,2,20,34,192,0.22712016105651855,8.916854858398438e-05,0.0030455589294433594
174,7,5,3,2,2,21,42,128,0.23480701446533203,0.00010442733764648438,0.006319999694824219
175,7,5,4,2,2,21,18,5,0.2690296173095703,0.00010728836059570312,0.00021338462829589844
175,7,5,3,2,2,21,21,1,0.25422000885009766,0.00016546249389648438,0.00026679039001464844
176,7,5,4,2,2,19,16,1,0.25315189361572266,8.845329284667969e-05,7.510185241699219e-05
176,7,5,3,2,2,21,21,1,0.2391831874847412,0.00010228157043457031,0.00016760826110839844
177,7,5,4,2,2,13,11,1,0.19356465339660645,9.1552734375e-05,6.699562072753906e-05
177,7,5,3,2,2,14,14,1,0.2085425853729248,9.059906005859375e-05,9.942054748535156e-05
178,7,5,4,2,2,52,132,6804,0.4972195625305176,0.00015115737915039062,0.23279428482055664
178,7,5,3,2,2,56,168,2187,0.4461824893951416,0.00012969970703125,0.5666003227233887
179,7,5,4,2,2,13,11,1,0.2156355381011963,9.679794311523438e-05,7.176399230957031e-05
179,7,5,3,2,2,14,14,1,0.2171783447265625,0.00013780593872070312,0.0001442432403564453
180,7,5,4,2,2,20,17,3,0.21984481811523438,0.00011944770812988281,0.00019884109497070312
180,7,5,3,2,2,21,21,1,0.23625516891479492,0.00013446807861328125,0.00022673606872558594
181,7,5,4,2,2,20,34,192,0.3186054229736328,0.00013518333435058594,0.004244804382324219
181,7,5,3,2,2,21,42,128,0.28638124465942383,0.00014853477478027344,0.00946497917175293
182,7,5,4,2,2,26,44,192,0.29752540588378906,0.00012803077697753906,0.005488872528076172
182,7,5,3,2,2,28,56,128,0.31736040115356445,0.00010418891906738281,0.014946937561035156
183,7,5,4,2,2,13,11,1,0.2710402011871338,0.00012993812561035156,9.083747863769531e-05
183,7,5,3,2,2,14,14,1,0.26889848709106445,0.00010251998901367188,0.00010132789611816406
184,7,5,4,2,2,13,11,1,0.2056581974029541,0.0001723766326904297,0.00013375282287597656
184,7,5,3,2,2,14,14,1,0.20642447471618652,9.751319885253906e-05,0.00010013580322265625
185,7,5,4,2,2,13,11,1,0.19830536842346191,9.369850158691406e-05,6.914138793945312e-05
185,7,5,3,2,2,14,14,1,0.24287700653076172,0.0001857280731201172,0.00020837783813476562
186,7,5,4,2,2,13,11,1,0.2411189079284668,0.00017404556274414062,0.00013327598571777344
186,7,5,3,2,2,14,14,1,0.2619326114654541,0.0001838207244873047,0.00020503997802734375
187,7,5,4,2,2,13,11,1,0.24324989318847656,0.00017070770263671875,0.0001347064971923828
187,7,5,3,2,2,14,14,1,0.2989194393157959,0.00014972686767578125,0.00016236305236816406
188,7,5,4,2,2,13,11,1,0.21759700775146484,0.00011491775512695312,8.726119995117188e-05
188,7,5,3,2,2,14,14,1,0.23019981384277344,0.00012493133544921875,0.00013303756713867188
189,7,5,4,2,2,33,56,320,0.4027588367462158,0.00021910667419433594,0.01621413230895996
189,7,5,3,2,2,35,70,128,0.364246129989624,0.00014281272888183594,0.02358841896057129
190,7,5,4,2,2,13,11,1,0.2764458656311035,9.250640869140625e-05,6.914138793945312e-05
190,7,5,3,2,2,14,14,1,0.31232547760009766,0.00012445449829101562,9.965896606445312e-05
191,7,5,4,2,2,13,11,1,0.2140941619873047,8.96453857421875e-05,6.699562072753906e-05
191,7,5,3,2,2,14,14,1,0.22517895698547363,9.775161743164062e-05,9.894371032714844e-05
192,7,5,4,2,2,13,11,1,0.23558783531188965,0.0001285076141357422,6.937980651855469e-05
192,7,5,3,2,2,14,14,1,0.2797839641571045,9.703636169433594e-05,0.00010132789611816406
193,7,5,4,2,2,27,46,320,0.2916905879974365,9.703636169433594e-05,0.006372928619384766
193,7,5,3,2,2,28,56,128,0.30063295364379883,0.00011587142944335938,0.011360883712768555
194,7,5,4,2,2,13,11,1,0.1997067928314209,9.226799011230469e-05,7.128715515136719e-05
194,7,5,3,2,2,14,14,1,0.23720359802246094,0.0001342296600341797,0.0001392364501953125
195,7,5,4,2,2,26,44,192,0.2682969570159912,0.000125885009765625,0.005266427993774414
195,7,5,3,2,2,28,56,128,0.26366591453552246,0.0001087188720703125,0.013060331344604492
196,7,5,4,2,2,26,44,192,0.2909736633300781,0.00020170211791992188,0.008698225021362305
196,7,5,3,2,2,28,56,128,0.3167107105255127,0.00025272369384765625,0.02630305290222168
197,7,5,4,2,2,13,11,1,0.19439053535461426,0.0001671314239501953,0.00012636184692382812
197,7,5,3,2,2,14,14,1,0.22872352600097656,0.00010919570922851562,0.00011110305786132812
198,7,5,4,2,2,13,11,1,0.2433779239654541,0.00011444091796875,8.463859558105469e-05
198,7,5,3,2,2,14,14,1,0.2619438171386719,9.822845458984375e-05,0.00010037422180175781
199,7,5,4,2,2,13,11,1,0.32243776321411133,0.00016999244689941406,0.00013065338134765625
199,7,5,3,2,2,14,14,1,0.371046781539917,0.00018739700317382812,0.00020647048950195312
200,7,5,4,2,2,20,17,3,0.3023533821105957,0.00024509429931640625,0.00020051002502441406
200,7,5,3,2,2,21,21,1,0.27060842514038086,0.00010323524475097656,0.0002162456512451172
201,7,5,4,2,2,13,11,1,0.23748183250427246,0.000179290771484375,0.00014019012451171875
201,7,5,3,2,2,14,14,1,0.26140832901000977,0.0001361370086669922,0.00014734268188476562
202,7,5,4,2,2,20,34,192,0.23472309112548828,0.00014829635620117188,0.004600048065185547
202,7,5,3,2,2,21,42,128,0.21901249885559082,0.00020742416381835938,0.015465497970581055
203,7,5,4,2,2,13,11,1,0.2085716724395752,0.00020933151245117188,0.00015997886657714844
203,7,5,3,2,2,14,14,1,0.20289325714111328,0.00010514259338378906,0.0001049041748046875
204,7,5,4,2,2,20,11,1,0.21449041366577148,9.775161743164062e-05,7.343292236328125e-05
204,7,5,3,2,2,21,14,1,0.24467825889587402,0.00011038780212402344,0.00011086463928222656
205,7,5,4,2,2,13,11,1,0.13753032684326172,9.72747802734375e-05,7.033348083496094e-05
205,7,5,3,2,2,14,14,1,0.14922451972961426,0.00011134147644042969,0.00012540817260742188
206,7,5,4,2,2,13,11,1,0.17315459251403809,9.72747802734375e-05,7.128715515136719e-05
206,7,5,3,2,2,14,14,1,0.21868491172790527,0.00018787384033203125,0.0002028942108154297
207,7,5,4,2,2,13,11,1,0.2545907497406006,0.00019240379333496094,0.00014638900756835938
207,7,5,3,2,2,14,14,1,0.23966765403747559,0.00010323524475097656,0.00010514259338378906
208,7,5,4,2,2,19,16,1,0.23572373390197754,0.00011491775512695312,7.724761962890625e-05
208,7,5,3,2,2,21,21,1,0.301241397857666,0.00010561943054199219,0.0001685619354248047
209,7,5,4,2,2,13,11,1,0.22461390495300293,0.00021886825561523438,0.00016546249389648438
209,7,5,3,2,2,14,14,1,0.26021623611450195,9.679794311523438e-05,9.870529174804688e-05
210,7,5,4,2,2,13,11,1,0.20312142372131348,0.00018310546875,0.00014281272888183594
210,7,5,3,2,2,14,14,1,0.7720906734466553,0.0002841949462890625,0.00031757354736328125
211,7,5,4,2,2,20,11,1,0.38689112663269043,0.0002567768096923828,0.0001983642578125
211,7,5,3,2,2,21,14,1,0.33338236808776855,0.00022339820861816406,0.00024127960205078125
212,7,5,4,2,2,13,11,1,0.278184175491333,9.107589721679688e-05,6.699562072753906e-05
212,7,5,3,2,2,14,14,1,0.2201392650604248,9.870529174804688e-05,0.00010061264038085938
213,7,5,4,2,2,27,46,320,0.26642704010009766,0.00010061264038085938,0.006934165954589844
213,7,5,3,2,2,28,56,128,0.29550600051879883,0.00010132789611816406,0.012160301208496094
214,7,5,4,2,2,13,11,1,0.1934220790863037,0.00013971328735351562,6.67572021484375e-05
214,7,5,3,2,2,14,14,1,0.21297025680541992,9.965896606445312e-05,0.00010251998901367188
215,7,5,4,2,2,13,11,1,0.24227070808410645,9.107589721679688e-05,6.771087646484375e-05
215,7,5,3,2,2,14,14,1,0.2546229362487793,9.942054748535156e-05,9.822845458984375e-05
216,7,5,4,2,2,13,11,1,0.20293021202087402,8.869171142578125e-05,6.699562072753906e-05
216,7,5,3,2,2,14,14,1,0.21828269958496094,9.751319885253906e-05,0.00010013580322265625
217,7,5,4,2,2,25,21,1,0.23190879821777344,9.512901306152344e-05,8.96453857421875e-05
217,7,5,3,2,2,28,28,1,0.2871994972229004,0.00010633468627929688,0.0002875328063964844
218,7,5,4,2,2,13,11,1,0.24836277961730957,9.226799011230469e-05,6.937980651855469e-05
218,7,5,3,2,2,14,14,1,0.2668170928955078,9.751319885253906e-05,9.894371032714844e-05
219,7,5,4,2,2,27,69,3402,0.263444185256958,0.000110626220703125,0.08363032341003418
219,7,5,3,2,2,28,84,2187,0.303300142288208,0.00011014938354492188,0.14815449714660645
220,7,5,4,2,2,19,16,1,0.26128101348876953,9.202957153320312e-05,7.653236389160156e-05
220,7,5,3,2,2,21,21,1,0.3354761600494385,0.0001800060272216797,0.0003604888916015625
221,7,5,4,2,2,26,44,192,0.3881714344024658,0.00012993812561035156,0.005456686019897461
221,7,5,3,2,2,28,56,128,0.2998363971710205,0.00010323524475097656,0.010801553726196289
222,7,5,4,2,2,13,11,1,0.19665956497192383,0.00012421607971191406,9.417533874511719e-05
222,7,5,3,2,2,14,14,1,0.21825885772705078,0.00013637542724609375,0.00014662742614746094
223,7,5,4,2,2,13,11,1,0.21063780784606934,9.107589721679688e-05,6.771087646484375e-05
223,7,5,3,2,2,14,14,1,0.21912479400634766,9.942054748535156e-05,0.00010609626770019531
224,7,5,4,2,2,13,11,1,0.23126006126403809,0.00016546249389648438,0.0001289844512939453
224,7,5,3,2,2,14,14,1,0.24217462539672852,0.00022721290588378906,0.000244140625
225,7,5,4,2,2,15,13,4,0.2912421226501465,0.00020003318786621094,0.0003161430358886719
225,7,5,3,2,2,14,14,1,0.2716972827911377,0.0001385211944580078,0.0001480579376220703
226,7,5,4,2,2,45,152,20480,0.4770240783691406,0.00015020370483398438,0.5446257591247559
226,7,5,3,2,2,49,196,16384,0.5641326904296875,0.0002951622009277344,3.077773094177246
227,7,5,4,2,2,20,17,3,0.2776176929473877,0.00013899803161621094,0.00019669532775878906
227,7,5,3,2,2,21,21,1,0.29613590240478516,0.0001251697540283203,0.00016641616821289062
228,7,5,4,2,2,33,56,320,0.3966484069824219,0.000179290771484375,0.014931440353393555
228,7,5,3,2,2,35,70,128,0.39936089515686035,0.00015044212341308594,0.024358749389648438
229,7,5,4,2,2,20,23,9,0.2778651714324951,0.0001201629638671875,0.00044536590576171875
229,7,5,3,2,2,21,28,2,0.2994527816772461,0.00010323524475097656,0.0004138946533203125
230,7,5,4,2,2,13,11,1,0.20523333549499512,0.00011610984802246094,8.845329284667969e-05
230,7,5,3,2,2,14,14,1,0.23028230667114258,0.00010156631469726562,0.00010156631469726562
231,7,5,4,2,2,13,11,1,0.24051117897033691,0.0001227855682373047,8.368492126464844e-05
231,7,5,3,2,2,14,14,1,0.2659940719604492,0.0001010894775390625,0.0001010894775390625
232,7,5,4,2,2,27,23,5,0.3219425678253174,0.0001270771026611328,0.00034880638122558594
232,7,5,3,2,2,28,28,1,0.32234811782836914,0.00021195411682128906,0.0003829002380371094
233,7,5,4,2,2,33,84,3645,0.32408571243286133,0.00010418891906738281,0.0742957592010498
233,7,5,3,2,2,35,105,2187,0.3800315856933594,0.00023508071899414062,0.25247693061828613
234,7,5,4,2,2,13,11,1,0.274280309677124,0.00012445449829101562,0.00014901161193847656
234,7,5,3,2,2,14,14,1,0.3259284496307373,0.00010514259338378906,0.0001068115234375
235,7,5,4,2,2,13,11,1,0.2515847682952881,9.632110595703125e-05,6.699562072753906e-05
235,7,5,3,2,2,14,14,1,0.3286278247833252,0.00020766258239746094,0.0002453327178955078
236,7,5,4,2,2,20,17,3,0.2868366241455078,9.107589721679688e-05,0.0001392364501953125
236,7,5,3,2,2,21,21,1,0.3200967311859131,9.894371032714844e-05,0.00015974044799804688
237,7,5,4,2,2,19,16,1,0.22148919105529785,9.012222290039062e-05,7.700920104980469e-05
237,7,5,3,2,2,21,21,1,0.24585580825805664,0.0001506805419921875,0.00024580955505371094
238,7,5,4,2,2,20,17,3,0.2607858180999756,9.679794311523438e-05,0.0001456737518310547
238,7,5,3,2,2,21,21,1,0.2919631004333496,0.00010251998901367188,0.00016617774963378906
239,7,5,4,2,2,13,0,0,0.2678840160369873,8.678436279296875e-05,3.218650817871094e-05
239,7,5,3,2,2,14,0,0,0.33621788024902344,0.00013518333435058594,4.649162292480469e-05
240,7,5,4,2,2,13,11,1,0.20511722564697266,9.274482727050781e-05,6.818771362304688e-05
240,7,5,3,2,2,14,14,1,0.1965501308441162,0.0001010894775390625,0.00010442733764648438
241,7,5,4,2,2,13,11,1,0.29213881492614746,9.012222290039062e-05,6.508827209472656e-05
241,7,5,3,2,2,14,14,1,0.307720422744751,0.0001347064971923828,0.0001480579376220703
242,7,5,4,2,2,13,11,1,0.22702455520629883,0.00012135505676269531,9.298324584960938e-05
242,7,5,3,2,2,14,14,1,0.22275543212890625,0.0001366138458251953,0.0001437664031982422
243,7,5,4,2,2,13,11,1,0.23422503471374512,0.00012063980102539062,8.559226989746094e-05
243,7,5,3,2,2,14,14,1,0.272921085357666,0.00010156631469726562,0.0001049041748046875
244,7,5,4,2,2,32,54,192,0.37566542625427246,0.0002155303955078125,0.011299610137939453
244,7,5,3,2,2,35,70,128,0.48297595977783203,0.000125885009765625,0.01957845687866211
245,7,5,4,2,2,19,32,64,0.2710602283477783,8.749961853027344e-05,0.0010082721710205078
245,7,5,3,2,2,21,42,128,0.3134574890136719,0.00023174285888671875,0.014935970306396484
246,7,5,4,2,2,13,11,1,0.24305438995361328,0.00014281272888183594,0.00010824203491210938
246,7,5,3,2,2,14,14,1,0.26331543922424316,0.00015735626220703125,0.00016927719116210938
247,7,5,4,2,2,13,11,1,0.26470375061035156,9.5367431640625e-05,7.009506225585938e-05
247,7,5,3,2,2,14,14,1,0.2874419689178467,0.00010991096496582031,0.00010967254638671875
248,7,5,4,2,2,13,11,1,0.2697451114654541,9.441375732421875e-05,7.081031799316406e-05
248,7,5,3,2,2,14,14,1,0.3170492649078369,0.00010824203491210938,0.00010561943054199219
249,7,5,4,2,2,27,46,320,0.2661619186401367,0.00010514259338378906,0.006747245788574219
249,7,5,3,2,2,28,56,128,0.25252580642700195,0.00013327598571777344,0.01189112663269043
250,7,5,4,2,2,13,11,1,0.14816856384277344,0.00010037422180175781,7.009506225585938e-05
250,7,5,3,2,2,14,14,1,0.16214323043823242,0.00020074844360351562,0.0002143383026123047
251,7,5,4,2,2,13,11,1,0.2585906982421875,0.00012230873107910156,9.250640869140625e-05
251,7,5,3,2,2,14,14,1,0.25943803787231445,0.0001304149627685547,0.00013899803161621094
252,7,5,4,2,2,33,84,3645,0.3343210220336914,0.00010085105895996094,0.0728921890258789
252,7,5,3,2,2,35,105,2187,0.3265190124511719,0.00010657310485839844,0.22620344161987305
253,7,5,4,2,2,19,16,1,0.25083398818969727,9.393692016601562e-05,7.963180541992188e-05
253,7,5,3,2,2,21,21,1,0.25803637504577637,0.00010275840759277344,0.0001666545867919922
254,7,5,4,2,2,13,11,1,0.23760390281677246,9.059906005859375e-05,6.67572021484375e-05
254,7,5,3,2,2,14,14,1,0.2890048027038574,9.870529174804688e-05,0.00010132789611816406
255,7,5,4,2,2,13,11,1,0.27878427505493164,0.00010132789611816406,7.891654968261719e-05
255,7,5,3,2,2,14,14,1,0.23356080055236816,9.751319885253906e-05,0.00010371208190917969
256,7,5,4,2,2,13,11,1,0.23241353034973145,9.34600830078125e-05,6.794929504394531e-05
256,7,5,3,2,2,14,14,1,0.22791028022766113,9.989738464355469e-05,0.00010180473327636719
257,7,5,4,2,2,13,5,0,0.2305283546447754,0.00012445449829101562,3.600120544433594e-05
257,7,5,3,2,2,14,7,0,0.22865796089172363,0.00013780593872070312,5.316734313964844e-05
258,7,5,4,2,2,13,11,1,0.23244357109069824,0.00016045570373535156,0.0001232624053955078
258,7,5,3,2,2,14,14,1,0.2390906810760498,0.00012230873107910156,0.00012922286987304688
259,7,5,4,2,2,26,44,192,0.31484055519104004,0.000179290771484375,0.007098197937011719
259,7,5,3,2,2,28,56,128,0.3244805335998535,0.00010514259338378906,0.011049032211303711
260,7,5,4,2,2,53,135,6561,0.3924102783203125,0.00014662742614746094,0.21454405784606934
260,7,5,3,2,2,56,168,2187,0.4891505241394043,0.00016880035400390625,0.5889556407928467
261,7,5,4,2,2,19,16,1,0.3302781581878662,0.00011157989501953125,9.822845458984375e-05
