i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
9070,10,5,4,2,2,19,8,0,1.1649987697601318,0.0005619525909423828,0.00014901161193847656
9070,10,5,3,2,2,20,10,0,1.2077608108520508,0.0005021095275878906,0.0001494884490966797
9071,10,5,4,2,2,28,50,512,1.0763061046600342,0.0004229545593261719,0.02569270133972168
9071,10,5,3,2,2,30,60,1024,1.1705121994018555,0.00042057037353515625,0.1216440200805664
9072,10,5,4,2,2,28,25,1,1.1863071918487549,0.00039649009704589844,0.0002605915069580078
9072,10,5,3,2,2,30,30,1,1.203277587890625,0.0005180835723876953,0.0007700920104980469
9073,10,5,4,2,2,19,17,1,0.9581778049468994,0.00039839744567871094,0.00022912025451660156
9073,10,5,3,2,2,20,20,1,0.9320933818817139,0.0004277229309082031,0.00033283233642578125
9074,10,5,4,2,2,29,52,1536,1.0983211994171143,0.0006201267242431641,0.05977797508239746
9074,10,5,3,2,2,30,60,1024,1.263021469116211,0.0005621910095214844,0.11862301826477051
9075,10,5,4,2,2,19,17,1,1.0110385417938232,0.0003993511199951172,0.00022530555725097656
9075,10,5,3,2,2,20,20,1,1.0111348628997803,0.00044846534729003906,0.00034880638122558594
9076,10,5,4,2,2,19,17,1,1.1700551509857178,0.000377655029296875,0.00021719932556152344
9076,10,5,3,2,2,20,20,1,1.230422019958496,0.0005159378051757812,0.00041103363037109375
9077,10,5,4,2,2,29,52,1536,1.1284167766571045,0.0005910396575927734,0.05969071388244629
9077,10,5,3,2,2,30,60,1024,1.191166639328003,0.0006914138793945312,0.11975526809692383
9078,10,5,4,2,2,19,17,1,1.0286529064178467,0.0005404949188232422,0.00030684471130371094
9078,10,5,3,2,2,20,20,1,1.069875955581665,0.00045490264892578125,0.0003616809844970703
9079,10,5,4,2,2,19,17,1,0.9508986473083496,0.0006005764007568359,0.0003542900085449219
9079,10,5,3,2,2,20,20,1,0.9957275390625,0.0005502700805664062,0.0004024505615234375
9080,10,5,4,2,2,38,68,1536,1.194382905960083,0.00041174888610839844,0.09671258926391602
9080,10,5,3,2,2,40,80,1024,1.1926798820495605,0.0004544258117675781,0.20876502990722656
9081,10,5,4,2,2,19,17,1,0.7501568794250488,0.00037407875061035156,0.00022864341735839844
9081,10,5,3,2,2,20,20,1,0.9703869819641113,0.0003848075866699219,0.00032639503479003906
9082,10,5,4,2,2,19,17,1,0.8630571365356445,0.0006320476531982422,0.0003807544708251953
9082,10,5,3,2,2,20,20,1,0.9258968830108643,0.00042939186096191406,0.0003561973571777344
9083,10,5,4,2,2,38,68,1536,1.1353907585144043,0.0005893707275390625,0.0772562026977539
9083,10,5,3,2,2,40,80,1024,1.2646591663360596,0.0004494190216064453,0.2123866081237793
9084,10,5,4,2,2,19,17,1,0.8405246734619141,0.0005819797515869141,0.0003485679626464844
9084,10,5,3,2,2,20,20,1,0.8173651695251465,0.0004894733428955078,0.00039196014404296875
9085,10,5,4,2,2,19,17,1,1.1830315589904785,0.0004031658172607422,0.0002307891845703125
9085,10,5,3,2,2,20,20,1,1.2476892471313477,0.0005364418029785156,0.000423431396484375
9086,10,5,4,2,2,28,50,512,1.1199297904968262,0.0006139278411865234,0.02135324478149414
9086,10,5,3,2,2,30,60,1024,1.1982529163360596,0.0007455348968505859,0.1261146068572998
9087,10,5,4,2,2,19,17,1,1.1432139873504639,0.00040459632873535156,0.00022530555725097656
9087,10,5,3,2,2,20,20,1,1.056962013244629,0.0004532337188720703,0.0003440380096435547
9088,10,5,4,2,2,19,17,1,0.7523601055145264,0.00038313865661621094,0.00022912025451660156
9088,10,5,3,2,2,20,20,1,0.8984010219573975,0.0006427764892578125,0.0005128383636474609
9089,10,5,4,2,2,29,52,1536,1.0639545917510986,0.0006148815155029297,0.06106996536254883
9089,10,5,3,2,2,30,60,1024,1.000988483428955,0.0007741451263427734,0.12212324142456055
9090,10,5,4,2,2,38,68,1536,1.2262916564941406,0.0005230903625488281,0.07630538940429688
9090,10,5,3,2,2,40,80,1024,1.2847790718078613,0.0008370876312255859,0.2128002643585205
9091,10,5,4,2,2,57,153,98415,1.6041734218597412,0.0007090568542480469,4.632962465286255
9091,10,5,3,2,2,60,180,59049,1.7360007762908936,0.0008180141448974609,17.40697717666626
9092,10,5,4,2,2,38,68,1536,1.248178243637085,0.0005154609680175781,0.07716584205627441
9092,10,5,3,2,2,40,80,1024,1.3502323627471924,0.0007157325744628906,0.20941972732543945
9093,10,5,4,2,2,19,17,1,0.9275355339050293,0.0006148815155029297,0.0003592967987060547
9093,10,5,3,2,2,20,20,1,0.9787297248840332,0.0004100799560546875,0.0003209114074707031
9094,10,5,4,2,2,29,26,3,1.1494646072387695,0.0006163120269775391,0.0007555484771728516
9094,10,5,3,2,2,30,30,1,1.2073681354522705,0.0006511211395263672,0.000865936279296875
9095,10,5,4,2,2,19,17,1,0.8027575016021729,0.0003859996795654297,0.00022745132446289062
9095,10,5,3,2,2,20,20,1,0.8392219543457031,0.0006082057952880859,0.0005545616149902344
9096,10,5,4,2,2,28,50,512,1.1288671493530273,0.0005698204040527344,0.021571874618530273
9096,10,5,3,2,2,30,60,1024,1.172351360321045,0.0006601810455322266,0.12083673477172852
9097,10,5,4,2,2,19,17,1,0.9198470115661621,0.0003914833068847656,0.0002357959747314453
9097,10,5,3,2,2,20,20,1,0.8817915916442871,0.0007090568542480469,0.0005519390106201172
9098,10,5,4,2,2,19,17,1,0.7912406921386719,0.00038051605224609375,0.0002257823944091797
9098,10,5,3,2,2,20,20,1,0.7866826057434082,0.0004208087921142578,0.0003223419189453125
9099,10,5,4,2,2,47,84,1536,1.5251688957214355,0.0006279945373535156,0.09177875518798828
9099,10,5,3,2,2,50,100,1024,1.6614010334014893,0.0004780292510986328,0.3166389465332031
9100,10,5,4,2,2,19,17,1,0.8361144065856934,0.0005180835723876953,0.00028634071350097656
9100,10,5,3,2,2,20,20,1,0.877310037612915,0.0006792545318603516,0.0005221366882324219
9101,10,5,4,2,2,19,17,1,0.9648580551147461,0.00037407875061035156,0.00021910667419433594
9101,10,5,3,2,2,20,20,1,1.0206103324890137,0.0004761219024658203,0.00037217140197753906
9102,10,5,4,2,2,39,105,91854,1.3016040325164795,0.00042319297790527344,3.121490478515625
9102,10,5,3,2,2,40,120,59049,1.6418583393096924,0.0004887580871582031,8.345734357833862
9103,10,5,4,2,2,19,17,1,1.0919930934906006,0.0005083084106445312,0.0002529621124267578
9103,10,5,3,2,2,20,20,1,1.129262924194336,0.0005898475646972656,0.0004572868347167969
9104,10,5,4,2,2,19,17,1,0.9689271450042725,0.0006363391876220703,0.00035071372985839844
9104,10,5,3,2,2,20,20,1,1.0208001136779785,0.00045752525329589844,0.00038051605224609375
9105,10,5,4,2,2,29,26,3,1.1363224983215332,0.0006365776062011719,0.0007979869842529297
9105,10,5,3,2,2,30,30,1,1.146507740020752,0.0004329681396484375,0.000537872314453125
9106,10,5,4,2,2,29,26,3,0.9665589332580566,0.0004124641418457031,0.0004782676696777344
9106,10,5,3,2,2,30,30,1,1.0161995887756348,0.0007545948028564453,0.0010335445404052734
9107,10,5,4,2,2,19,17,1,0.8695423603057861,0.0004925727844238281,0.00027680397033691406
9107,10,5,3,2,2,20,20,1,1.001561164855957,0.0006668567657470703,0.000514984130859375
9108,10,5,4,2,2,29,52,1536,1.172107458114624,0.0006241798400878906,0.05813169479370117
9108,10,5,3,2,2,30,60,1024,1.1989192962646484,0.00048542022705078125,0.12261390686035156
9109,10,5,4,2,2,19,17,1,0.9393510818481445,0.0004096031188964844,0.000232696533203125
9109,10,5,3,2,2,20,20,1,1.0129575729370117,0.0006549358367919922,0.000514984130859375
9110,10,5,4,2,2,29,26,3,1.1138577461242676,0.0004088878631591797,0.00047469139099121094
9110,10,5,3,2,2,30,30,1,1.1932849884033203,0.00045037269592285156,0.0005571842193603516
9111,10,5,4,2,2,19,17,1,0.9683859348297119,0.0005817413330078125,0.00035643577575683594
9111,10,5,3,2,2,20,20,1,1.0085644721984863,0.00047278404235839844,0.0003771781921386719
9112,10,5,4,2,2,19,17,1,0.9864263534545898,0.00040531158447265625,0.00022363662719726562
9112,10,5,3,2,2,20,20,1,1.0096828937530518,0.0006227493286132812,0.0005133152008056641
9113,10,5,4,2,2,19,17,1,1.081394910812378,0.00039839744567871094,0.00023174285888671875
9113,10,5,3,2,2,20,20,1,1.0754904747009277,0.0004773139953613281,0.00034046173095703125
9114,10,5,4,2,2,19,17,1,0.7275083065032959,0.00046515464782714844,0.0002567768096923828
9114,10,5,3,2,2,20,20,1,0.9199416637420654,0.0005290508270263672,0.00039768218994140625
9115,10,5,4,2,2,29,26,2,1.4292659759521484,0.0005712509155273438,0.0005195140838623047
9115,10,5,3,2,2,30,30,2,1.1491103172302246,0.0006525516510009766,0.00086212158203125
9116,10,5,4,2,2,19,17,1,0.9612953662872314,0.0006425380706787109,0.00035881996154785156
9116,10,5,3,2,2,20,20,1,0.9949464797973633,0.0005741119384765625,0.00047516822814941406
9117,10,5,4,2,2,38,68,1536,1.286780834197998,0.0005271434783935547,0.07550930976867676
9117,10,5,3,2,2,40,80,1024,1.353158950805664,0.0007419586181640625,0.21096444129943848
9118,10,5,4,2,2,29,43,144,1.152297019958496,0.0004165172576904297,0.007561445236206055
9118,10,5,3,2,2,30,50,123,1.192338466644287,0.0004138946533203125,0.021708965301513672
9119,10,5,4,2,2,28,50,512,1.115088939666748,0.0006601810455322266,0.021561861038208008
9119,10,5,3,2,2,30,60,1024,1.1567847728729248,0.0006022453308105469,0.11926960945129395
9120,10,5,4,2,2,38,68,1280,1.1916453838348389,0.0004448890686035156,0.060958147048950195
9120,10,5,3,2,2,40,80,1024,1.3602046966552734,0.0006930828094482422,0.21410012245178223
9121,10,5,4,2,2,39,69,1707,1.3094556331634521,0.0005898475646972656,0.08597922325134277
9121,10,5,3,2,2,40,80,1025,1.3642950057983398,0.0005795955657958984,0.208207368850708
9122,10,5,4,2,2,19,17,1,1.0577313899993896,0.0006413459777832031,0.00034737586975097656
9122,10,5,3,2,2,20,20,1,1.1279950141906738,0.0004031658172607422,0.00033402442932128906
9123,10,5,4,2,2,38,68,1536,1.2931528091430664,0.0007238388061523438,0.07791972160339355
9123,10,5,3,2,2,40,80,1024,1.3897347450256348,0.0008058547973632812,0.20887088775634766
9124,10,5,4,2,2,38,68,1536,1.3111422061920166,0.0006704330444335938,0.07491683959960938
9124,10,5,3,2,2,40,80,1024,1.3596773147583008,0.0004582405090332031,0.20841431617736816
9125,10,5,4,2,2,19,17,1,1.0761892795562744,0.0005176067352294922,0.0002713203430175781
9125,10,5,3,2,2,20,20,1,0.87742018699646,0.00042724609375,0.0003261566162109375
9126,10,5,4,2,2,38,68,1536,1.2156789302825928,0.0006356239318847656,0.07717490196228027
9126,10,5,3,2,2,40,80,1024,1.3439366817474365,0.0008077621459960938,0.21005797386169434
9127,10,5,4,2,2,19,17,1,0.9361140727996826,0.000621795654296875,0.00035953521728515625
9127,10,5,3,2,2,20,20,1,1.0224077701568604,0.0005893707275390625,0.00048351287841796875
9128,10,5,4,2,2,38,68,1536,1.1104400157928467,0.0008378028869628906,0.0758664608001709
9128,10,5,3,2,2,40,80,1024,1.1610352993011475,0.0005767345428466797,0.20993590354919434
9129,10,5,4,2,2,19,17,1,0.8103678226470947,0.0006060600280761719,0.0003566741943359375
9129,10,5,3,2,2,20,20,1,0.8856232166290283,0.00041937828063964844,0.0003268718719482422
9130,10,5,4,2,2,19,17,1,0.979722261428833,0.0006742477416992188,0.000423431396484375
9130,10,5,3,2,2,20,20,1,1.008634090423584,0.0005435943603515625,0.00043010711669921875
9131,10,5,4,2,2,19,17,1,0.941683292388916,0.00042939186096191406,0.0002536773681640625
9131,10,5,3,2,2,20,20,1,1.0029914379119873,0.0004246234893798828,0.0003371238708496094
9132,10,5,4,2,2,19,17,1,0.855872631072998,0.0005857944488525391,0.0003573894500732422
9132,10,5,3,2,2,20,20,1,0.7588002681732178,0.00046539306640625,0.00034165382385253906
9133,10,5,4,2,2,19,17,1,0.7176580429077148,0.00043654441833496094,0.00023674964904785156
9133,10,5,3,2,2,20,20,1,0.6803672313690186,0.0004229545593261719,0.0003304481506347656
9134,10,5,4,2,2,38,68,1536,1.1249594688415527,0.0006673336029052734,0.07654166221618652
9134,10,5,3,2,2,40,80,1024,1.3473520278930664,0.0007922649383544922,0.2059319019317627
9135,10,5,4,2,2,39,70,2560,1.3640141487121582,0.0006773471832275391,0.12360501289367676
9135,10,5,3,2,2,40,80,1024,1.311140537261963,0.0007152557373046875,0.20685315132141113
9136,10,5,4,2,2,29,26,3,1.1286234855651855,0.0006730556488037109,0.0007729530334472656
9136,10,5,3,2,2,30,30,1,1.1831047534942627,0.0008151531219482422,0.0009167194366455078
9137,10,5,4,2,2,48,129,98415,1.385878562927246,0.0006167888641357422,4.586323261260986
9137,10,5,3,2,2,50,150,59049,1.1786212921142578,0.0005297660827636719,12.03541111946106
9138,10,5,4,2,2,19,17,1,1.1026103496551514,0.0004794597625732422,0.00029921531677246094
9138,10,5,3,2,2,20,20,1,1.1136789321899414,0.0004611015319824219,0.00033354759216308594
9139,10,5,4,2,2,78,140,5632,1.8534462451934814,0.0005497932434082031,0.5044717788696289
9139,10,5,3,2,2,80,160,1024,2.2847020626068115,0.0009646415710449219,0.811802864074707
9140,10,5,4,2,2,39,70,2560,1.3018014430999756,0.0004734992980957031,0.1232151985168457
9140,10,5,3,2,2,40,80,1024,1.3688061237335205,0.0007584095001220703,0.20789527893066406
9141,10,5,4,2,2,19,17,1,0.9582250118255615,0.00046753883361816406,0.00026035308837890625
9141,10,5,3,2,2,20,20,1,1.000913381576538,0.0004341602325439453,0.0003361701965332031
9142,10,5,4,2,2,48,129,98415,1.469829797744751,0.0005016326904296875,4.54169487953186
9142,10,5,3,2,2,50,150,59049,1.5743210315704346,0.0005919933319091797,14.637939929962158
9143,10,5,4,2,2,19,17,1,1.1786134243011475,0.0003948211669921875,0.0002231597900390625
9143,10,5,3,2,2,20,20,1,1.2450931072235107,0.0005624294281005859,0.00041961669921875
9144,10,5,4,2,2,29,26,3,1.1638867855072021,0.0005056858062744141,0.000583648681640625
9144,10,5,3,2,2,30,30,1,1.198150396347046,0.00044465065002441406,0.0005567073822021484
9145,10,5,4,2,2,19,17,1,0.9617626667022705,0.0003845691680908203,0.00022459030151367188
9145,10,5,3,2,2,20,20,1,1.0800261497497559,0.0007648468017578125,0.0005321502685546875
9146,10,5,4,2,2,19,17,1,0.9485335350036621,0.0006148815155029297,0.00034809112548828125
9146,10,5,3,2,2,20,20,1,1.0189123153686523,0.00040435791015625,0.0003292560577392578
9147,10,5,4,2,2,38,34,3,1.09083890914917,0.0004718303680419922,0.0007188320159912109
9147,10,5,3,2,2,40,40,1,1.1284630298614502,0.0004405975341796875,0.0008177757263183594
9148,10,5,4,2,2,39,105,91854,1.3283209800720215,0.0006880760192871094,3.14042329788208
9148,10,5,3,2,2,40,120,59049,1.453019618988037,0.0007450580596923828,8.135753631591797
9149,10,5,4,2,2,28,25,1,1.1096246242523193,0.00042057037353515625,0.00027441978454589844
9149,10,5,3,2,2,30,30,1,1.1798086166381836,0.0006353855133056641,0.0007684230804443359
9150,10,5,4,2,2,28,50,512,0.8074312210083008,0.00046825408935546875,0.019452571868896484
9150,10,5,3,2,2,30,60,1024,0.9001665115356445,0.0005147457122802734,0.10347175598144531
9151,10,5,4,2,2,29,26,3,0.9677073955535889,0.0006225109100341797,0.0007662773132324219
9151,10,5,3,2,2,30,30,1,0.9739439487457275,0.0008594989776611328,0.0009286403656005859
9152,10,5,4,2,2,57,153,98415,1.539745569229126,0.0006392002105712891,4.668127059936523
9152,10,5,3,2,2,60,180,59049,1.5988938808441162,0.000823974609375,17.841179132461548
9153,10,5,4,2,2,19,17,1,0.9518146514892578,0.0006291866302490234,0.0003635883331298828
9153,10,5,3,2,2,20,20,1,0.9433445930480957,0.00043129920959472656,0.0003345012664794922
9154,10,5,4,2,2,19,17,1,0.862555980682373,0.0003974437713623047,0.00023794174194335938
9154,10,5,3,2,2,20,20,1,0.9564857482910156,0.0004277229309082031,0.00032806396484375
9155,10,5,4,2,2,29,26,3,1.1506900787353516,0.0004916191101074219,0.0005459785461425781
9155,10,5,3,2,2,30,30,1,1.1910779476165771,0.0006923675537109375,0.0008680820465087891
9156,10,5,4,2,2,29,26,3,1.4455280303955078,0.0005145072937011719,0.0006613731384277344
9156,10,5,3,2,2,30,30,1,1.4772374629974365,0.0007412433624267578,0.0008862018585205078
9157,10,5,4,2,2,38,68,1536,1.2725765705108643,0.0004754066467285156,0.07505226135253906
9157,10,5,3,2,2,40,80,1024,1.3430964946746826,0.0008912086486816406,0.2127056121826172
9158,10,5,4,2,2,19,17,1,0.9571340084075928,0.0005373954772949219,0.0002911090850830078
9158,10,5,3,2,2,20,20,1,1.0230412483215332,0.0006339550018310547,0.0005972385406494141
9159,10,5,4,2,2,38,68,1536,1.3303074836730957,0.0005774497985839844,0.07507061958312988
9159,10,5,3,2,2,40,80,1024,1.9675023555755615,0.0004980564117431641,0.22391057014465332
9160,10,5,4,2,2,19,17,1,0.810103178024292,0.0004830360412597656,0.00025272369384765625
9160,10,5,3,2,2,20,20,1,0.8517172336578369,0.0004401206970214844,0.00033736228942871094
9161,10,5,4,2,2,19,17,1,0.9723410606384277,0.00043129920959472656,0.00024318695068359375
9161,10,5,3,2,2,20,20,1,1.0277163982391357,0.0006082057952880859,0.0004601478576660156
9162,10,5,4,2,2,38,68,1536,1.2790462970733643,0.0004458427429199219,0.0744330883026123
9162,10,5,3,2,2,40,80,1024,1.3647899627685547,0.0007708072662353516,0.2184758186340332
9163,10,5,4,2,2,29,26,3,1.1268572807312012,0.0005154609680175781,0.0005612373352050781
9163,10,5,3,2,2,30,30,1,1.2379755973815918,0.0004799365997314453,0.0005502700805664062
9164,10,5,4,2,2,19,17,1,0.9597444534301758,0.0006680488586425781,0.00037169456481933594
9164,10,5,3,2,2,20,20,1,1.01957106590271,0.0005276203155517578,0.000396728515625
9165,10,5,4,2,2,19,17,1,1.119859218597412,0.0006530284881591797,0.0003993511199951172
9165,10,5,3,2,2,20,20,1,1.1636102199554443,0.0005428791046142578,0.00044989585876464844
9166,10,5,4,2,2,19,17,1,0.9305939674377441,0.00042057037353515625,0.00022792816162109375
9166,10,5,3,2,2,20,20,1,0.9250619411468506,0.0005426406860351562,0.00035691261291503906
9167,10,5,4,2,2,19,17,1,0.8920083045959473,0.00048041343688964844,0.0002624988555908203
9167,10,5,3,2,2,20,20,1,1.0319404602050781,0.0004405975341796875,0.0003285408020019531
9168,10,5,4,2,2,19,17,1,0.9648969173431396,0.0006272792816162109,0.0003561973571777344
9168,10,5,3,2,2,20,20,1,1.1476857662200928,0.00043320655822753906,0.0003345012664794922
9169,10,5,4,2,2,19,17,1,0.9942057132720947,0.0007777214050292969,0.00039505958557128906
9169,10,5,3,2,2,20,20,1,1.0156071186065674,0.0004887580871582031,0.00038051605224609375
9170,10,5,4,2,2,19,17,1,0.9408183097839355,0.0005452632904052734,0.0003509521484375
9170,10,5,3,2,2,20,20,1,1.0221354961395264,0.0007309913635253906,0.0006053447723388672
9171,10,5,4,2,2,19,17,1,1.0251295566558838,0.0004837512969970703,0.0002739429473876953
9171,10,5,3,2,2,20,20,1,1.007535457611084,0.0006642341613769531,0.0004773139953613281
9172,10,5,4,2,2,39,105,91854,1.3223628997802734,0.0004401206970214844,3.5381436347961426
9172,10,5,3,2,2,40,120,59049,1.139491319656372,0.0005156993865966797,7.9073262214660645
9173,10,5,4,2,2,19,17,1,0.9750251770019531,0.0004162788391113281,0.0002238750457763672
9173,10,5,3,2,2,20,20,1,1.0183663368225098,0.0008254051208496094,0.0005795955657958984
9174,10,5,4,2,2,19,17,1,0.9685003757476807,0.0004436969757080078,0.00025177001953125
9174,10,5,3,2,2,20,20,1,1.0186760425567627,0.0005617141723632812,0.0004553794860839844
9175,10,5,4,2,2,19,17,1,1.2264001369476318,0.0006287097930908203,0.0003535747528076172
9175,10,5,3,2,2,20,20,1,1.1135728359222412,0.000469207763671875,0.0003275871276855469
9176,10,5,4,2,2,19,17,1,0.8101563453674316,0.0004119873046875,0.0002231597900390625
9176,10,5,3,2,2,20,20,1,0.918710470199585,0.0006954669952392578,0.0004963874816894531
9177,10,5,4,2,2,38,68,1536,1.3013474941253662,0.0004684925079345703,0.07714080810546875
9177,10,5,3,2,2,40,80,1024,1.5325963497161865,0.0007195472717285156,0.2109360694885254
9178,10,5,4,2,2,48,102,3840,1.5240261554718018,0.0008742809295654297,0.26426148414611816
9178,10,5,3,2,2,50,120,1024,1.6144442558288574,0.0005183219909667969,0.4529540538787842
9179,10,5,4,2,2,29,26,3,1.1417436599731445,0.00042700767517089844,0.00047659873962402344
9179,10,5,3,2,2,30,30,1,1.2065155506134033,0.0006639957427978516,0.0008099079132080078
9180,10,5,4,2,2,19,17,1,0.9963381290435791,0.0005943775177001953,0.0003509521484375
9180,10,5,3,2,2,20,20,1,0.9946773052215576,0.00048232078552246094,0.0003933906555175781
9181,10,5,4,2,2,19,17,1,1.0191857814788818,0.0006015300750732422,0.0003600120544433594
9181,10,5,3,2,2,20,20,1,1.0632317066192627,0.0004451274871826172,0.00033736228942871094
9182,10,5,4,2,2,19,17,1,0.9405508041381836,0.0004029273986816406,0.0002307891845703125
9182,10,5,3,2,2,20,20,1,0.831831693649292,0.0006189346313476562,0.0004987716674804688
9183,10,5,4,2,2,19,17,1,1.148155927658081,0.0006499290466308594,0.0003483295440673828
9183,10,5,3,2,2,20,20,1,1.1744968891143799,0.0004439353942871094,0.00043487548828125
9184,10,5,4,2,2,19,17,1,0.9870438575744629,0.00041556358337402344,0.00023865699768066406
9184,10,5,3,2,2,20,20,1,1.0254898071289062,0.0005509853363037109,0.0004870891571044922
9185,10,5,4,2,2,19,17,1,0.9569458961486816,0.0005700588226318359,0.00033354759216308594
9185,10,5,3,2,2,20,20,1,1.0189390182495117,0.0006520748138427734,0.0005230903625488281
9186,10,5,4,2,2,38,68,1536,1.2874796390533447,0.0005545616149902344,0.07699990272521973
9186,10,5,3,2,2,40,80,1024,1.1672630310058594,0.0006060600280761719,0.2108290195465088
9187,10,5,4,2,2,19,17,1,1.0015404224395752,0.00043654441833496094,0.0002415180206298828
9187,10,5,3,2,2,20,20,1,1.03568434715271,0.0004436969757080078,0.0003230571746826172
9188,10,5,4,2,2,58,156,137781,1.7166111469268799,0.0005152225494384766,6.59909725189209
9188,10,5,3,2,2,60,180,59049,1.7307531833648682,0.0005753040313720703,17.36007285118103
9189,10,5,4,2,2,20,18,3,0.994504451751709,0.0006113052368164062,0.0005660057067871094
9189,10,5,3,2,2,20,20,1,1.0290522575378418,0.0006146430969238281,0.00045180320739746094
9190,10,5,4,2,2,37,99,19683,1.3137264251708984,0.0005183219909667969,0.7467148303985596
9190,10,5,3,2,2,40,120,59049,1.6155319213867188,0.0005319118499755859,8.283137083053589
9191,10,5,4,2,2,29,52,1536,1.0678925514221191,0.00045990943908691406,0.059374332427978516
9191,10,5,3,2,2,30,60,1024,1.1019139289855957,0.0007309913635253906,0.12213277816772461
9192,10,5,4,2,2,39,26,2,1.3617346286773682,0.0006806850433349609,0.0006091594696044922
9192,10,5,3,2,2,40,30,1,1.4299869537353516,0.0007266998291015625,0.0008821487426757812
9193,10,5,4,2,2,19,17,1,0.9378199577331543,0.0003910064697265625,0.00022673606872558594
9193,10,5,3,2,2,20,20,1,0.9413366317749023,0.0004296302795410156,0.0003349781036376953
9194,10,5,4,2,2,29,26,3,0.909294843673706,0.00041365623474121094,0.0005016326904296875
9194,10,5,3,2,2,30,30,1,1.1516177654266357,0.0007131099700927734,0.0008192062377929688
9195,10,5,4,2,2,19,17,1,0.9899380207061768,0.0006353855133056641,0.0003528594970703125
9195,10,5,3,2,2,20,20,1,1.0335578918457031,0.0004248619079589844,0.0003292560577392578
9196,10,5,4,2,2,38,68,1536,1.2834587097167969,0.0005815029144287109,0.07496428489685059
9196,10,5,3,2,2,40,80,1024,1.3273553848266602,0.0007638931274414062,0.20875263214111328
9197,10,5,4,2,2,19,17,1,0.9657955169677734,0.0005726814270019531,0.00030922889709472656
9197,10,5,3,2,2,20,20,1,1.0159480571746826,0.00042819976806640625,0.0003619194030761719
9198,10,5,4,2,2,38,34,3,1.3112754821777344,0.0004899501800537109,0.0006287097930908203
9198,10,5,3,2,2,40,40,1,1.4504926204681396,0.0007240772247314453,0.0014145374298095703
9199,10,5,4,2,2,19,17,1,0.9461948871612549,0.0004119873046875,0.00021958351135253906
9199,10,5,3,2,2,20,20,1,1.0057780742645264,0.0006682872772216797,0.000514984130859375
9200,10,5,4,2,2,38,68,1536,1.162452220916748,0.00043463706970214844,0.07275962829589844
9200,10,5,3,2,2,40,80,1024,1.2236416339874268,0.0005018711090087891,0.21068120002746582
9201,10,5,4,2,2,39,35,5,1.2362282276153564,0.0007011890411376953,0.0013403892517089844
9201,10,5,3,2,2,40,40,1,1.3899292945861816,0.0005214214324951172,0.0009162425994873047
9202,10,5,4,2,2,29,52,1536,1.2697677612304688,0.0004286766052246094,0.05855512619018555
9202,10,5,3,2,2,30,60,1024,1.2157657146453857,0.00047969818115234375,0.12137603759765625
9203,10,5,4,2,2,19,17,1,0.946270227432251,0.0006015300750732422,0.0003426074981689453
9203,10,5,3,2,2,20,20,1,1.0157368183135986,0.0004410743713378906,0.00034928321838378906
9204,10,5,4,2,2,29,26,3,0.9840488433837891,0.00045990943908691406,0.0005290508270263672
9204,10,5,3,2,2,30,30,1,1.004929542541504,0.0004923343658447266,0.00058746337890625
9205,10,5,4,2,2,19,8,0,1.042548656463623,0.0004405975341796875,0.00011920928955078125
9205,10,5,3,2,2,20,10,1,1.107442855834961,0.0003943443298339844,0.00020074844360351562
9206,10,5,4,2,2,29,52,1536,1.152562141418457,0.0004253387451171875,0.06022047996520996
9206,10,5,3,2,2,30,60,1024,1.0408015251159668,0.0005931854248046875,0.11895060539245605
9207,10,5,4,2,2,29,26,3,1.1932122707366943,0.00041794776916503906,0.0005261898040771484
9207,10,5,3,2,2,30,30,1,1.3430242538452148,0.0006418228149414062,0.0007979869842529297
9208,10,5,4,2,2,48,120,38336,1.7145802974700928,0.00044417381286621094,1.8576586246490479
9208,10,5,3,2,2,50,140,23168,1.786674976348877,0.0006842613220214844,6.134372711181641
9209,10,5,4,2,2,19,17,1,0.9208340644836426,0.0004458427429199219,0.0002377033233642578
9209,10,5,3,2,2,20,20,1,0.9233112335205078,0.00045609474182128906,0.00033593177795410156
9210,10,5,4,2,2,19,17,1,0.825035572052002,0.0006227493286132812,0.000347137451171875
9210,10,5,3,2,2,20,20,1,1.0675287246704102,0.0005018711090087891,0.00038886070251464844
9211,10,5,4,2,2,48,94,2305,1.4507594108581543,0.0005338191986083984,0.1493391990661621
9211,10,5,3,2,2,50,110,1025,1.4798738956451416,0.0005123615264892578,0.41890478134155273
9212,10,5,4,2,2,29,26,3,1.006220817565918,0.0005238056182861328,0.0006010532379150391
9212,10,5,3,2,2,30,30,1,0.9820897579193115,0.0007259845733642578,0.0008769035339355469
9213,10,5,4,2,2,28,25,1,1.1356313228607178,0.0004143714904785156,0.0002779960632324219
9213,10,5,3,2,2,30,30,1,1.2197377681732178,0.0007033348083496094,0.0008189678192138672
9214,10,5,4,2,2,48,102,3840,1.5327541828155518,0.0006074905395507812,0.26083803176879883
9214,10,5,3,2,2,50,120,1024,1.5932238101959229,0.0007565021514892578,0.4570493698120117
9215,10,5,4,2,2,19,17,1,0.8620953559875488,0.0004265308380126953,0.00024199485778808594
9215,10,5,3,2,2,20,20,1,0.8178277015686035,0.00044608116149902344,0.0003769397735595703
