i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
149,9,5,3,2,2,27,27,1,0.9098293781280518,0.0003516674041748047,0.00044727325439453125
150,9,5,4,2,2,34,60,512,0.8708353042602539,0.00044035911560058594,0.025820493698120117
150,9,5,3,2,2,36,72,512,0.9496166706085205,0.0005013942718505859,0.09479451179504395
151,9,5,4,2,2,26,8,0,0.8305206298828125,0.0004100799560546875,0.0001285076141357422
151,9,5,3,2,2,27,9,0,0.8863582611083984,0.0004622936248779297,0.00014019012451171875
152,9,5,4,2,2,17,15,1,0.8557882308959961,0.0004062652587890625,0.00024199485778808594
152,9,5,3,2,2,18,18,1,0.8679256439208984,0.0003592967987060547,0.0002827644348144531
153,9,5,4,2,2,35,31,3,0.9285881519317627,0.0005397796630859375,0.0006766319274902344
153,9,5,3,2,2,36,36,1,1.0457453727722168,0.0005049705505371094,0.0009474754333496094
154,9,5,4,2,2,17,15,1,0.7664976119995117,0.00047659873962402344,0.00026869773864746094
154,9,5,3,2,2,18,18,1,0.762662410736084,0.0004837512969970703,0.0003552436828613281
155,9,5,4,2,2,17,15,1,0.7272095680236816,0.00044083595275878906,0.00026345252990722656
155,9,5,3,2,2,18,18,1,0.7526514530181885,0.0004723072052001953,0.0003781318664550781
156,9,5,4,2,2,34,60,512,0.9670703411102295,0.0005447864532470703,0.025089740753173828
156,9,5,3,2,2,36,72,512,1.0092964172363281,0.0006265640258789062,0.0963592529296875
157,9,5,4,2,2,53,79,37,1.3113389015197754,0.00048041343688964844,0.011080741882324219
157,9,5,3,2,2,54,90,2,1.3481571674346924,0.0004703998565673828,0.010657548904418945
158,9,5,4,2,2,17,15,1,0.7043545246124268,0.0004391670227050781,0.0002760887145996094
158,9,5,3,2,2,18,18,1,0.8031249046325684,0.0003399848937988281,0.00027370452880859375
159,9,5,4,2,2,17,15,1,0.7867364883422852,0.0003821849822998047,0.0002124309539794922
159,9,5,3,2,2,18,18,1,0.8214988708496094,0.0005598068237304688,0.00044345855712890625
160,9,5,4,2,2,35,93,19683,0.9684650897979736,0.0004074573516845703,0.719052791595459
160,9,5,3,2,2,36,108,19683,0.9781103134155273,0.00037407875061035156,2.6066648960113525
161,9,5,4,2,2,25,22,1,0.6898212432861328,0.0003933906555175781,0.0002715587615966797
161,9,5,3,2,2,27,27,1,0.8215546607971191,0.00047588348388671875,0.0005550384521484375
162,9,5,4,2,2,17,15,1,0.7523412704467773,0.0003857612609863281,0.00022935867309570312
162,9,5,3,2,2,18,18,1,0.7671895027160645,0.0003807544708251953,0.0003056526184082031
163,9,5,4,2,2,17,7,0,0.9721908569335938,0.0005023479461669922,0.00011968612670898438
163,9,5,3,2,2,18,9,1,0.9489927291870117,0.00045013427734375,0.00019693374633789062
164,9,5,4,2,2,26,31,10,0.8590025901794434,0.0005080699920654297,0.0015225410461425781
164,9,5,3,2,2,27,36,2,0.910327672958374,0.0005056858062744141,0.0018863677978515625
165,9,5,4,2,2,34,60,512,0.9651403427124023,0.00057220458984375,0.025992631912231445
165,9,5,3,2,2,36,72,512,1.0396554470062256,0.00043463706970214844,0.09250187873840332
166,9,5,4,2,2,17,15,1,0.747189998626709,0.0005769729614257812,0.0003437995910644531
166,9,5,3,2,2,18,18,1,0.7692639827728271,0.0003421306610107422,0.0002751350402832031
167,9,5,4,2,2,34,60,512,0.9811408519744873,0.00036215782165527344,0.021874427795410156
167,9,5,3,2,2,36,72,512,0.9347684383392334,0.0004394054412841797,0.09434127807617188
168,9,5,4,2,2,34,60,512,0.9786064624786377,0.00039577484130859375,0.025604248046875
168,9,5,3,2,2,36,72,512,1.0288925170898438,0.0005300045013427734,0.09696745872497559
169,9,5,4,2,2,26,23,2,0.8506476879119873,0.00042128562927246094,0.00039124488830566406
169,9,5,3,2,2,27,27,1,0.8899307250976562,0.0005266666412353516,0.0006744861602783203
170,9,5,4,2,2,34,60,512,0.9761888980865479,0.0004181861877441406,0.023247957229614258
170,9,5,3,2,2,36,72,512,0.8987648487091064,0.0007185935974121094,0.09577703475952148
171,9,5,4,2,2,17,15,1,0.6259312629699707,0.00044155120849609375,0.00025463104248046875
171,9,5,3,2,2,18,18,1,0.6432585716247559,0.0005815029144287109,0.00041604042053222656
172,9,5,4,2,2,34,60,512,1.010906457901001,0.00042319297790527344,0.02697014808654785
172,9,5,3,2,2,36,72,512,1.1714272499084473,0.0004024505615234375,0.09742474555969238
173,9,5,4,2,2,26,38,89,0.7178950309753418,0.0005059242248535156,0.005626678466796875
173,9,5,3,2,2,27,45,76,0.742117166519165,0.0004642009735107422,0.016375064849853516
174,9,5,4,2,2,17,15,1,0.7238996028900146,0.00038695335388183594,0.00024175643920898438
174,9,5,3,2,2,18,18,1,0.7935869693756104,0.0004839897155761719,0.0003943443298339844
175,9,5,4,2,2,34,60,512,0.948338508605957,0.0004858970642089844,0.027438640594482422
175,9,5,3,2,2,36,72,512,0.9692142009735107,0.0005059242248535156,0.09532594680786133
176,9,5,4,2,2,26,46,512,0.8222448825836182,0.0003407001495361328,0.02061319351196289
176,9,5,3,2,2,27,54,512,0.8751630783081055,0.0004150867462158203,0.0573575496673584
177,9,5,4,2,2,25,22,1,0.8356549739837646,0.0005733966827392578,0.0003674030303955078
177,9,5,3,2,2,27,27,1,0.8914885520935059,0.00046324729919433594,0.0005936622619628906
178,9,5,4,2,2,17,15,1,0.7258191108703613,0.00037932395935058594,0.00022459030151367188
178,9,5,3,2,2,18,18,1,0.7431519031524658,0.0004477500915527344,0.0003476142883300781
179,9,5,4,2,2,34,60,512,0.9622745513916016,0.000408172607421875,0.023660898208618164
179,9,5,3,2,2,36,72,512,1.0393362045288086,0.00047016143798828125,0.09327983856201172
180,9,5,4,2,2,17,15,1,0.7767477035522461,0.00034928321838378906,0.00020575523376464844
180,9,5,3,2,2,18,18,1,0.7672984600067139,0.000476837158203125,0.0003783702850341797
181,9,5,4,2,2,17,15,1,0.702622652053833,0.0003287792205810547,0.0001938343048095703
181,9,5,3,2,2,18,18,1,0.7570903301239014,0.00034928321838378906,0.00028014183044433594
182,9,5,4,2,2,25,44,256,0.6910610198974609,0.0004127025604248047,0.010196685791015625
182,9,5,3,2,2,27,54,512,0.7598905563354492,0.0008456707000732422,0.05761218070983887
183,9,5,4,2,2,17,15,1,0.7068681716918945,0.0004935264587402344,0.00033211708068847656
183,9,5,3,2,2,18,18,1,0.748213529586792,0.0005033016204833984,0.00037384033203125
184,9,5,4,2,2,26,23,2,0.8357326984405518,0.000518798828125,0.0004138946533203125
184,9,5,3,2,2,27,27,1,0.9973742961883545,0.0003638267517089844,0.0004591941833496094
185,9,5,4,2,2,18,16,2,0.7528440952301025,0.0003407001495361328,0.00029540061950683594
185,9,5,3,2,2,18,18,1,0.7405538558959961,0.00036072731018066406,0.0002834796905517578
186,9,5,4,2,2,25,22,1,0.7806754112243652,0.0004420280456542969,0.0002999305725097656
186,9,5,3,2,2,27,27,1,0.8533575534820557,0.0003676414489746094,0.0004565715789794922
187,9,5,4,2,2,17,15,1,0.647653341293335,0.00044155120849609375,0.000244140625
187,9,5,3,2,2,18,18,1,0.6995251178741455,0.0005095005035400391,0.0004143714904785156
188,9,5,4,2,2,17,15,1,0.7342138290405273,0.0003802776336669922,0.00021767616271972656
188,9,5,3,2,2,18,18,1,0.7610323429107666,0.00034499168395996094,0.00027680397033691406
189,9,5,4,2,2,17,15,1,0.708153247833252,0.0003712177276611328,0.00022029876708984375
189,9,5,3,2,2,18,18,1,0.7960367202758789,0.0004634857177734375,0.0003349781036376953
190,9,5,4,2,2,17,15,1,0.7979803085327148,0.00034809112548828125,0.0002086162567138672
190,9,5,3,2,2,18,18,1,0.8284425735473633,0.00045990943908691406,0.00035500526428222656
191,9,5,4,2,2,26,46,512,0.9859299659729004,0.0003597736358642578,0.01817798614501953
191,9,5,3,2,2,27,54,512,1.0174827575683594,0.0006539821624755859,0.05859994888305664
192,9,5,4,2,2,26,46,512,0.8518273830413818,0.00043010711669921875,0.019269227981567383
192,9,5,3,2,2,27,54,512,0.9065556526184082,0.0003604888916015625,0.05383133888244629
193,9,5,4,2,2,17,15,1,0.5925254821777344,0.00040411949157714844,0.00024008750915527344
193,9,5,3,2,2,18,18,1,0.6162600517272949,0.0008301734924316406,0.0006849765777587891
194,9,5,4,2,2,17,15,1,0.5869295597076416,0.0006165504455566406,0.0003991127014160156
194,9,5,3,2,2,18,18,1,0.6253361701965332,0.0005939006805419922,0.0003993511199951172
195,9,5,4,2,2,17,15,1,0.7158186435699463,0.00043892860412597656,0.00026798248291015625
195,9,5,3,2,2,18,18,1,0.8085973262786865,0.000431060791015625,0.0003542900085449219
196,9,5,4,2,2,17,15,1,0.800478458404541,0.0003864765167236328,0.0002288818359375
196,9,5,3,2,2,18,18,1,0.8466861248016357,0.00034546852111816406,0.000270843505859375
197,9,5,4,2,2,17,15,1,0.7256922721862793,0.0004949569702148438,0.0002372264862060547
197,9,5,3,2,2,18,18,1,0.8580422401428223,0.0003883838653564453,0.0003058910369873047
198,9,5,4,2,2,43,76,768,1.0503745079040527,0.0003612041473388672,0.04090070724487305
198,9,5,3,2,2,45,90,512,1.0942063331604004,0.0004978179931640625,0.14595651626586914
199,9,5,4,2,2,18,16,2,0.7212579250335693,0.000335693359375,0.0002532005310058594
199,9,5,3,2,2,18,18,1,0.744652509689331,0.0005252361297607422,0.00041556358337402344
200,9,5,4,2,2,17,15,1,0.8748717308044434,0.000324249267578125,0.00019216537475585938
200,9,5,3,2,2,18,18,1,0.9190781116485596,0.0003597736358642578,0.0002770423889160156
201,9,5,4,2,2,17,15,1,0.7194535732269287,0.00044035911560058594,0.00024962425231933594
201,9,5,3,2,2,18,18,1,0.7592637538909912,0.0005333423614501953,0.0004036426544189453
202,9,5,4,2,2,26,46,512,0.8897063732147217,0.0005695819854736328,0.0212554931640625
202,9,5,3,2,2,27,54,512,0.8306005001068115,0.0005774497985839844,0.05689597129821777
203,9,5,4,2,2,26,23,2,0.9045677185058594,0.0004076957702636719,0.00036334991455078125
203,9,5,3,2,2,27,27,1,0.8856415748596191,0.0004932880401611328,0.0005784034729003906
204,9,5,4,2,2,17,15,1,0.6647310256958008,0.0006661415100097656,0.00032782554626464844
204,9,5,3,2,2,18,18,1,0.7127423286437988,0.0003349781036376953,0.0002684593200683594
205,9,5,4,2,2,17,15,1,0.746654748916626,0.00031566619873046875,0.00018978118896484375
205,9,5,3,2,2,18,18,1,0.7399141788482666,0.0004999637603759766,0.00041365623474121094
206,9,5,4,2,2,43,114,19683,1.0005474090576172,0.0006160736083984375,0.8904855251312256
206,9,5,3,2,2,45,135,19683,1.0609195232391357,0.0006008148193359375,3.8347291946411133
207,9,5,4,2,2,35,31,3,0.9667844772338867,0.0004010200500488281,0.0005807876586914062
207,9,5,3,2,2,36,36,1,1.0825233459472656,0.00039768218994140625,0.0006847381591796875
208,9,5,4,2,2,34,60,512,0.9103829860687256,0.0003731250762939453,0.021740436553955078
208,9,5,3,2,2,36,72,512,0.9722352027893066,0.0004546642303466797,0.09713315963745117
209,9,5,4,2,2,17,15,1,0.7001094818115234,0.0003857612609863281,0.00022268295288085938
209,9,5,3,2,2,18,18,1,0.7645502090454102,0.0007073879241943359,0.0004286766052246094
210,9,5,4,2,2,17,15,1,0.6535665988922119,0.0005242824554443359,0.0003159046173095703
210,9,5,3,2,2,18,18,1,0.7589836120605469,0.00048089027404785156,0.0003952980041503906
211,9,5,4,2,2,17,15,1,0.7116515636444092,0.0004181861877441406,0.00025463104248046875
211,9,5,3,2,2,18,18,1,0.757594108581543,0.00044083595275878906,0.0003590583801269531
212,9,5,4,2,2,26,23,2,0.8367388248443604,0.0005731582641601562,0.0005578994750976562
212,9,5,3,2,2,27,27,1,0.8869924545288086,0.0004639625549316406,0.0006175041198730469
213,9,5,4,2,2,26,23,2,0.8328268527984619,0.0005514621734619141,0.0005700588226318359
213,9,5,3,2,2,27,27,1,0.9095971584320068,0.0006763935089111328,0.0008029937744140625
214,9,5,4,2,2,17,15,1,0.9454324245452881,0.00041365623474121094,0.00023984909057617188
214,9,5,3,2,2,18,18,1,0.9379589557647705,0.0005595684051513672,0.00042629241943359375
215,9,5,4,2,2,17,15,1,0.6945986747741699,0.0003504753112792969,0.00019502639770507812
215,9,5,3,2,2,18,18,1,0.7327868938446045,0.0003902912139892578,0.0003066062927246094
216,9,5,4,2,2,44,39,4,1.1359620094299316,0.0004715919494628906,0.0009200572967529297
216,9,5,3,2,2,45,45,1,1.1956968307495117,0.00039076805114746094,0.0010056495666503906
217,9,5,4,2,2,17,15,1,0.6788604259490967,0.0004220008850097656,0.0002510547637939453
217,9,5,3,2,2,18,18,1,0.7518026828765869,0.00043129920959472656,0.0003666877746582031
218,9,5,4,2,2,34,60,512,1.0741567611694336,0.000377655029296875,0.023677349090576172
218,9,5,3,2,2,36,72,512,1.147336721420288,0.0004093647003173828,0.09123945236206055
219,9,5,4,2,2,17,15,1,0.8697950839996338,0.0005333423614501953,0.00032138824462890625
219,9,5,3,2,2,18,18,1,0.8926734924316406,0.0003521442413330078,0.00027060508728027344
220,9,5,4,2,2,17,15,1,0.7170238494873047,0.0003917217254638672,0.00022721290588378906
220,9,5,3,2,2,18,18,1,0.7581613063812256,0.0003504753112792969,0.0002760887145996094
221,9,5,4,2,2,17,7,0,0.7987277507781982,0.00040984153747558594,0.00010728836059570312
221,9,5,3,2,2,18,9,1,0.7685952186584473,0.0005476474761962891,0.0002887248992919922
222,9,5,4,2,2,43,76,768,1.1779382228851318,0.0004100799560546875,0.04267096519470215
222,9,5,3,2,2,45,90,512,1.164179801940918,0.0005812644958496094,0.14668011665344238
223,9,5,4,2,2,53,235,1953125,1.264845609664917,0.0004761219024658203,72.56371212005615
223,9,5,3,2,2,54,270,1953125,1.3482277393341064,0.0004086494445800781,445.07080268859863
224,9,5,4,2,2,34,60,512,0.8652355670928955,0.000438690185546875,0.0261228084564209
224,9,5,3,2,2,36,72,512,0.9477438926696777,0.0003750324249267578,0.09374451637268066
225,9,5,4,2,2,17,15,1,0.7516672611236572,0.0004477500915527344,0.0002796649932861328
225,9,5,3,2,2,18,18,1,0.7966914176940918,0.00046443939208984375,0.0003657341003417969
226,9,5,4,2,2,26,23,2,0.9392638206481934,0.00043511390686035156,0.00038051605224609375
226,9,5,3,2,2,27,27,1,0.9451818466186523,0.0004887580871582031,0.0007045269012451172
227,9,5,4,2,2,25,22,1,0.9139242172241211,0.0003643035888671875,0.0002593994140625
227,9,5,3,2,2,27,27,1,0.8863987922668457,0.00035381317138671875,0.0004608631134033203
228,9,5,4,2,2,26,46,512,0.8979754447937012,0.0005006790161132812,0.02170872688293457
228,9,5,3,2,2,27,54,512,0.9698197841644287,0.00042176246643066406,0.05369830131530762
229,9,5,4,2,2,26,46,512,0.893563985824585,0.0004107952117919922,0.021191835403442383
229,9,5,3,2,2,27,54,512,0.9243950843811035,0.0004074573516845703,0.05693221092224121
230,9,5,4,2,2,17,15,1,0.7777924537658691,0.0003390312194824219,0.0001983642578125
230,9,5,3,2,2,18,18,1,0.806124210357666,0.00046062469482421875,0.00037550926208496094
231,9,5,4,2,2,17,15,1,0.79325270652771,0.0005354881286621094,0.00029969215393066406
231,9,5,3,2,2,18,18,1,0.8185746669769287,0.0003502368927001953,0.0003032684326171875
232,9,5,4,2,2,42,74,512,1.1295661926269531,0.00037789344787597656,0.02846217155456543
232,9,5,3,2,2,45,90,512,1.1885485649108887,0.0005173683166503906,0.14687013626098633
233,9,5,4,2,2,35,93,19683,1.061741590499878,0.0005736351013183594,0.7206511497497559
233,9,5,3,2,2,36,108,19683,1.1331417560577393,0.0004029273986816406,2.599324941635132
234,9,5,4,2,2,17,15,1,0.7757313251495361,0.0003142356872558594,0.0001895427703857422
234,9,5,3,2,2,18,18,1,0.8587701320648193,0.0003428459167480469,0.0002815723419189453
235,9,5,4,2,2,26,23,2,0.8946578502655029,0.0003979206085205078,0.00041174888610839844
235,9,5,3,2,2,27,27,1,0.9559733867645264,0.0005061626434326172,0.0006279945373535156
236,9,5,4,2,2,17,15,1,0.7606513500213623,0.0004420280456542969,0.00027370452880859375
236,9,5,3,2,2,18,18,1,0.8254599571228027,0.00034928321838378906,0.00032806396484375
237,9,5,4,2,2,26,23,2,0.913886547088623,0.00049591064453125,0.0004639625549316406
237,9,5,3,2,2,27,27,1,0.9546360969543457,0.0003426074981689453,0.0004496574401855469
238,9,5,4,2,2,17,15,1,0.824648380279541,0.0003147125244140625,0.00018930435180664062
238,9,5,3,2,2,18,18,1,0.8192403316497803,0.0004127025604248047,0.0002887248992919922
239,9,5,4,2,2,17,15,1,1.0999352931976318,0.0003871917724609375,0.0002224445343017578
239,9,5,3,2,2,18,18,1,0.8984613418579102,0.0003612041473388672,0.00028061866760253906
240,9,5,4,2,2,26,23,2,0.8849210739135742,0.00036406517028808594,0.0003504753112792969
240,9,5,3,2,2,27,27,1,0.8808283805847168,0.0004420280456542969,0.0005581378936767578
241,9,5,4,2,2,17,15,1,0.7602765560150146,0.00036644935607910156,0.0002243518829345703
241,9,5,3,2,2,18,18,1,0.786003828048706,0.0004975795745849609,0.0004119873046875
242,9,5,4,2,2,18,16,2,0.8206255435943604,0.0003800392150878906,0.000316619873046875
242,9,5,3,2,2,18,18,1,0.8182806968688965,0.0005452632904052734,0.0004477500915527344
243,9,5,4,2,2,25,44,256,0.8264181613922119,0.0005128383636474609,0.013132572174072266
243,9,5,3,2,2,27,54,512,0.8883624076843262,0.0003674030303955078,0.0538935661315918
244,9,5,4,2,2,26,23,2,0.9082808494567871,0.00043129920959472656,0.0004215240478515625
244,9,5,3,2,2,27,27,1,0.942044734954834,0.0005507469177246094,0.0006704330444335938
245,9,5,4,2,2,19,17,3,0.8052291870117188,0.0003676414489746094,0.00036597251892089844
245,9,5,3,2,2,18,18,1,0.8008718490600586,0.0005905628204345703,0.0004894733428955078
246,9,5,4,2,2,35,31,3,0.8850994110107422,0.00045990943908691406,0.0006296634674072266
246,9,5,3,2,2,36,36,1,0.9875466823577881,0.0004515647888183594,0.0008387565612792969
247,9,5,4,2,2,17,15,1,0.8183681964874268,0.0004489421844482422,0.00026035308837890625
247,9,5,3,2,2,18,18,1,0.818422794342041,0.00036644935607910156,0.0002982616424560547
248,9,5,4,2,2,34,60,512,1.0312483310699463,0.0003383159637451172,0.025005102157592773
248,9,5,3,2,2,36,72,512,1.086918830871582,0.00047397613525390625,0.09689664840698242
249,9,5,4,2,2,26,16,0,1.073622226715088,0.00039958953857421875,0.00013828277587890625
249,9,5,3,2,2,27,18,0,1.0111408233642578,0.0005860328674316406,0.00018739700317382812
250,9,5,4,2,2,27,47,640,0.9175710678100586,0.00040793418884277344,0.02505946159362793
250,9,5,3,2,2,27,54,512,0.9482731819152832,0.000377655029296875,0.054843902587890625
251,9,5,4,2,2,17,15,1,0.941307544708252,0.0003361701965332031,0.00019693374633789062
251,9,5,3,2,2,18,18,1,1.0030138492584229,0.00035119056701660156,0.00028252601623535156
252,9,5,4,2,2,17,15,1,0.7642116546630859,0.0003838539123535156,0.00023174285888671875
252,9,5,3,2,2,18,18,1,0.7984802722930908,0.0005216598510742188,0.0004932880401611328
253,9,5,4,2,2,17,15,1,0.8148641586303711,0.0003180503845214844,0.0001900196075439453
253,9,5,3,2,2,18,18,1,0.7909154891967773,0.0003604888916015625,0.0002753734588623047
254,9,5,4,2,2,17,15,1,0.760894775390625,0.00039386749267578125,0.00023818016052246094
254,9,5,3,2,2,18,18,1,0.812255859375,0.00040912628173828125,0.0003399848937988281
255,9,5,4,2,2,26,46,512,1.060591697692871,0.000339508056640625,0.018046855926513672
255,9,5,3,2,2,27,54,512,1.105332374572754,0.0003771781921386719,0.053514957427978516
256,9,5,4,2,2,17,15,1,0.7348721027374268,0.0004565715789794922,0.00025153160095214844
256,9,5,3,2,2,18,18,1,0.8026535511016846,0.0005629062652587891,0.0004897117614746094
257,9,5,4,2,2,25,44,256,0.9440739154815674,0.0005235671997070312,0.012260198593139648
257,9,5,3,2,2,27,54,512,0.9984498023986816,0.0004436969757080078,0.05787491798400879
258,9,5,4,2,2,36,64,1024,1.0612070560455322,0.0003345012664794922,0.04627823829650879
258,9,5,3,2,2,36,72,511,1.1106793880462646,0.0003604888916015625,0.09422183036804199
259,9,5,4,2,2,17,15,1,0.7399539947509766,0.0004208087921142578,0.00022721290588378906
259,9,5,3,2,2,18,18,1,0.826021671295166,0.0004630088806152344,0.0003695487976074219
260,9,5,4,2,2,17,15,1,0.7694430351257324,0.00033545494079589844,0.0001990795135498047
260,9,5,3,2,2,18,18,1,0.8166425228118896,0.0004069805145263672,0.0002923011779785156
261,9,5,4,2,2,17,15,1,0.9573936462402344,0.0005218982696533203,0.0003108978271484375
261,9,5,3,2,2,18,18,1,0.9868097305297852,0.0004570484161376953,0.0004703998565673828
262,9,5,4,2,2,26,46,512,0.9111177921295166,0.0006449222564697266,0.02217245101928711
262,9,5,3,2,2,27,54,512,0.9756715297698975,0.0005757808685302734,0.05671405792236328
263,9,5,4,2,2,26,46,512,0.89957594871521,0.0004088878631591797,0.01847982406616211
263,9,5,3,2,2,27,54,512,0.9756791591644287,0.0004870891571044922,0.057775259017944336
264,9,5,4,2,2,17,15,1,0.7031090259552002,0.0004143714904785156,0.00023818016052246094
264,9,5,3,2,2,18,18,1,0.6526229381561279,0.0004982948303222656,0.00034618377685546875
265,9,5,4,2,2,17,15,1,0.6273665428161621,0.00040841102600097656,0.0002288818359375
