i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
1973,9,5,3,2,2,18,18,1,0.2801249027252197,0.0001239776611328125,0.0001327991485595703
1974,9,5,4,2,2,34,60,768,0.36179184913635254,0.00023651123046875,0.021588802337646484
1974,9,5,3,2,2,36,72,512,0.40185999870300293,0.00012731552124023438,0.05259871482849121
1975,9,5,4,2,2,34,60,768,0.391010046005249,0.0002231597900390625,0.032552242279052734
1975,9,5,3,2,2,36,72,512,0.4405701160430908,0.00014066696166992188,0.056267738342285156
1976,9,5,4,2,2,25,44,256,0.3567769527435303,0.00011563301086425781,0.00497889518737793
1976,9,5,3,2,2,27,54,512,0.3502938747406006,0.00017714500427246094,0.04361534118652344
1977,9,5,4,2,2,17,15,1,0.26782798767089844,0.00013947486877441406,9.679794311523438e-05
1977,9,5,3,2,2,18,18,1,0.27777981758117676,0.00011944770812988281,0.0001308917999267578
1978,9,5,4,2,2,17,15,1,0.29009389877319336,0.0001304149627685547,0.0001010894775390625
1978,9,5,3,2,2,18,18,1,0.29889488220214844,0.00013065338134765625,0.00013518333435058594
1979,9,5,4,2,2,26,23,3,0.32535696029663086,0.000118255615234375,0.00019240379333496094
1979,9,5,3,2,2,27,27,1,0.34307861328125,0.000133514404296875,0.00023674964904785156
1980,9,5,4,2,2,17,15,1,0.240281343460083,0.00011706352233886719,8.368492126464844e-05
1980,9,5,3,2,2,18,18,1,0.27193450927734375,0.00012755393981933594,0.00013327598571777344
1981,9,5,4,2,2,26,23,3,0.2725851535797119,0.00012230873107910156,0.0002009868621826172
1981,9,5,3,2,2,27,27,1,0.3919527530670166,0.0001544952392578125,0.0002739429473876953
1982,9,5,4,2,2,17,15,1,0.2836315631866455,0.0001251697540283203,8.296966552734375e-05
1982,9,5,3,2,2,18,18,1,0.2927980422973633,0.0001285076141357422,0.00013208389282226562
1983,9,5,4,2,2,26,23,3,0.39031267166137695,0.00012373924255371094,0.00019931793212890625
1983,9,5,3,2,2,27,27,1,0.44106268882751465,0.00017690658569335938,0.00031113624572753906
1984,9,5,4,2,2,18,16,3,0.29153919219970703,0.00012111663818359375,0.00015854835510253906
1984,9,5,3,2,2,18,18,1,0.33841466903686523,0.00030112266540527344,0.0003447532653808594
1985,9,5,4,2,2,17,15,1,0.45377659797668457,0.0003323554992675781,0.0001983642578125
1985,9,5,3,2,2,18,18,1,0.5019373893737793,0.0002665519714355469,0.0003108978271484375
1986,9,5,4,2,2,17,15,1,0.336864709854126,0.00015211105346679688,0.00011157989501953125
1986,9,5,3,2,2,18,18,1,0.3143744468688965,0.00017499923706054688,0.00018835067749023438
1987,9,5,4,2,2,34,60,768,0.4513814449310303,0.00025200843811035156,0.03934597969055176
1987,9,5,3,2,2,36,72,512,0.4356060028076172,0.00018668174743652344,0.06862401962280273
1988,9,5,4,2,2,34,60,768,0.4799537658691406,0.00016927719116210938,0.02696084976196289
1988,9,5,3,2,2,36,72,512,0.5375800132751465,0.00013709068298339844,0.054204463958740234
1989,9,5,4,2,2,17,15,1,0.4443385601043701,0.0003097057342529297,0.00024700164794921875
1989,9,5,3,2,2,18,18,1,0.4281485080718994,0.00012731552124023438,0.00013303756713867188
1990,9,5,4,2,2,17,15,1,0.33620381355285645,0.00013136863708496094,9.679794311523438e-05
1990,9,5,3,2,2,18,18,1,0.37255144119262695,0.00034356117248535156,0.0003981590270996094
1991,9,5,4,2,2,17,15,1,0.34382176399230957,0.00011277198791503906,8.344650268554688e-05
1991,9,5,3,2,2,18,18,1,0.2829005718231201,0.00012636184692382812,0.00013375282287597656
1992,9,5,4,2,2,34,60,768,0.43236875534057617,0.0001494884490966797,0.0396580696105957
1992,9,5,3,2,2,36,72,512,0.43797922134399414,0.0001361370086669922,0.05405926704406738
1993,9,5,4,2,2,17,15,1,0.35355114936828613,0.00011992454528808594,8.368492126464844e-05
1993,9,5,3,2,2,18,18,1,0.4793524742126465,0.00015664100646972656,0.00017762184143066406
1994,9,5,4,2,2,43,90,1920,0.47472047805786133,0.0001659393310546875,0.08272051811218262
1994,9,5,3,2,2,45,108,512,0.4573209285736084,0.00013780593872070312,0.11319446563720703
1995,9,5,4,2,2,17,15,1,0.2535583972930908,0.00013947486877441406,0.00011420249938964844
1995,9,5,3,2,2,18,18,1,0.2744894027709961,0.00012302398681640625,0.00013065338134765625
1996,9,5,4,2,2,42,74,768,0.42772793769836426,0.00012445449829101562,0.022447586059570312
1996,9,5,3,2,2,45,90,512,0.46405482292175293,0.00018334388732910156,0.08081936836242676
1997,9,5,4,2,2,17,15,1,0.26363325119018555,0.000118255615234375,8.654594421386719e-05
1997,9,5,3,2,2,18,18,1,0.28530192375183105,0.00013303756713867188,0.00013494491577148438
1998,9,5,4,2,2,34,60,768,0.32332491874694824,0.0001220703125,0.018924474716186523
1998,9,5,3,2,2,36,72,512,0.5332150459289551,0.0001590251922607422,0.05911660194396973
1999,9,5,4,2,2,17,15,1,0.333996057510376,0.00012493133544921875,9.059906005859375e-05
1999,9,5,3,2,2,18,18,1,0.3697848320007324,0.00013113021850585938,0.00014543533325195312
2000,9,5,4,2,2,26,46,768,0.37142276763916016,0.00022077560424804688,0.028952836990356445
2000,9,5,3,2,2,27,54,512,0.3759002685546875,0.00013828277587890625,0.030338287353515625
2001,9,5,4,2,2,34,60,768,0.39699769020080566,0.00014328956604003906,0.02227640151977539
2001,9,5,3,2,2,36,72,512,0.43004465103149414,0.00015544891357421875,0.06114697456359863
2002,9,5,4,2,2,17,15,1,0.2995896339416504,0.00011610984802246094,8.630752563476562e-05
2002,9,5,3,2,2,18,18,1,0.3118455410003662,0.0002498626708984375,0.00021648406982421875
2003,9,5,4,2,2,26,46,768,0.39231133460998535,0.0002269744873046875,0.02667522430419922
2003,9,5,3,2,2,27,54,512,0.39937901496887207,0.00016760826110839844,0.0415802001953125
2004,9,5,4,2,2,26,23,3,0.326310396194458,0.0002856254577636719,0.0005171298980712891
2004,9,5,3,2,2,27,27,1,0.39109158515930176,0.00015163421630859375,0.00025844573974609375
2005,9,5,4,2,2,26,46,768,0.35360193252563477,0.0001678466796875,0.02092766761779785
2005,9,5,3,2,2,27,54,512,0.390183687210083,0.0003287792205810547,0.048944950103759766
2006,9,5,4,2,2,17,15,1,0.3055140972137451,0.00014352798461914062,8.320808410644531e-05
2006,9,5,3,2,2,18,18,1,0.29988527297973633,0.00014448165893554688,0.00013756752014160156
2007,9,5,4,2,2,17,15,1,0.2995438575744629,0.000110626220703125,8.273124694824219e-05
2007,9,5,3,2,2,18,18,1,0.3127257823944092,0.00012826919555664062,0.00013399124145507812
2008,9,5,4,2,2,34,60,768,0.39057469367980957,0.00016355514526367188,0.027260303497314453
2008,9,5,3,2,2,36,72,512,0.45889782905578613,0.00032830238342285156,0.08609676361083984
2009,9,5,4,2,2,25,22,1,0.30445170402526855,0.00011801719665527344,0.0001010894775390625
2009,9,5,3,2,2,27,27,1,0.30829882621765137,0.00012683868408203125,0.00022864341735839844
2010,9,5,4,2,2,52,184,442368,0.509488582611084,0.00014543533325195312,12.031363010406494
2010,9,5,3,2,2,54,216,262144,2.3315634727478027,0.00040268898010253906,41.65083408355713
2011,9,5,4,2,2,17,15,1,0.2366344928741455,0.00012683868408203125,8.273124694824219e-05
2011,9,5,3,2,2,18,18,1,0.22025012969970703,0.00015234947204589844,0.000164031982421875
2012,9,5,4,2,2,43,76,1280,0.4026503562927246,0.00011968612670898438,0.04459738731384277
2012,9,5,3,2,2,45,90,512,0.4318201541900635,0.0001373291015625,0.08168721199035645
2013,9,5,4,2,2,17,15,1,0.2844715118408203,0.00022745132446289062,0.00017642974853515625
2013,9,5,3,2,2,18,18,1,0.29468464851379395,0.0001277923583984375,0.00013375282287597656
2014,9,5,4,2,2,26,46,768,0.3416144847869873,0.000125885009765625,0.015007734298706055
2014,9,5,3,2,2,27,54,512,0.36521005630493164,0.00017213821411132812,0.0427553653717041
2015,9,5,4,2,2,34,60,768,0.3197591304779053,0.0002372264862060547,0.03402876853942871
2015,9,5,3,2,2,36,72,512,0.3349030017852783,0.000164031982421875,0.0639345645904541
2016,9,5,4,2,2,34,60,768,0.36711835861206055,0.0001990795135498047,0.02584075927734375
2016,9,5,3,2,2,36,72,512,0.4080541133880615,0.0001857280731201172,0.06906318664550781
2017,9,5,4,2,2,17,15,1,0.30733418464660645,0.00011801719665527344,8.487701416015625e-05
2017,9,5,3,2,2,18,18,1,0.33640384674072266,0.00016450881958007812,0.00018405914306640625
2018,9,5,4,2,2,17,15,1,0.2957925796508789,0.00016427040100097656,0.00012111663818359375
2018,9,5,3,2,2,18,18,1,0.3122422695159912,0.00017380714416503906,0.0001900196075439453
2019,9,5,4,2,2,17,15,1,0.28458070755004883,0.00013566017150878906,0.0001049041748046875
2019,9,5,3,2,2,18,18,1,0.2852184772491455,0.0002090930938720703,0.00019550323486328125
2020,9,5,4,2,2,17,15,1,0.3574795722961426,0.0002219676971435547,0.00012636184692382812
2020,9,5,3,2,2,18,18,1,0.3729419708251953,0.00019025802612304688,0.0001862049102783203
2021,9,5,4,2,2,25,22,1,0.36693239212036133,0.00015211105346679688,0.00013828277587890625
2021,9,5,3,2,2,27,27,1,0.36725783348083496,0.00017261505126953125,0.00032448768615722656
2022,9,5,4,2,2,17,15,1,0.3075072765350342,0.00015497207641601562,0.00011730194091796875
2022,9,5,3,2,2,18,18,1,0.3232269287109375,0.0002658367156982422,0.00026416778564453125
2023,9,5,4,2,2,17,15,1,0.4090406894683838,0.00013136863708496094,9.584426879882812e-05
2023,9,5,3,2,2,18,18,1,0.3595564365386963,0.00015807151794433594,0.0001747608184814453
2024,9,5,4,2,2,17,15,1,0.2447986602783203,0.00012540817260742188,8.96453857421875e-05
2024,9,5,3,2,2,18,18,1,0.24629592895507812,0.00013184547424316406,0.00013518333435058594
2025,9,5,4,2,2,17,15,1,0.24665260314941406,0.00011801719665527344,9.751319885253906e-05
2025,9,5,3,2,2,18,18,1,0.24449872970581055,0.00014281272888183594,0.00014734268188476562
2026,9,5,4,2,2,17,15,1,0.25472450256347656,0.00012040138244628906,8.702278137207031e-05
2026,9,5,3,2,2,18,18,1,0.2592294216156006,0.00012636184692382812,0.00013303756713867188
2027,9,5,4,2,2,17,15,1,0.3288562297821045,0.00012946128845214844,0.00010704994201660156
2027,9,5,3,2,2,18,18,1,0.3635730743408203,0.0001251697540283203,0.00012826919555664062
2028,9,5,4,2,2,43,76,1280,0.39929747581481934,0.00023412704467773438,0.058420658111572266
2028,9,5,3,2,2,45,90,512,0.490293025970459,0.00018310546875,0.09557700157165527
2029,9,5,4,2,2,17,15,1,0.3207714557647705,0.00015020370483398438,0.00011372566223144531
2029,9,5,3,2,2,18,18,1,0.283449649810791,0.00012254714965820312,0.00013184547424316406
2030,9,5,4,2,2,17,15,1,0.26120519638061523,0.00011610984802246094,8.606910705566406e-05
2030,9,5,3,2,2,18,18,1,0.2775886058807373,0.00013136863708496094,0.00013828277587890625
2031,9,5,4,2,2,17,15,1,0.24293971061706543,0.00011396408081054688,8.225440979003906e-05
2031,9,5,3,2,2,18,18,1,0.27599263191223145,0.00012922286987304688,0.00013494491577148438
2032,9,5,4,2,2,25,22,1,0.3795051574707031,0.00015497207641601562,0.00014352798461914062
2032,9,5,3,2,2,27,27,1,0.3000926971435547,0.000125885009765625,0.00022172927856445312
2033,9,5,4,2,2,17,15,1,0.26860475540161133,0.0001087188720703125,8.249282836914062e-05
2033,9,5,3,2,2,18,18,1,0.2761847972869873,0.00016427040100097656,0.00018167495727539062
2034,9,5,4,2,2,61,108,2304,0.5112371444702148,0.0001327991485595703,0.0969698429107666
2034,9,5,3,2,2,63,126,512,0.616757869720459,0.00020384788513183594,0.17438530921936035
2035,9,5,4,2,2,17,15,1,0.30942559242248535,0.00013184547424316406,8.630752563476562e-05
2035,9,5,3,2,2,18,18,1,0.2841477394104004,0.00014400482177734375,0.00015211105346679688
2036,9,5,4,2,2,51,135,32805,0.5355980396270752,0.00034999847412109375,0.9752330780029297
2036,9,5,3,2,2,54,162,19683,0.4795362949371338,0.00014591217041015625,3.511530876159668
2037,9,5,4,2,2,17,15,1,0.33054661750793457,0.00027298927307128906,0.0002124309539794922
2037,9,5,3,2,2,18,18,1,0.41095781326293945,0.0003056526184082031,0.00037169456481933594
2038,9,5,4,2,2,34,60,768,0.41905784606933594,0.0002532005310058594,0.03425192832946777
2038,9,5,3,2,2,36,72,512,0.3564481735229492,0.00014257431030273438,0.053087711334228516
2039,9,5,4,2,2,17,15,1,0.25579357147216797,0.00014853477478027344,0.00010204315185546875
2039,9,5,3,2,2,18,18,1,0.265455961227417,0.00013208389282226562,0.00013971328735351562
2040,9,5,4,2,2,17,15,1,0.21530461311340332,0.0001201629638671875,8.630752563476562e-05
2040,9,5,3,2,2,18,18,1,0.25754857063293457,0.00023436546325683594,0.000274658203125
2041,9,5,4,2,2,26,46,768,0.3027477264404297,0.00012135505676269531,0.015472650527954102
2041,9,5,3,2,2,27,54,512,0.338057279586792,0.0001347064971923828,0.030895471572875977
2042,9,5,4,2,2,17,15,1,0.22716569900512695,0.00011897087097167969,8.606910705566406e-05
2042,9,5,3,2,2,18,18,1,0.22674155235290527,0.00013017654418945312,0.0001373291015625
2043,9,5,4,2,2,17,15,1,0.2599499225616455,0.0001544952392578125,0.00011587142944335938
2043,9,5,3,2,2,18,18,1,0.2561924457550049,0.0001609325408935547,0.00018405914306640625
2044,9,5,4,2,2,17,15,1,0.2546803951263428,0.00011420249938964844,8.392333984375e-05
2044,9,5,3,2,2,18,18,1,0.25423550605773926,0.000125885009765625,0.00013303756713867188
2045,9,5,4,2,2,17,15,1,0.23867511749267578,0.00011801719665527344,8.678436279296875e-05
2045,9,5,3,2,2,18,18,1,0.24196124076843262,0.00012755393981933594,0.0001373291015625
2046,9,5,4,2,2,34,60,768,0.33508825302124023,0.00015926361083984375,0.02585625648498535
2046,9,5,3,2,2,36,72,512,0.4191422462463379,0.00013256072998046875,0.0537259578704834
2047,9,5,4,2,2,17,15,1,0.253556489944458,0.00012969970703125,9.560585021972656e-05
2047,9,5,3,2,2,18,18,1,0.3211629390716553,0.0003228187561035156,0.0003705024719238281
2048,9,5,4,2,2,26,46,768,0.43922948837280273,0.00032782554626464844,0.03630971908569336
2048,9,5,3,2,2,27,54,512,0.4118485450744629,0.0002994537353515625,0.059088706970214844
2049,9,5,4,2,2,26,23,3,0.3036675453186035,0.00014019012451171875,0.00023245811462402344
2049,9,5,3,2,2,27,27,1,0.3088662624359131,0.0001323223114013672,0.00023126602172851562
2050,9,5,4,2,2,17,15,1,0.5702540874481201,0.0002117156982421875,0.0003027915954589844
2050,9,5,3,2,2,18,18,1,0.452150821685791,0.0004210472106933594,0.00023031234741210938
2051,9,5,4,2,2,17,15,1,0.385714054107666,0.00024271011352539062,0.0001900196075439453
2051,9,5,3,2,2,18,18,1,0.35916662216186523,0.00017881393432617188,0.0001919269561767578
2052,9,5,4,2,2,17,15,1,0.401531457901001,0.00026226043701171875,0.00020003318786621094
2052,9,5,3,2,2,18,18,1,0.4791736602783203,0.00023508071899414062,0.00026535987854003906
2053,9,5,4,2,2,17,15,1,0.39476776123046875,0.00012421607971191406,9.512901306152344e-05
2053,9,5,3,2,2,18,18,1,0.31338024139404297,0.00016641616821289062,0.00020074844360351562
2054,9,5,4,2,2,34,60,768,0.3572969436645508,0.0001239776611328125,0.018497228622436523
2054,9,5,3,2,2,36,72,512,0.4210793972015381,0.00013256072998046875,0.05200338363647461
2055,9,5,4,2,2,17,15,1,0.2762880325317383,0.00014519691467285156,0.00011205673217773438
2055,9,5,3,2,2,18,18,1,0.28304052352905273,0.00012874603271484375,0.00013971328735351562
2056,9,5,4,2,2,17,15,1,0.2649967670440674,0.00012159347534179688,8.749961853027344e-05
2056,9,5,3,2,2,18,18,1,0.2866687774658203,0.00020813941955566406,0.0002834796905517578
2057,9,5,4,2,2,17,15,1,0.3060758113861084,0.00019788742065429688,0.00015926361083984375
2057,9,5,3,2,2,18,18,1,0.2989048957824707,0.000164031982421875,0.00020623207092285156
2058,9,5,4,2,2,26,23,3,0.3076212406158447,0.000118255615234375,0.00018978118896484375
2058,9,5,3,2,2,27,27,1,0.3191657066345215,0.00024366378784179688,0.0003132820129394531
2059,9,5,4,2,2,17,15,1,0.2996554374694824,0.0001537799835205078,0.00011372566223144531
2059,9,5,3,2,2,18,18,1,0.34014153480529785,0.0001327991485595703,0.00014138221740722656
2060,9,5,4,2,2,35,23,3,0.38194990158081055,0.00012874603271484375,0.00021195411682128906
2060,9,5,3,2,2,36,27,1,1.1152749061584473,0.00013113021850585938,0.0002262592315673828
2061,9,5,4,2,2,17,15,1,0.2255721092224121,0.0001499652862548828,0.00013017654418945312
2061,9,5,3,2,2,18,18,1,0.3314330577850342,0.0001385211944580078,0.00014448165893554688
2062,9,5,4,2,2,17,15,1,0.26625633239746094,0.00012183189392089844,9.131431579589844e-05
2062,9,5,3,2,2,18,18,1,0.25691676139831543,0.0001666545867919922,0.0001857280731201172
2063,9,5,4,2,2,43,60,512,0.5112206935882568,0.00022912025451660156,0.02447509765625
2063,9,5,3,2,2,45,72,512,0.4924173355102539,0.00018548965454101562,0.0676729679107666
2064,9,5,4,2,2,17,15,1,0.3177800178527832,0.00020956993103027344,0.00019049644470214844
2064,9,5,3,2,2,18,18,1,0.40352630615234375,0.0002944469451904297,0.00034880638122558594
2065,9,5,4,2,2,43,114,32805,0.5769209861755371,0.00027871131896972656,0.8491652011871338
2065,9,5,3,2,2,45,135,19683,0.48067784309387207,0.00019216537475585938,2.4832239151000977
2066,9,5,4,2,2,17,15,1,0.3625602722167969,0.000339508056640625,0.0002155303955078125
2066,9,5,3,2,2,18,18,1,0.4269242286682129,0.00020241737365722656,0.00025653839111328125
2067,9,5,4,2,2,17,15,1,0.3258702754974365,0.00027561187744140625,0.00021529197692871094
2067,9,5,3,2,2,18,18,1,0.3067905902862549,0.0001220703125,0.0001327991485595703
2068,9,5,4,2,2,52,184,442368,0.4315786361694336,0.0002079010009765625,12.214355945587158
2068,9,5,3,2,2,54,216,262144,0.4545285701751709,0.00020503997802734375,42.139922857284546
2069,9,5,4,2,2,17,15,1,0.30088233947753906,0.00014257431030273438,0.00010943412780761719
2069,9,5,3,2,2,18,18,1,0.32170844078063965,0.00015473365783691406,0.00017595291137695312
2070,9,5,4,2,2,26,46,768,0.3959846496582031,0.00011992454528808594,0.0154266357421875
2070,9,5,3,2,2,27,54,512,0.3892650604248047,0.00019288063049316406,0.04269814491271973
2071,9,5,4,2,2,34,60,768,0.4176630973815918,0.00016641616821289062,0.026503324508666992
2071,9,5,3,2,2,36,72,512,0.4140615463256836,0.00013947486877441406,0.05546379089355469
2072,9,5,4,2,2,26,23,3,0.4124891757965088,0.00011587142944335938,0.00019049644470214844
2072,9,5,3,2,2,27,27,1,0.5158102512359619,0.0002875328063964844,0.0004303455352783203
2073,9,5,4,2,2,34,60,768,0.3731527328491211,0.00011920928955078125,0.018043994903564453
2073,9,5,3,2,2,36,72,512,0.41726016998291016,0.00016164779663085938,0.062463998794555664
2074,9,5,4,2,2,17,15,1,0.26594996452331543,0.00013399124145507812,9.965896606445312e-05
2074,9,5,3,2,2,18,18,1,0.28751349449157715,0.00013017654418945312,0.00013756752014160156
2075,9,5,4,2,2,17,15,1,0.3449084758758545,0.0001595020294189453,0.0001201629638671875
2075,9,5,3,2,2,18,18,1,0.3741762638092041,0.00012087821960449219,0.0001327991485595703
2076,9,5,4,2,2,26,23,3,0.3618004322052002,0.0002675056457519531,0.00048279762268066406
2076,9,5,3,2,2,27,27,1,0.3704402446746826,0.00018334388732910156,0.0003325939178466797
2077,9,5,4,2,2,26,46,768,0.3367764949798584,0.00015687942504882812,0.019861459732055664
2077,9,5,3,2,2,27,54,512,0.37029457092285156,0.00013971328735351562,0.03204464912414551
2078,9,5,4,2,2,17,15,1,0.26668763160705566,0.0001308917999267578,9.72747802734375e-05
2078,9,5,3,2,2,18,18,1,0.28433823585510254,0.0001285076141357422,0.0001342296600341797
2079,9,5,4,2,2,17,7,0,0.21982979774475098,0.00011658668518066406,3.9577484130859375e-05
2079,9,5,3,2,2,18,9,1,0.23407363891601562,0.0001323223114013672,8.082389831542969e-05
2080,9,5,4,2,2,43,76,1280,0.4590282440185547,0.00013518333435058594,0.04274487495422363
2080,9,5,3,2,2,45,90,512,0.46364808082580566,0.000186920166015625,0.09711551666259766
2081,9,5,4,2,2,17,15,1,0.3391098976135254,0.00012445449829101562,8.940696716308594e-05
2081,9,5,3,2,2,18,18,1,0.25118565559387207,0.00014925003051757812,0.00014734268188476562
2082,9,5,4,2,2,34,60,768,0.39114975929260254,0.00014448165893554688,0.021266460418701172
2082,9,5,3,2,2,36,72,512,0.34401607513427734,0.00013971328735351562,0.05426669120788574
2083,9,5,4,2,2,34,60,768,0.3052341938018799,0.00012445449829101562,0.018847227096557617
2083,9,5,3,2,2,36,72,512,0.4020681381225586,0.0002815723419189453,0.07215595245361328
2084,9,5,4,2,2,17,15,1,0.25520920753479004,0.00011324882507324219,8.487701416015625e-05
2084,9,5,3,2,2,18,18,1,0.2579224109649658,0.00012087821960449219,0.00013184547424316406
2085,9,5,4,2,2,17,15,1,0.3506145477294922,0.00015997886657714844,0.00010418891906738281
2085,9,5,3,2,2,18,18,1,0.37944912910461426,0.00023889541625976562,0.0002772808074951172
2086,9,5,4,2,2,25,22,1,0.30050134658813477,0.0001163482666015625,0.00010085105895996094
