i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
121,6,5,4,2,2,11,9,1,0.4688119888305664,0.00025343894958496094,0.00014853477478027344
121,7,5,4,2,2,13,11,1,0.561349630355835,0.0003457069396972656,0.000202178955078125
121,8,5,4,2,2,15,13,1,0.634577751159668,0.0003402233123779297,0.0002143383026123047
121,9,5,4,2,2,17,15,1,0.7192156314849854,0.00044226646423339844,0.00027179718017578125
122,3,5,4,2,2,8,10,8,0.2950162887573242,0.00014019012451171875,0.0001614093780517578
122,4,5,4,2,2,11,16,16,0.39521241188049316,0.0001976490020751953,0.0003762245178222656
122,5,5,4,2,2,14,22,32,0.4970860481262207,0.0001971721649169922,0.0007088184356689453
122,6,5,4,2,2,17,28,64,0.6255569458007812,0.0003845691680908203,0.002775430679321289
122,7,5,4,2,2,20,34,128,0.7116951942443848,0.0004000663757324219,0.005562782287597656
122,8,5,4,2,2,23,40,256,0.824049711227417,0.0003440380096435547,0.010687589645385742
122,9,5,4,2,2,26,46,512,0.9352495670318604,0.0004611015319824219,0.021837949752807617
123,3,5,4,2,2,5,3,1,0.22844386100769043,0.00021123886108398438,0.00014138221740722656
123,4,5,4,2,2,7,5,1,0.29258227348327637,0.00018477439880371094,0.0001220703125
123,5,5,4,2,2,9,7,1,0.37039947509765625,0.0001823902130126953,0.00012063980102539062
123,6,5,4,2,2,11,9,1,0.4538156986236572,0.00022912025451660156,0.0001423358917236328
123,7,5,4,2,2,13,11,1,0.551687479019165,0.0002713203430175781,0.00016045570373535156
123,8,5,4,2,2,15,13,1,0.6089656352996826,0.00031304359436035156,0.00017642974853515625
123,9,5,4,2,2,17,15,1,0.682551383972168,0.00041556358337402344,0.00025844573974609375
124,3,5,4,2,2,5,3,1,0.22721147537231445,0.0001347064971923828,8.869171142578125e-05
124,4,5,4,2,2,7,5,1,0.3162267208099365,0.00019621849060058594,0.00011610984802246094
124,5,5,4,2,2,9,7,1,0.4094123840332031,0.00023412704467773438,0.0001380443572998047
124,6,5,4,2,2,11,9,1,0.5121634006500244,0.0003237724304199219,0.0001971721649169922
124,7,5,4,2,2,13,11,1,0.5913503170013428,0.00026726722717285156,0.0001723766326904297
124,8,5,4,2,2,15,13,1,0.6864674091339111,0.00041937828063964844,0.0002620220184326172
124,9,5,4,2,2,17,15,1,0.8008706569671631,0.0005757808685302734,0.0003235340118408203
125,3,5,4,2,2,5,3,1,0.21918821334838867,0.00018072128295898438,0.0001270771026611328
125,4,5,4,2,2,7,5,1,0.3151509761810303,0.00017952919006347656,0.00011467933654785156
125,5,5,4,2,2,9,7,1,0.41399598121643066,0.00024247169494628906,0.00014925003051757812
125,6,5,4,2,2,11,9,1,0.49204516410827637,0.00036263465881347656,0.00021839141845703125
125,7,5,4,2,2,13,11,1,0.5882081985473633,0.0002579689025878906,0.0001575946807861328
125,8,5,4,2,2,15,13,1,0.6896798610687256,0.0004978179931640625,0.0002994537353515625
125,9,5,4,2,2,17,15,1,0.776921272277832,0.00040411949157714844,0.00023484230041503906
126,3,5,4,2,2,7,7,3,0.26279711723327637,0.0001385211944580078,0.00012159347534179688
126,4,5,4,2,2,10,12,5,0.3605003356933594,0.00016379356384277344,0.0001811981201171875
126,5,5,4,2,2,13,17,8,0.4802548885345459,0.0002567768096923828,0.00036716461181640625
126,6,5,4,2,2,16,22,13,0.6176846027374268,0.0002872943878173828,0.0006053447723388672
126,7,5,4,2,2,19,27,21,0.6915667057037354,0.0003800392150878906,0.0012564659118652344
126,8,5,4,2,2,22,32,34,0.8069777488708496,0.0003948211669921875,0.0017502307891845703
126,9,5,4,2,2,25,37,55,0.9022340774536133,0.0005257129669189453,0.004158735275268555
127,3,5,4,2,2,10,12,8,0.3001101016998291,0.00018548965454101562,0.0002579689025878906
127,4,5,4,2,2,14,20,16,0.41837072372436523,0.00019216537475585938,0.000423431396484375
127,5,5,4,2,2,18,28,32,0.544170618057251,0.0002491474151611328,0.0010516643524169922
127,6,5,4,2,2,22,36,64,0.6680788993835449,0.00028252601623535156,0.002321481704711914
127,7,5,4,2,2,26,44,128,0.8292555809020996,0.0003955364227294922,0.006147623062133789
127,8,5,4,2,2,30,52,256,0.9229545593261719,0.0005185604095458984,0.013865947723388672
127,9,5,4,2,2,34,60,512,1.033130407333374,0.0003681182861328125,0.02451014518737793
128,3,5,4,2,2,5,3,1,0.22870492935180664,0.0001285076141357422,9.465217590332031e-05
128,4,5,4,2,2,7,5,1,0.3235640525817871,0.00014781951904296875,0.00011110305786132812
128,5,5,4,2,2,9,7,1,0.4195830821990967,0.0002467632293701172,0.00020122528076171875
128,6,5,4,2,2,11,9,1,0.5047199726104736,0.00021505355834960938,0.00013756752014160156
128,7,5,4,2,2,13,11,1,0.5960869789123535,0.00041556358337402344,0.0002522468566894531
128,8,5,4,2,2,15,13,1,0.7112858295440674,0.00041222572326660156,0.0002453327178955078
128,9,5,4,2,2,17,15,1,0.8070025444030762,0.00034880638122558594,0.00019168853759765625
129,3,5,4,2,2,5,3,1,0.22882509231567383,0.00013899803161621094,8.749961853027344e-05
129,4,5,4,2,2,7,5,1,0.3008992671966553,0.00024127960205078125,0.0001366138458251953
129,5,5,4,2,2,9,7,1,0.4044222831726074,0.0003075599670410156,0.00021505355834960938
129,6,5,4,2,2,11,9,1,0.49533605575561523,0.0002505779266357422,0.00014448165893554688
129,7,5,4,2,2,13,11,1,0.5706310272216797,0.0003955364227294922,0.00024008750915527344
129,8,5,4,2,2,15,13,1,0.6427981853485107,0.00041747093200683594,0.00022935867309570312
129,9,5,4,2,2,17,15,1,0.7313821315765381,0.00039649009704589844,0.0002410411834716797
130,3,5,4,2,2,8,5,2,0.29246020317077637,0.00021123886108398438,0.0001628398895263672
130,4,5,4,2,2,11,8,2,0.3835604190826416,0.0002665519714355469,0.0002143383026123047
130,5,5,4,2,2,14,11,2,0.49666404724121094,0.00025177001953125,0.00021505355834960938
130,6,5,4,2,2,17,14,2,0.5963733196258545,0.00023484230041503906,0.0002048015594482422
130,7,5,4,2,2,20,17,2,0.7026841640472412,0.0003437995910644531,0.0002887248992919922
130,8,5,4,2,2,23,20,2,0.8186562061309814,0.00031757354736328125,0.00028777122497558594
130,9,5,4,2,2,26,23,2,0.9104845523834229,0.0004425048828125,0.0004127025604248047
131,3,5,4,2,2,8,10,8,0.26435112953186035,0.00017189979553222656,0.00019025802612304688
131,4,5,4,2,2,11,16,16,0.36150074005126953,0.0002193450927734375,0.0004127025604248047
131,5,5,4,2,2,14,22,32,0.48989200592041016,0.0003495216369628906,0.0012280941009521484
131,6,5,4,2,2,17,28,64,0.588681697845459,0.00024175643920898438,0.0015559196472167969
131,7,5,4,2,2,20,34,128,0.7099730968475342,0.0003330707550048828,0.005246400833129883
131,8,5,4,2,2,23,40,256,0.9723846912384033,0.00036907196044921875,0.01052999496459961
131,9,5,4,2,2,26,46,512,0.9160749912261963,0.00036716461181640625,0.018808603286743164
132,3,5,4,2,2,10,12,8,0.3144230842590332,0.00016999244689941406,0.00019979476928710938
132,4,5,4,2,2,14,20,16,0.4343588352203369,0.0002307891845703125,0.0004813671112060547
132,5,5,4,2,2,18,28,32,0.5554900169372559,0.00027489662170410156,0.0010898113250732422
132,6,5,4,2,2,22,36,64,0.6890597343444824,0.0002498626708984375,0.0020546913146972656
132,7,5,4,2,2,26,44,128,0.8005731105804443,0.0004055500030517578,0.006271839141845703
132,8,5,4,2,2,30,52,256,0.9287512302398682,0.0004894733428955078,0.013935327529907227
132,9,5,4,2,2,34,60,512,1.0596199035644531,0.0005295276641845703,0.02663278579711914
133,3,5,4,2,2,10,6,2,0.3101999759674072,0.0001385211944580078,0.00012254714965820312
133,4,5,4,2,2,14,10,2,0.4357929229736328,0.00021576881408691406,0.0001957416534423828
133,5,5,4,2,2,18,14,2,0.5618374347686768,0.0002741813659667969,0.0002510547637939453
133,6,5,4,2,2,22,18,2,0.7043426036834717,0.0003657341003417969,0.0003955364227294922
133,7,5,4,2,2,26,22,2,0.7967841625213623,0.0004425048828125,0.00043702125549316406
133,8,5,4,2,2,30,26,2,0.9358115196228027,0.00031447410583496094,0.0003192424774169922
133,9,5,4,2,2,34,30,2,1.0536081790924072,0.0005691051483154297,0.0005896091461181641
134,3,5,4,2,2,10,12,8,0.3047049045562744,0.00016069412231445312,0.00021457672119140625
134,4,5,4,2,2,14,20,16,0.42228269577026367,0.0001800060272216797,0.0003871917724609375
134,5,5,4,2,2,18,28,32,0.5408003330230713,0.00021314620971679688,0.0008952617645263672
134,6,5,4,2,2,22,36,64,0.6810064315795898,0.0002961158752441406,0.002933502197265625
134,7,5,4,2,2,26,44,128,0.7705533504486084,0.0003285408020019531,0.0054473876953125
134,8,5,4,2,2,30,52,256,0.9162445068359375,0.00040721893310546875,0.01485443115234375
134,9,5,4,2,2,34,60,512,1.0365941524505615,0.0003914833068847656,0.024608373641967773
135,3,5,4,2,2,5,3,1,0.22368979454040527,0.00023245811462402344,0.000148773193359375
135,4,5,4,2,2,7,5,1,0.32222795486450195,0.00024056434631347656,0.00014472007751464844
135,5,5,4,2,2,9,7,1,0.412750244140625,0.00019788742065429688,0.0001270771026611328
135,6,5,4,2,2,11,9,1,0.5018904209136963,0.0002636909484863281,0.00016427040100097656
135,7,5,4,2,2,13,11,1,0.6116912364959717,0.0002582073211669922,0.0001552104949951172
135,8,5,4,2,2,15,13,1,0.6802773475646973,0.0003037452697753906,0.0001926422119140625
135,9,5,4,2,2,17,15,1,0.7887763977050781,0.0004508495330810547,0.00025463104248046875
136,3,5,4,2,2,11,21,27,0.3075380325317383,0.0001575946807861328,0.0003864765167236328
136,4,5,4,2,2,15,33,81,0.4010441303253174,0.00031638145446777344,0.0024428367614746094
136,5,5,4,2,2,19,45,243,0.511080265045166,0.00033974647521972656,0.007078647613525391
136,6,5,4,2,2,23,57,729,0.6202127933502197,0.0002522468566894531,0.01922893524169922
136,7,5,4,2,2,27,69,2187,0.7282404899597168,0.0003566741943359375,0.06484365463256836
136,8,5,4,2,2,31,81,6561,0.8574404716491699,0.0004506111145019531,0.20610618591308594
136,9,5,4,2,2,35,93,19683,0.9376657009124756,0.00045871734619140625,0.6739592552185059
137,3,5,4,2,2,5,3,1,0.2084648609161377,0.0001652240753173828,0.0001125335693359375
137,4,5,4,2,2,7,5,1,0.29929208755493164,0.0002117156982421875,0.00012421607971191406
137,5,5,4,2,2,9,7,1,0.38185644149780273,0.00018405914306640625,0.00011992454528808594
137,6,5,4,2,2,11,9,1,0.4527294635772705,0.0003066062927246094,0.00018668174743652344
137,7,5,4,2,2,13,11,1,0.5276117324829102,0.00025177001953125,0.0001659393310546875
137,8,5,4,2,2,15,13,1,0.6042287349700928,0.00045418739318847656,0.00030994415283203125
137,9,5,4,2,2,17,15,1,0.7191627025604248,0.00041222572326660156,0.00022745132446289062
138,3,5,4,2,2,5,3,1,0.19351434707641602,0.0001933574676513672,0.00012421607971191406
138,4,5,4,2,2,7,5,1,0.26702046394348145,0.00023174285888671875,0.00014066696166992188
138,5,5,4,2,2,9,7,1,0.33934617042541504,0.00019741058349609375,0.00012183189392089844
138,6,5,4,2,2,11,9,1,0.42758941650390625,0.0002281665802001953,0.000141143798828125
138,7,5,4,2,2,13,11,1,0.5057768821716309,0.0003571510314941406,0.00023055076599121094
138,8,5,4,2,2,15,13,1,0.5982787609100342,0.0004391670227050781,0.0002684593200683594
138,9,5,4,2,2,17,15,1,0.6749773025512695,0.0004394054412841797,0.0002446174621582031
139,3,5,4,2,2,5,3,1,0.22615909576416016,0.00016927719116210938,0.00011014938354492188
139,4,5,4,2,2,7,5,1,0.3178727626800537,0.00024008750915527344,0.00015091896057128906
139,5,5,4,2,2,9,7,1,0.4035613536834717,0.000255584716796875,0.00016379356384277344
139,6,5,4,2,2,11,9,1,0.5317645072937012,0.00022292137145996094,0.00014162063598632812
139,7,5,4,2,2,13,11,1,0.5877203941345215,0.0002713203430175781,0.0001652240753173828
139,8,5,4,2,2,15,13,1,0.6795017719268799,0.000293731689453125,0.00017690658569335938
139,9,5,4,2,2,17,15,1,0.7740345001220703,0.0003509521484375,0.0002434253692626953
140,3,5,4,2,2,8,10,8,0.29326510429382324,0.0001742839813232422,0.0001938343048095703
140,4,5,4,2,2,11,16,16,0.3865809440612793,0.0003490447998046875,0.0005106925964355469
140,5,5,4,2,2,14,22,32,0.6130213737487793,0.00038886070251464844,0.0011737346649169922
140,6,5,4,2,2,17,28,64,0.6135926246643066,0.00024056434631347656,0.0016150474548339844
140,7,5,4,2,2,20,34,128,0.7108376026153564,0.00041985511779785156,0.005692243576049805
140,8,5,4,2,2,23,40,256,0.881784200668335,0.00047206878662109375,0.011950969696044922
140,9,5,4,2,2,26,46,512,0.9339950084686279,0.00043320655822753906,0.01805400848388672
141,3,5,4,2,2,8,10,8,0.23978972434997559,0.00016117095947265625,0.00017714500427246094
141,4,5,4,2,2,11,16,16,0.3503844738006592,0.00025582313537597656,0.00046324729919433594
141,5,5,4,2,2,14,22,32,0.4410111904144287,0.00026869773864746094,0.0010297298431396484
141,6,5,4,2,2,17,28,64,0.5582132339477539,0.0002758502960205078,0.0015625953674316406
141,7,5,4,2,2,20,34,128,0.6325452327728271,0.00042057037353515625,0.00568079948425293
141,8,5,4,2,2,23,40,256,0.7266218662261963,0.0005421638488769531,0.010740280151367188
141,9,5,4,2,2,26,46,512,0.8326675891876221,0.0005092620849609375,0.0219268798828125
142,3,5,4,2,2,5,3,1,0.2214958667755127,0.00017309188842773438,0.00011873245239257812
142,4,5,4,2,2,7,5,1,0.32080578804016113,0.00016760826110839844,0.00010275840759277344
142,5,5,4,2,2,9,7,1,0.42145752906799316,0.00019359588623046875,0.00012636184692382812
142,6,5,4,2,2,11,9,1,0.5021424293518066,0.0002315044403076172,0.00014662742614746094
142,7,5,4,2,2,13,11,1,0.5971851348876953,0.00033354759216308594,0.00019741058349609375
142,8,5,4,2,2,15,13,1,0.6920666694641113,0.00034809112548828125,0.00017547607421875
142,9,5,4,2,2,17,15,1,0.7822906970977783,0.0004222393035888672,0.0002243518829345703
143,3,5,4,2,2,5,1,0,0.22842001914978027,0.00016832351684570312,8.654594421386719e-05
143,4,5,4,2,2,7,2,0,0.313462495803833,0.0001900196075439453,7.987022399902344e-05
143,5,5,4,2,2,9,3,0,0.4682779312133789,0.0001957416534423828,7.271766662597656e-05
143,6,5,4,2,2,11,4,0,0.48937153816223145,0.00034308433532714844,0.00012350082397460938
143,7,5,4,2,2,13,5,0,0.5956192016601562,0.0002765655517578125,7.581710815429688e-05
143,8,5,4,2,2,15,6,0,0.6824057102203369,0.00031876564025878906,8.392333984375e-05
143,9,5,4,2,2,17,7,0,0.7702944278717041,0.0005793571472167969,0.00015687942504882812
144,3,5,4,2,2,15,36,48,0.40305185317993164,0.00015664100646972656,0.0007805824279785156
144,4,5,4,2,2,21,60,192,0.5522873401641846,0.00019741058349609375,0.004403352737426758
144,5,5,4,2,2,27,84,768,0.6987807750701904,0.00026607513427734375,0.022923946380615234
144,6,5,4,2,2,33,108,3072,0.8772835731506348,0.0002808570861816406,0.09875774383544922
144,7,5,4,2,2,39,132,12288,1.0381996631622314,0.0003135204315185547,0.4468545913696289
144,8,5,4,2,2,45,156,49152,1.1990821361541748,0.0003542900085449219,1.9659748077392578
144,9,5,4,2,2,51,180,196608,1.3333487510681152,0.0006647109985351562,7.469006776809692
145,3,5,4,2,2,5,3,1,0.22232294082641602,0.00024700164794921875,0.0001575946807861328
145,4,5,4,2,2,7,5,1,0.3210723400115967,0.00019931793212890625,0.00013184547424316406
145,5,5,4,2,2,9,7,1,0.4196953773498535,0.00023651123046875,0.0001556873321533203
145,6,5,4,2,2,11,9,1,0.5014886856079102,0.00022673606872558594,0.00014519691467285156
145,7,5,4,2,2,13,11,1,0.5934584140777588,0.0004506111145019531,0.00026226043701171875
145,8,5,4,2,2,15,13,1,0.6861066818237305,0.00031948089599609375,0.000179290771484375
145,9,5,4,2,2,17,15,1,0.7996385097503662,0.0004343986511230469,0.0002453327178955078
146,3,5,4,2,2,5,3,1,0.22751712799072266,0.0001304149627685547,9.107589721679688e-05
146,4,5,4,2,2,7,5,1,0.31519246101379395,0.0002315044403076172,0.0001323223114013672
146,5,5,4,2,2,9,7,1,0.40427207946777344,0.00023102760314941406,0.00014019012451171875
146,6,5,4,2,2,11,9,1,0.5107641220092773,0.0002276897430419922,0.00014281272888183594
146,7,5,4,2,2,13,11,1,0.586949348449707,0.0002765655517578125,0.00015926361083984375
146,8,5,4,2,2,15,13,1,0.6898880004882812,0.0004932880401611328,0.000316619873046875
146,9,5,4,2,2,17,15,1,0.7712900638580322,0.0005731582641601562,0.0003368854522705078
147,3,5,4,2,2,11,21,27,0.32151341438293457,0.0002510547637939453,0.0006012916564941406
147,4,5,4,2,2,15,33,81,0.46059274673461914,0.00019240379333496094,0.0014107227325439453
147,5,5,4,2,2,19,45,243,0.5961170196533203,0.00021266937255859375,0.005548954010009766
147,6,5,4,2,2,23,57,729,0.6974482536315918,0.0004456043243408203,0.02203679084777832
147,7,5,4,2,2,27,69,2187,0.8246164321899414,0.0003123283386230469,0.06272721290588379
147,8,5,4,2,2,31,81,6561,0.941443681716919,0.00032448768615722656,0.20262527465820312
147,9,5,4,2,2,35,93,19683,1.070586919784546,0.0003955364227294922,0.6668782234191895
148,3,5,4,2,2,6,4,2,0.2615795135498047,0.0002162456512451172,0.0001690387725830078
148,4,5,4,2,2,8,6,2,0.3578774929046631,0.00024127960205078125,0.00017142295837402344
148,5,5,4,2,2,10,8,2,0.4493427276611328,0.0002014636993408203,0.00014472007751464844
148,6,5,4,2,2,12,10,2,0.5397264957427979,0.00027751922607421875,0.00019502639770507812
148,7,5,4,2,2,14,12,2,0.6449007987976074,0.0002582073211669922,0.0001976490020751953
148,8,5,4,2,2,16,14,2,0.7275302410125732,0.00034117698669433594,0.00027179718017578125
148,9,5,4,2,2,18,16,2,0.8299515247344971,0.0004124641418457031,0.0003273487091064453
149,3,5,4,2,2,8,10,8,0.2730438709259033,0.00015234947204589844,0.00016570091247558594
149,4,5,4,2,2,11,16,16,0.37763285636901855,0.00020074844360351562,0.0003857612609863281
149,5,5,4,2,2,14,22,32,0.4941849708557129,0.00030541419982910156,0.001161813735961914
149,6,5,4,2,2,17,28,64,0.5913968086242676,0.0002701282501220703,0.0018422603607177734
149,7,5,4,2,2,20,34,128,0.6930155754089355,0.00027632713317871094,0.0034329891204833984
149,8,5,4,2,2,23,40,256,0.8320300579071045,0.0003139972686767578,0.007724285125732422
149,9,5,4,2,2,26,46,512,0.9068737030029297,0.0005857944488525391,0.02087998390197754
150,3,5,4,2,2,5,3,1,0.22055745124816895,0.00020170211791992188,0.0001544952392578125
150,4,5,4,2,2,7,5,1,0.3181636333465576,0.0001595020294189453,0.00010919570922851562
150,5,5,4,2,2,9,7,1,0.41222262382507324,0.0002453327178955078,0.00015735626220703125
150,6,5,4,2,2,11,9,1,0.4987144470214844,0.00031256675720214844,0.0001735687255859375
150,7,5,4,2,2,13,11,1,0.6047723293304443,0.0003898143768310547,0.00023102760314941406
150,8,5,4,2,2,15,13,1,0.6793713569641113,0.00034618377685546875,0.00020384788513183594
150,9,5,4,2,2,17,15,1,0.8045451641082764,0.0004024505615234375,0.0002307891845703125
151,3,5,4,2,2,7,4,1,0.26332998275756836,0.00014662742614746094,0.0001087188720703125
151,4,5,4,2,2,10,7,1,0.36257457733154297,0.00020694732666015625,0.00014019012451171875
151,5,5,4,2,2,13,10,1,0.4894907474517822,0.0002319812774658203,0.0002028942108154297
151,6,5,4,2,2,16,13,1,0.5850667953491211,0.00023102760314941406,0.00015401840209960938
151,7,5,4,2,2,19,16,1,0.6920239925384521,0.0002658367156982422,0.00017213821411132812
151,8,5,4,2,2,22,19,1,0.7976388931274414,0.0004992485046386719,0.00032138824462890625
151,9,5,4,2,2,25,22,1,0.8983240127563477,0.00034427642822265625,0.0002269744873046875
152,3,5,4,2,2,9,12,12,0.2893867492675781,0.00015807151794433594,0.00020885467529296875
152,4,5,4,2,2,12,18,24,0.4007303714752197,0.0001773834228515625,0.00043082237243652344
152,5,5,4,2,2,15,24,48,0.5719358921051025,0.000335693359375,0.0016262531280517578
152,6,5,4,2,2,18,30,96,0.6229469776153564,0.0003113746643066406,0.0029942989349365234
152,7,5,4,2,2,21,36,192,0.7681889533996582,0.0003173351287841797,0.006798505783081055
152,8,5,4,2,2,24,42,384,0.8419995307922363,0.00037670135498046875,0.01628851890563965
152,9,5,4,2,2,27,48,768,0.9319126605987549,0.0003898143768310547,0.025884389877319336
153,3,5,4,2,2,5,3,1,0.24304747581481934,0.0001399517059326172,9.107589721679688e-05
153,4,5,4,2,2,7,5,1,0.3874680995941162,0.00016880035400390625,0.00011396408081054688
153,5,5,4,2,2,9,7,1,0.4822051525115967,0.0001862049102783203,0.0001232624053955078
153,6,5,4,2,2,11,9,1,0.6853857040405273,0.00023484230041503906,0.0001506805419921875
153,7,5,4,2,2,13,11,1,0.7888247966766357,0.0002696514129638672,0.00014925003051757812
153,8,5,4,2,2,15,13,1,0.8554258346557617,0.0002987384796142578,0.000171661376953125
153,9,5,4,2,2,17,15,1,0.9297881126403809,0.0003476142883300781,0.00019216537475585938
154,3,5,4,2,2,10,6,2,0.31150317192077637,0.00014901161193847656,0.00011730194091796875
154,4,5,4,2,2,14,10,2,0.4328474998474121,0.0001773834228515625,0.0001385211944580078
154,5,5,4,2,2,18,14,2,0.5598149299621582,0.0002472400665283203,0.00022840499877929688
