i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
5403,10,5,4,2,2,19,17,1,0.759373664855957,0.0003209114074707031,0.00022411346435546875
5404,10,5,4,2,2,19,17,1,0.8032181262969971,0.0003027915954589844,0.00021696090698242188
5405,10,5,4,2,2,19,17,1,0.753913164138794,0.00032067298889160156,0.00022745132446289062
5406,10,5,4,2,2,19,17,1,0.7161047458648682,0.0003705024719238281,0.0002288818359375
5407,10,5,4,2,2,38,68,1024,0.956585168838501,0.0003333091735839844,0.04772138595581055
5408,10,5,4,2,2,29,52,1024,0.9312615394592285,0.0003216266632080078,0.0397036075592041
5409,10,5,4,2,2,29,26,2,0.856464147567749,0.0003185272216796875,0.00037097930908203125
5410,10,5,4,2,2,19,17,1,0.6986150741577148,0.00032067298889160156,0.00022673606872558594
5411,10,5,4,2,2,20,0,0,1.2920632362365723,0.00031828880310058594,0.00010323524475097656
5412,10,5,4,2,2,29,26,2,0.8453328609466553,0.0003256797790527344,0.0003762245178222656
5413,10,5,4,2,2,19,17,1,0.6340136528015137,0.0003421306610107422,0.0002620220184326172
5414,10,5,4,2,2,20,18,2,0.7002229690551758,0.0002982616424560547,0.0003027915954589844
5415,10,5,4,2,2,19,17,1,0.718841552734375,0.0003113746643066406,0.00023126602172851562
5416,10,5,4,2,2,38,68,1024,1.0445919036865234,0.0003273487091064453,0.047510623931884766
5417,10,5,4,2,2,29,52,1024,0.9323678016662598,0.0003228187561035156,0.03731393814086914
5418,10,5,4,2,2,19,17,1,0.8334751129150391,0.0003299713134765625,0.00022482872009277344
5419,10,5,4,2,2,29,34,512,1.0696909427642822,0.000308990478515625,0.015153884887695312
5420,10,5,4,2,2,19,17,1,0.9055240154266357,0.0003829002380371094,0.0002696514129638672
5421,10,5,4,2,2,38,68,1024,0.973442554473877,0.0003311634063720703,0.048362016677856445
5422,10,5,4,2,2,38,68,1024,1.002967119216919,0.00031280517578125,0.04901480674743652
5423,10,5,4,2,2,19,17,1,0.8820531368255615,0.0002932548522949219,0.0002219676971435547
5424,10,5,4,2,2,19,17,1,0.6944477558135986,0.0003619194030761719,0.00025725364685058594
5425,10,5,4,2,2,19,0,0,0.8580529689788818,0.0002951622009277344,0.00010251998901367188
5426,10,5,4,2,2,29,34,2,1.057729959487915,0.0002944469451904297,0.0004372596740722656
5427,10,5,4,2,2,19,17,1,1.139749526977539,0.00038552284240722656,0.00023603439331054688
5428,10,5,4,2,2,19,17,1,0.9906823635101318,0.00031113624572753906,0.00022459030151367188
5429,10,5,4,2,2,28,25,1,0.8233983516693115,0.00031304359436035156,0.0002760887145996094
5430,10,5,4,2,2,19,17,1,0.7101540565490723,0.0003380775451660156,0.0002467632293701172
5431,10,5,4,2,2,19,17,1,0.6949050426483154,0.00030612945556640625,0.00022363662719726562
5432,10,5,4,2,2,29,26,2,0.9153528213500977,0.0003066062927246094,0.0003693103790283203
5433,10,5,4,2,2,19,17,1,0.8984196186065674,0.0002980232238769531,0.00021529197692871094
5434,10,5,4,2,2,29,52,1024,0.9646639823913574,0.0003039836883544922,0.03673243522644043
5435,10,5,4,2,2,65,116,1024,1.1845009326934814,0.000339508056640625,0.07973742485046387
5436,10,5,4,2,2,48,129,59049,1.1803972721099854,0.0003383159637451172,2.552051305770874
5437,10,5,4,2,2,38,68,1024,0.6799931526184082,0.0003190040588378906,0.048406124114990234
5438,10,5,4,2,2,19,17,1,0.667954683303833,0.0003113746643066406,0.00022101402282714844
5439,10,5,4,2,2,19,17,1,0.7752628326416016,0.0003306865692138672,0.00023365020751953125
5440,10,5,4,2,2,19,17,1,0.7130696773529053,0.00030803680419921875,0.00022339820861816406
5441,10,5,4,2,2,38,68,1024,1.147402286529541,0.0003464221954345703,0.06330227851867676
5442,10,5,4,2,2,19,17,1,0.6847941875457764,0.00034165382385253906,0.00022602081298828125
5443,10,5,4,2,2,29,26,2,0.9800882339477539,0.00031280517578125,0.00037860870361328125
5444,10,5,4,2,2,29,52,1024,0.8645164966583252,0.0003418922424316406,0.037012577056884766
5445,10,5,4,2,2,19,17,1,0.7374498844146729,0.00031113624572753906,0.0002257823944091797
5446,10,5,4,2,2,58,156,78732,1.249028205871582,0.0003829002380371094,3.861767053604126
5447,10,5,4,2,2,38,68,1024,0.9732584953308105,0.0002620220184326172,0.04196000099182129
5448,10,5,4,2,2,28,50,512,0.9246828556060791,0.0002722740173339844,0.01657581329345703
5449,10,5,4,2,2,19,8,0,0.858165979385376,0.0002727508544921875,8.988380432128906e-05
5450,10,5,4,2,2,29,26,2,0.8183116912841797,0.00031185150146484375,0.0003783702850341797
5451,10,5,4,2,2,38,68,1024,0.928555965423584,0.0003342628479003906,0.048227787017822266
5452,10,5,4,2,2,38,68,1024,1.015157699584961,0.0003364086151123047,0.04882526397705078
5453,10,5,4,2,2,19,17,1,1.0576121807098389,0.0002887248992919922,0.0002193450927734375
5454,10,5,4,2,2,38,68,1024,1.1198656558990479,0.0003082752227783203,0.04843306541442871
5455,10,5,4,2,2,30,54,1536,1.0207953453063965,0.0003762245178222656,0.05596280097961426
5456,10,5,4,2,2,39,26,2,1.1424734592437744,0.00032067298889160156,0.0003542900085449219
5457,10,5,4,2,2,19,8,0,0.9830741882324219,0.0005259513854980469,0.0001609325408935547
5458,10,5,4,2,2,20,18,2,0.7432224750518799,0.0003027915954589844,0.00029921531677246094
5459,10,5,4,2,2,19,17,1,0.7544238567352295,0.0002989768981933594,0.00022530555725097656
5460,10,5,4,2,2,19,17,1,0.8632001876831055,0.00030422210693359375,0.0002372264862060547
5461,10,5,4,2,2,38,68,1024,1.01456880569458,0.0003161430358886719,0.04874706268310547
5462,10,5,4,2,2,38,68,1024,0.9614822864532471,0.00034356117248535156,0.05076742172241211
5463,10,5,4,2,2,39,35,3,0.9535558223724365,0.0003151893615722656,0.0005981922149658203
5464,10,5,4,2,2,19,17,1,0.7627203464508057,0.0003573894500732422,0.0002498626708984375
5465,10,5,4,2,2,19,17,1,0.7120578289031982,0.00030684471130371094,0.00022602081298828125
5466,10,5,4,2,2,19,17,1,0.5773015022277832,0.00030684471130371094,0.00022530555725097656
5467,10,5,4,2,2,19,17,1,0.8859388828277588,0.0002987384796142578,0.00022530555725097656
5468,10,5,4,2,2,19,17,1,0.7073347568511963,0.0003108978271484375,0.0002193450927734375
5469,10,5,4,2,2,29,26,2,1.140967845916748,0.00032329559326171875,0.00037741661071777344
5470,10,5,4,2,2,29,26,2,1.045827865600586,0.0003020763397216797,0.0003600120544433594
5471,10,5,4,2,2,28,25,1,1.0339546203613281,0.00029349327087402344,0.00025200843811035156
5472,10,5,4,2,2,58,104,2048,1.343991756439209,0.00032711029052734375,0.13802170753479004
5473,10,5,4,2,2,19,17,1,0.9119501113891602,0.0002930164337158203,0.00021195411682128906
5474,10,5,4,2,2,19,17,1,0.7657945156097412,0.00047588348388671875,0.0002522468566894531
5475,10,5,4,2,2,29,26,2,0.9162180423736572,0.00031828880310058594,0.0003685951232910156
5476,10,5,4,2,2,39,53,21,1.047023057937622,0.0003006458282470703,0.0028727054595947266
5477,10,5,4,2,2,29,52,1024,0.7789092063903809,0.0003139972686767578,0.03758382797241211
5478,10,5,4,2,2,37,66,512,1.0075654983520508,0.0003304481506347656,0.024727344512939453
5479,10,5,4,2,2,57,204,786432,1.4201667308807373,0.00036263465881347656,35.25877857208252
5480,10,5,4,2,2,39,35,3,0.8489720821380615,0.0003037452697753906,0.0005891323089599609
5481,10,5,4,2,2,19,17,1,0.7849760055541992,0.00029587745666503906,0.00022029876708984375
5482,10,5,4,2,2,19,17,1,0.69077467918396,0.0003006458282470703,0.00022530555725097656
5483,10,5,4,2,2,19,17,1,0.7014822959899902,0.0003638267517089844,0.0002579689025878906
5484,10,5,4,2,2,19,17,1,0.6878800392150879,0.000286102294921875,0.00021386146545410156
5485,10,5,4,2,2,19,17,1,0.6466186046600342,0.0002987384796142578,0.00022554397583007812
5486,10,5,4,2,2,19,17,1,0.7019789218902588,0.00029540061950683594,0.00023889541625976562
5487,10,5,4,2,2,19,17,1,0.7629635334014893,0.00028777122497558594,0.00022482872009277344
5488,10,5,4,2,2,19,17,1,0.7083618640899658,0.0002949237823486328,0.00022220611572265625
5489,10,5,4,2,2,48,86,1536,0.937591552734375,0.00032782554626464844,0.08798074722290039
5490,10,5,4,2,2,38,68,1024,1.1920547485351562,0.00044345855712890625,0.0500025749206543
5491,10,5,4,2,2,19,17,1,0.9351904392242432,0.00030994415283203125,0.0002269744873046875
5492,10,5,4,2,2,19,17,1,0.9372148513793945,0.0003273487091064453,0.00022125244140625
5493,10,5,4,2,2,38,68,1024,1.2556734085083008,0.0004124641418457031,0.05189657211303711
5494,10,5,4,2,2,19,17,1,0.9274697303771973,0.00046062469482421875,0.0003292560577392578
5495,10,5,4,2,2,28,34,2,1.2997767925262451,0.0003445148468017578,0.00044918060302734375
5496,10,5,4,2,2,19,17,1,0.805626392364502,0.00031638145446777344,0.00022554397583007812
5497,10,5,4,2,2,39,70,1536,1.008359670639038,0.00032901763916015625,0.07102680206298828
5498,10,5,4,2,2,19,17,1,0.7651848793029785,0.0003113746643066406,0.00022530555725097656
5499,10,5,4,2,2,29,52,1024,0.8441929817199707,0.0003414154052734375,0.03725457191467285
5500,10,5,4,2,2,28,42,89,0.8333432674407959,0.0003142356872558594,0.004277467727661133
5501,10,5,4,2,2,19,8,0,0.7345776557922363,0.000301361083984375,0.00010728836059570312
5502,10,5,4,2,2,29,26,2,0.8264291286468506,0.00032067298889160156,0.0003693103790283203
5503,10,5,4,2,2,19,17,1,0.6834735870361328,0.0003190040588378906,0.00022363662719726562
5504,10,5,4,2,2,19,17,1,0.708153486251831,0.0003094673156738281,0.00022482872009277344
5505,10,5,4,2,2,19,17,1,0.7428209781646729,0.0003514289855957031,0.00024366378784179688
5506,10,5,4,2,2,19,17,1,0.6403708457946777,0.0003428459167480469,0.00022673606872558594
5507,10,5,4,2,2,19,17,1,0.6740207672119141,0.00030422210693359375,0.00021886825561523438
5508,10,5,4,2,2,19,17,1,0.8430290222167969,0.0003070831298828125,0.00021266937255859375
5509,10,5,4,2,2,28,25,1,0.8029882907867432,0.0003025531768798828,0.0002551078796386719
5510,10,5,4,2,2,48,120,24960,0.9475388526916504,0.000293731689453125,1.2456872463226318
5511,10,5,4,2,2,38,34,2,1.3436996936798096,0.0003750324249267578,0.0005354881286621094
5512,10,5,4,2,2,29,52,1024,1.0020833015441895,0.0003333091735839844,0.03776860237121582
5513,10,5,4,2,2,48,86,1536,1.3231048583984375,0.0003681182861328125,0.09081196784973145
5514,10,5,4,2,2,19,17,1,0.689176082611084,0.0003223419189453125,0.00022220611572265625
5515,10,5,4,2,2,19,17,1,0.7270076274871826,0.00033593177795410156,0.00022530555725097656
5516,10,5,4,2,2,19,17,1,0.9137113094329834,0.00035119056701660156,0.0002636909484863281
5517,10,5,4,2,2,19,17,1,0.79343581199646,0.0003085136413574219,0.00022935867309570312
5518,10,5,4,2,2,58,104,2048,1.2868363857269287,0.0003516674041748047,0.13781309127807617
5519,10,5,4,2,2,19,8,0,0.9202752113342285,0.0002944469451904297,0.00010466575622558594
5520,10,5,4,2,2,19,17,1,0.707324743270874,0.0003368854522705078,0.0002186298370361328
5521,10,5,4,2,2,20,18,2,0.8055164813995361,0.00032830238342285156,0.00031757354736328125
5522,10,5,4,2,2,29,26,2,0.9240922927856445,0.000324249267578125,0.0003764629364013672
5523,10,5,4,2,2,29,43,144,0.7381143569946289,0.0002906322479248047,0.006613016128540039
5524,10,5,4,2,2,28,25,1,0.8268313407897949,0.00031280517578125,0.0002703666687011719
5525,10,5,4,2,2,39,105,59049,1.0423851013183594,0.00034356117248535156,2.4034173488616943
5526,10,5,4,2,2,57,153,59049,1.1940600872039795,0.00037479400634765625,2.9873483180999756
5527,10,5,4,2,2,29,26,2,0.9172604084014893,0.00025153160095214844,0.0003147125244140625
5528,10,5,4,2,2,19,17,1,0.6654603481292725,0.0004703998565673828,0.0002110004425048828
5529,10,5,4,2,2,19,17,1,0.6863102912902832,0.0002810955047607422,0.00020074844360351562
5530,10,5,4,2,2,28,25,1,0.6129300594329834,0.00027680397033691406,0.00022411346435546875
5531,10,5,4,2,2,19,17,1,0.6914360523223877,0.0003037452697753906,0.0002257823944091797
5532,10,5,4,2,2,39,70,1536,1.0078895092010498,0.0005915164947509766,0.09175729751586914
5533,10,5,4,2,2,48,86,1536,1.1594619750976562,0.0003476142883300781,0.08731889724731445
5534,10,5,4,2,2,19,17,1,0.695610523223877,0.0003733634948730469,0.0002739429473876953
5535,10,5,4,2,2,58,104,2048,1.248232126235962,0.00035762786865234375,0.14063501358032227
5536,10,5,4,2,2,38,68,1024,1.1658575534820557,0.0004057884216308594,0.05201911926269531
5537,10,5,4,2,2,38,68,1024,1.4417145252227783,0.00035881996154785156,0.0494077205657959
5538,10,5,4,2,2,37,48,0,1.0292644500732422,0.0003535747528076172,0.00011849403381347656
5539,10,5,4,2,2,29,26,2,0.8876185417175293,0.0003046989440917969,0.0003879070281982422
5540,10,5,4,2,2,29,26,2,0.9140987396240234,0.00029087066650390625,0.00036144256591796875
5541,10,5,4,2,2,29,52,1024,0.8399827480316162,0.0002968311309814453,0.03919863700866699
5542,10,5,4,2,2,39,70,1536,1.0244019031524658,0.00031375885009765625,0.07210159301757812
5543,10,5,4,2,2,29,52,1024,0.9238746166229248,0.0003273487091064453,0.037277936935424805
5544,10,5,4,2,2,19,8,0,0.7908840179443359,0.0002999305725097656,0.00010633468627929688
5545,10,5,4,2,2,39,105,59049,0.9867479801177979,0.00034427642822265625,2.2823479175567627
5546,10,5,4,2,2,19,8,0,0.7358691692352295,0.00024390220642089844,8.249282836914062e-05
5547,10,5,4,2,2,29,43,144,0.7406978607177734,0.0002887248992919922,0.006654024124145508
5548,10,5,4,2,2,19,17,1,0.8264882564544678,0.0003364086151123047,0.00022363662719726562
5549,10,5,4,2,2,49,88,2048,1.1169772148132324,0.00039505958557128906,0.11844491958618164
5550,10,5,4,2,2,29,52,1024,1.1722252368927002,0.0005609989166259766,0.06110191345214844
5551,10,5,4,2,2,38,68,1024,1.0872950553894043,0.0003044605255126953,0.0473179817199707
5552,10,5,4,2,2,19,17,1,0.6848373413085938,0.0002951622009277344,0.00021719932556152344
5553,10,5,4,2,2,19,17,1,0.9316625595092773,0.0003066062927246094,0.0002353191375732422
5554,10,5,4,2,2,29,52,1024,0.9832553863525391,0.00030732154846191406,0.03755998611450195
5555,10,5,4,2,2,19,17,1,0.5934312343597412,0.00031113624572753906,0.00022339820861816406
5556,10,5,4,2,2,19,17,1,0.7445697784423828,0.00029587745666503906,0.0002231597900390625
5557,10,5,4,2,2,19,17,1,0.7036905288696289,0.0003762245178222656,0.00026154518127441406
5558,10,5,4,2,2,19,17,1,0.8287167549133301,0.0005540847778320312,0.00039577484130859375
5559,10,5,4,2,2,19,17,1,0.6233158111572266,0.0003025531768798828,0.00021982192993164062
5560,10,5,4,2,2,19,17,1,0.7024123668670654,0.00029850006103515625,0.0002579689025878906
5561,10,5,4,2,2,19,17,1,0.714210033416748,0.0003020763397216797,0.0002219676971435547
5562,10,5,4,2,2,38,51,768,1.0865137577056885,0.00031566619873046875,0.02825617790222168
5563,10,5,4,2,2,29,52,1024,0.8550155162811279,0.00034928321838378906,0.03815102577209473
5564,10,5,4,2,2,19,17,1,0.7532448768615723,0.00030684471130371094,0.00021529197692871094
5565,10,5,4,2,2,29,26,2,0.9197120666503906,0.0003027915954589844,0.00035834312438964844
5566,10,5,4,2,2,29,26,2,0.820758581161499,0.0003006458282470703,0.00036597251892089844
5567,10,5,4,2,2,19,17,1,0.9609391689300537,0.0002944469451904297,0.00021600723266601562
5568,10,5,4,2,2,19,17,1,0.9250462055206299,0.00029850006103515625,0.00022459030151367188
5569,10,5,4,2,2,19,17,1,0.6703696250915527,0.0003104209899902344,0.00022792816162109375
5570,10,5,4,2,2,19,17,1,0.7906794548034668,0.000308990478515625,0.00022459030151367188
5571,10,5,4,2,2,29,43,144,0.8750746250152588,0.00027680397033691406,0.006678581237792969
5572,10,5,4,2,2,19,17,1,0.7166352272033691,0.00030612945556640625,0.0002224445343017578
5573,10,5,4,2,2,19,17,1,0.6878244876861572,0.0002956390380859375,0.0002219676971435547
5574,10,5,4,2,2,38,68,1024,1.0516941547393799,0.0003249645233154297,0.04795432090759277
5575,10,5,4,2,2,19,17,1,0.7794063091278076,0.00030684471130371094,0.00022792816162109375
5576,10,5,4,2,2,38,68,1024,0.9633827209472656,0.0003304481506347656,0.04806852340698242
5577,10,5,4,2,2,20,18,2,0.7794225215911865,0.00029087066650390625,0.0002970695495605469
5578,10,5,4,2,2,19,17,1,0.5924394130706787,0.00029587745666503906,0.0002231597900390625
5579,10,5,4,2,2,19,17,1,0.6941521167755127,0.00030517578125,0.0002243518829345703
5580,10,5,4,2,2,19,17,1,0.8024742603302002,0.00030541419982910156,0.00023055076599121094
5581,10,5,4,2,2,48,129,59049,1.0155959129333496,0.000331878662109375,2.569467782974243
5582,10,5,4,2,2,28,50,512,1.0580105781555176,0.0003154277801513672,0.018650293350219727
5583,10,5,4,2,2,29,52,1024,0.8289635181427002,0.00034427642822265625,0.03687596321105957
5584,10,5,4,2,2,19,17,1,0.7169206142425537,0.00032591819763183594,0.0002231597900390625
5585,10,5,4,2,2,19,17,1,0.7120447158813477,0.0003116130828857422,0.0002315044403076172
5586,10,5,4,2,2,39,35,3,0.8607923984527588,0.0003352165222167969,0.0005908012390136719
5587,10,5,4,2,2,57,153,59049,1.1898550987243652,0.00036716461181640625,2.9998340606689453
5588,10,5,4,2,2,19,17,1,0.6900365352630615,0.00025343894958496094,0.00019240379333496094
5589,10,5,4,2,2,29,52,1024,1.0558667182922363,0.0006988048553466797,0.0435338020324707
5590,10,5,4,2,2,19,17,1,0.8433268070220947,0.0003132820129394531,0.00022673606872558594
5591,10,5,4,2,2,28,33,1,0.8663351535797119,0.00029921531677246094,0.0002944469451904297
5592,10,5,4,2,2,19,17,1,0.7787299156188965,0.0006039142608642578,0.000438690185546875
5593,10,5,4,2,2,47,84,1024,1.0251085758209229,0.00039267539978027344,0.05907034873962402
5594,10,5,4,2,2,19,17,1,0.8601443767547607,0.00030422210693359375,0.00022602081298828125
5595,10,5,4,2,2,20,18,2,1.0221340656280518,0.0003178119659423828,0.00030231475830078125
5596,10,5,4,2,2,29,52,1024,0.9479677677154541,0.0003669261932373047,0.03761625289916992
5597,10,5,4,2,2,19,17,1,0.9438941478729248,0.0003025531768798828,0.0002334117889404297
5598,10,5,4,2,2,19,17,1,0.7999730110168457,0.0003190040588378906,0.00022411346435546875
5599,10,5,4,2,2,39,35,3,1.107424020767212,0.00037598609924316406,0.0006265640258789062
5600,10,5,4,2,2,29,26,2,0.9168860912322998,0.00036525726318359375,0.000377655029296875
5601,10,5,4,2,2,37,66,512,1.0100016593933105,0.00033783912658691406,0.023918628692626953
5602,10,5,4,2,2,28,26,2,1.0740389823913574,0.0004107952117919922,0.0004134178161621094
5603,10,5,4,2,2,19,17,1,0.7738852500915527,0.00032711029052734375,0.0002269744873046875
5604,10,5,4,2,2,48,129,59049,1.1515347957611084,0.0003590583801269531,2.6663897037506104
5605,10,5,4,2,2,19,17,1,0.6749398708343506,0.0002598762512207031,0.0001976490020751953
5606,10,5,4,2,2,19,17,1,0.6421031951904297,0.0002853870391845703,0.0002143383026123047
5607,10,5,4,2,2,19,17,1,0.664046049118042,0.0002837181091308594,0.0002048015594482422
5608,10,5,4,2,2,19,17,1,0.791978120803833,0.0004892349243164062,0.0003504753112792969
5609,10,5,4,2,2,19,17,1,1.0957703590393066,0.0003037452697753906,0.0002224445343017578
5610,10,5,4,2,2,48,86,1536,1.2074358463287354,0.00031876564025878906,0.08928656578063965
5611,10,5,4,2,2,29,26,2,0.8259015083312988,0.0003101825714111328,0.0003724098205566406
5612,10,5,4,2,2,39,35,3,0.9821145534515381,0.0005171298980712891,0.0008113384246826172
5613,10,5,4,2,2,19,17,1,0.9028215408325195,0.0003383159637451172,0.000232696533203125
5614,10,5,4,2,2,19,17,1,0.6938619613647461,0.00034499168395996094,0.00023102760314941406
5615,10,5,4,2,2,19,17,1,0.9464137554168701,0.0005121231079101562,0.000370025634765625
5616,10,5,4,2,2,39,105,59049,0.9639785289764404,0.0003638267517089844,2.2211244106292725
5617,10,5,4,2,2,38,75,768,0.9228737354278564,0.00032830238342285156,0.04055142402648926
5618,10,5,4,2,2,19,17,1,0.612145185470581,0.0005192756652832031,0.0003693103790283203
5619,10,5,4,2,2,19,17,1,0.686791181564331,0.0003056526184082031,0.0002346038818359375
5620,10,5,4,2,2,28,25,1,0.9284334182739258,0.00031256675720214844,0.0002796649932861328
5621,10,5,4,2,2,19,17,1,0.725926399230957,0.0002961158752441406,0.00022029876708984375
5622,10,5,4,2,2,29,52,1024,1.0804407596588135,0.0003135204315185547,0.04284954071044922
5623,10,5,4,2,2,46,164,262144,1.3419091701507568,0.0003609657287597656,10.11406922340393
5624,10,5,4,2,2,38,102,39366,0.9504380226135254,0.00031304359436035156,1.3117938041687012
5625,10,5,4,2,2,38,68,1024,0.8565185070037842,0.0003840923309326172,0.049352407455444336
5626,10,5,4,2,2,48,78,1536,1.3156907558441162,0.0003414154052734375,0.08047938346862793
5627,10,5,4,2,2,48,129,59049,1.2902631759643555,0.00033926963806152344,2.536210298538208
5628,10,5,4,2,2,58,208,1048576,1.2168371677398682,0.00033354759216308594,46.04089665412903
5629,10,5,4,2,2,19,17,1,1.0292294025421143,0.0003032684326171875,0.00022292137145996094
5630,10,5,4,2,2,19,17,1,0.7817120552062988,0.00048828125,0.00036454200744628906
5631,10,5,4,2,2,19,17,1,1.1331405639648438,0.0005197525024414062,0.0003845691680908203
5632,10,5,4,2,2,19,17,1,0.9466719627380371,0.00029754638671875,0.00022602081298828125
5633,10,5,4,2,2,38,68,1024,1.2814173698425293,0.0003402233123779297,0.050829172134399414
5634,10,5,4,2,2,38,34,2,1.2358663082122803,0.0003325939178466797,0.0004436969757080078
5635,10,5,4,2,2,29,26,2,1.1459274291992188,0.0003294944763183594,0.00037384033203125
5636,10,5,4,2,2,29,52,1024,0.8649013042449951,0.0005218982696533203,0.04218316078186035
5637,10,5,4,2,2,29,35,11,0.9069054126739502,0.0002994537353515625,0.0012347698211669922
5638,10,5,4,2,2,19,17,1,0.6954882144927979,0.00031065940856933594,0.00022602081298828125
5639,10,5,4,2,2,19,17,1,0.7134439945220947,0.0003101825714111328,0.00022721290588378906
5640,10,5,4,2,2,19,17,1,0.7120437622070312,0.0003070831298828125,0.0002257823944091797
5641,10,5,4,2,2,38,68,1024,0.9850597381591797,0.0003211498260498047,0.04845285415649414
5642,10,5,4,2,2,29,26,2,0.913017988204956,0.00031757354736328125,0.00037384033203125
5643,10,5,4,2,2,19,17,1,0.7598912715911865,0.0003275871276855469,0.0002987384796142578
5644,10,5,4,2,2,19,17,1,0.7393767833709717,0.00031280517578125,0.00023102760314941406
5645,10,5,4,2,2,19,17,1,0.8560926914215088,0.00032711029052734375,0.00022554397583007812
5646,10,5,4,2,2,37,33,1,1.1478626728057861,0.0003402233123779297,0.0003039836883544922
5647,10,5,4,2,2,38,68,1024,0.9511847496032715,0.00033545494079589844,0.04824542999267578
5648,10,5,4,2,2,19,17,1,0.7166845798492432,0.0003325939178466797,0.00023031234741210938
5649,10,5,4,2,2,19,17,1,0.7605679035186768,0.0003428459167480469,0.0002300739288330078
5650,10,5,4,2,2,19,17,1,0.8396828174591064,0.00031495094299316406,0.00023555755615234375
5651,10,5,4,2,2,19,17,1,0.8128948211669922,0.0003082752227783203,0.0002353191375732422
5652,10,5,4,2,2,19,17,1,0.8335962295532227,0.0004241466522216797,0.0003039836883544922
5653,10,5,4,2,2,29,26,2,1.109907865524292,0.00032639503479003906,0.0003829002380371094
5654,10,5,4,2,2,19,17,1,0.7385056018829346,0.0002982616424560547,0.00022840499877929688
5655,10,5,4,2,2,49,176,1048576,1.1327812671661377,0.0003902912139892578,39.38672089576721
5656,10,5,4,2,2,28,50,512,0.7195358276367188,0.00032258033752441406,0.01849961280822754
5657,10,5,4,2,2,29,52,1024,0.8117876052856445,0.0003306865692138672,0.03677988052368164
5658,10,5,4,2,2,29,52,1024,1.074502944946289,0.0003306865692138672,0.037493228912353516
5659,10,5,4,2,2,29,52,1024,0.8789510726928711,0.0003285408020019531,0.03771543502807617
5660,10,5,4,2,2,38,68,1024,1.0440700054168701,0.000331878662109375,0.04792046546936035
5661,10,5,4,2,2,19,17,1,0.7516384124755859,0.0003113746643066406,0.00022125244140625
5662,10,5,4,2,2,29,26,2,0.8681180477142334,0.0003218650817871094,0.00037860870361328125
5663,10,5,4,2,2,19,17,1,0.7241683006286621,0.00030350685119628906,0.00022363662719726562
5664,10,5,4,2,2,47,126,39366,1.1156048774719238,0.0003719329833984375,1.69948148727417
5665,10,5,4,2,2,57,153,59049,1.0962677001953125,0.0003657341003417969,2.943183422088623
5666,10,5,4,2,2,19,17,1,0.6813056468963623,0.0002760887145996094,0.00019073486328125
5667,10,5,4,2,2,19,17,1,0.7480416297912598,0.0003104209899902344,0.00022411346435546875
5668,10,5,4,2,2,20,17,1,0.7830905914306641,0.0003075599670410156,0.0002238750457763672
5669,10,5,4,2,2,38,68,1024,1.0122718811035156,0.0004062652587890625,0.05422496795654297
5670,10,5,4,2,2,19,17,1,0.9692625999450684,0.0003223419189453125,0.0002334117889404297
5671,10,5,4,2,2,29,26,2,0.9902572631835938,0.0003178119659423828,0.0004017353057861328
5672,10,5,4,2,2,19,8,0,0.9536561965942383,0.000308990478515625,0.0001068115234375
5673,10,5,4,2,2,28,25,1,0.7370011806488037,0.0003266334533691406,0.0002760887145996094
5674,10,5,4,2,2,47,126,39366,1.2188365459442139,0.00037217140197753906,1.7832603454589844
5675,10,5,4,2,2,19,17,1,0.664395809173584,0.00027561187744140625,0.00019788742065429688
5676,10,5,4,2,2,19,17,1,0.7023510932922363,0.00032711029052734375,0.00023365020751953125
5677,10,5,4,2,2,38,68,1024,1.0857188701629639,0.000278472900390625,0.04106545448303223
5678,10,5,4,2,2,39,105,59049,0.929868221282959,0.0006172657012939453,2.0921528339385986
5679,10,5,4,2,2,19,17,1,0.7634572982788086,0.00026679039001464844,0.00019478797912597656
5680,10,5,4,2,2,28,50,512,0.9658153057098389,0.0003159046173095703,0.01637744903564453
5681,10,5,4,2,2,38,68,1024,1.127565622329712,0.0006573200225830078,0.09647989273071289
5682,10,5,4,2,2,48,86,1536,1.1925203800201416,0.0003180503845214844,0.08914756774902344
5683,10,5,4,2,2,48,86,1536,1.0742478370666504,0.00035309791564941406,0.08717608451843262
5684,10,5,4,2,2,19,17,1,0.713935375213623,0.0003247261047363281,0.0002262592315673828
5685,10,5,4,2,2,29,52,1024,0.8652501106262207,0.00032639503479003906,0.03864431381225586
5686,10,5,4,2,2,38,68,1024,1.0359234809875488,0.0003333091735839844,0.04804825782775879
5687,10,5,4,2,2,19,17,1,0.7132019996643066,0.0003228187561035156,0.00023436546325683594
5688,10,5,4,2,2,38,68,1024,1.1292970180511475,0.0003361701965332031,0.0502777099609375
5689,10,5,4,2,2,58,86,1536,1.3591930866241455,0.00031757354736328125,0.0877840518951416
5690,10,5,4,2,2,20,18,2,0.7871768474578857,0.00030803680419921875,0.0003247261047363281
5691,10,5,4,2,2,29,52,1024,0.8339211940765381,0.0003159046173095703,0.03708672523498535
5692,10,5,4,2,2,19,17,1,0.7383835315704346,0.00031495094299316406,0.0002219676971435547
5693,10,5,4,2,2,19,17,1,0.7377920150756836,0.0003056526184082031,0.00022864341735839844
