i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
739,10,5,3,2,2,40,80,1024,0.3944549560546875,0.00018668174743652344,0.11010909080505371
740,10,5,4,2,2,28,50,512,0.36304211616516113,0.00011801719665527344,0.007657289505004883
740,10,5,3,2,2,30,60,1024,0.4523928165435791,0.0004208087921142578,0.07603859901428223
741,10,5,4,2,2,19,17,1,0.30582714080810547,0.00011134147644042969,7.271766662597656e-05
741,10,5,3,2,2,20,20,1,0.31127357482910156,0.00026297569274902344,0.00017690658569335938
742,10,5,4,2,2,39,78,1536,0.4549064636230469,0.0001621246337890625,0.047135114669799805
742,10,5,3,2,2,40,90,1024,0.4398975372314453,0.00014138221740722656,0.13992834091186523
743,10,5,4,2,2,58,156,78732,0.537498950958252,0.00025963783264160156,1.8545987606048584
743,10,5,3,2,2,60,180,59049,0.555772066116333,0.00020837783813476562,9.125395059585571
744,10,5,4,2,2,19,17,1,0.30023884773254395,0.0001068115234375,7.367134094238281e-05
744,10,5,3,2,2,20,20,1,0.30983686447143555,0.00012445449829101562,0.00012230873107910156
745,10,5,4,2,2,19,17,1,0.3514518737792969,0.00021314620971679688,0.0001544952392578125
745,10,5,3,2,2,20,20,1,0.38487768173217773,0.00031757354736328125,0.0003409385681152344
746,10,5,4,2,2,19,17,1,0.30172133445739746,0.00011038780212402344,7.390975952148438e-05
746,10,5,3,2,2,20,20,1,0.30907416343688965,0.00016880035400390625,0.00018024444580078125
747,10,5,4,2,2,19,17,1,0.2897145748138428,0.00015211105346679688,0.00010418891906738281
747,10,5,3,2,2,20,20,1,0.3086261749267578,0.00030303001403808594,0.00032782554626464844
748,10,5,4,2,2,19,17,1,0.3699638843536377,0.00021767616271972656,0.00015664100646972656
748,10,5,3,2,2,20,20,1,0.4342482089996338,0.00033473968505859375,0.0003731250762939453
749,10,5,4,2,2,19,17,1,0.4503748416900635,0.0003075599670410156,0.00021600723266601562
749,10,5,3,2,2,20,20,1,0.41783738136291504,0.00023555755615234375,0.0002033710479736328
750,10,5,4,2,2,38,68,1024,0.5204942226409912,0.0002624988555908203,0.0403904914855957
750,10,5,3,2,2,40,80,1024,0.4669053554534912,0.0001862049102783203,0.11038041114807129
751,10,5,4,2,2,19,17,1,0.3651728630065918,0.0003085136413574219,0.0002231597900390625
751,10,5,3,2,2,20,20,1,0.42203283309936523,0.00026988983154296875,0.00028443336486816406
752,10,5,4,2,2,39,35,3,0.5515029430389404,0.00031113624572753906,0.0007386207580566406
752,10,5,3,2,2,40,40,1,0.49158716201782227,0.0002732276916503906,0.0008213520050048828
753,10,5,4,2,2,19,17,1,0.38019752502441406,0.00018310546875,0.00010991096496582031
753,10,5,3,2,2,20,20,1,0.40772485733032227,0.00025200843811035156,0.0002696514129638672
754,10,5,4,2,2,19,17,1,0.384782075881958,0.00022673606872558594,0.00015783309936523438
754,10,5,3,2,2,20,20,1,0.3997993469238281,0.0002684593200683594,0.00026726722717285156
755,10,5,4,2,2,19,17,1,0.3265690803527832,0.00015854835510253906,0.00010657310485839844
755,10,5,3,2,2,20,20,1,0.32695960998535156,0.00039124488830566406,0.0003814697265625
756,10,5,4,2,2,29,26,2,0.4279499053955078,0.00022125244140625,0.00029730796813964844
756,10,5,3,2,2,30,30,1,0.44102001190185547,0.00013113021850585938,0.00023484230041503906
757,10,5,4,2,2,29,26,2,0.3424103260040283,0.00017714500427246094,0.00021457672119140625
757,10,5,3,2,2,30,30,1,0.49657225608825684,0.00035691261291503906,0.0005850791931152344
758,10,5,4,2,2,38,68,1024,0.42343878746032715,0.00013899803161621094,0.024849653244018555
758,10,5,3,2,2,40,80,1024,0.4380178451538086,0.0001327991485595703,0.09626412391662598
759,10,5,4,2,2,29,26,2,0.3857548236846924,0.0001766681671142578,0.00022292137145996094
759,10,5,3,2,2,30,30,1,0.43642354011535645,0.00023221969604492188,0.00043773651123046875
760,10,5,4,2,2,19,17,1,0.3323221206665039,0.00015926361083984375,0.00011038780212402344
760,10,5,3,2,2,20,20,1,0.34470534324645996,0.00017905235290527344,0.00018310546875
761,10,5,4,2,2,19,8,0,0.3637540340423584,0.00016188621520996094,4.458427429199219e-05
761,10,5,3,2,2,20,10,1,0.38588833808898926,0.0002818107604980469,0.00014925003051757812
762,10,5,4,2,2,19,17,1,0.3311302661895752,0.00012540817260742188,7.987022399902344e-05
762,10,5,3,2,2,20,20,1,0.3045163154602051,0.00012135505676269531,0.00012087821960449219
763,10,5,4,2,2,19,17,1,0.2842867374420166,0.00011277198791503906,7.343292236328125e-05
763,10,5,3,2,2,20,20,1,0.2902646064758301,0.00011897087097167969,0.0001239776611328125
764,10,5,4,2,2,19,17,1,0.3503103256225586,0.0001609325408935547,0.00010991096496582031
764,10,5,3,2,2,20,20,1,0.3348362445831299,0.00017070770263671875,0.00018477439880371094
765,10,5,4,2,2,47,42,2,0.5108141899108887,0.00015234947204589844,0.00027680397033691406
765,10,5,3,2,2,50,50,1,0.5308189392089844,0.00018143653869628906,0.0008058547973632812
766,10,5,4,2,2,29,52,1024,0.3475210666656494,0.00011682510375976562,0.01595330238342285
766,10,5,3,2,2,30,60,1024,0.36931371688842773,0.00013256072998046875,0.05404162406921387
767,10,5,4,2,2,19,17,1,0.2987325191497803,0.00011157989501953125,7.343292236328125e-05
767,10,5,3,2,2,20,20,1,0.30869555473327637,0.0001220703125,0.0001246929168701172
768,10,5,4,2,2,39,105,59049,0.5131556987762451,0.00023412704467773438,0.9487195014953613
768,10,5,3,2,2,40,120,59049,0.4226195812225342,0.00013875961303710938,4.079193353652954
769,10,5,4,2,2,39,35,3,0.4461543560028076,0.0001087188720703125,0.0002238750457763672
769,10,5,3,2,2,40,40,1,0.5146048069000244,0.00026917457580566406,0.0007822513580322266
770,10,5,4,2,2,28,25,1,0.385683536529541,0.00016760826110839844,0.00013327598571777344
770,10,5,3,2,2,30,30,1,0.3150639533996582,0.00016808509826660156,0.00029587745666503906
771,10,5,4,2,2,39,70,1536,0.3841705322265625,0.00014400482177734375,0.04358172416687012
771,10,5,3,2,2,40,80,1024,0.40436840057373047,0.000125885009765625,0.09473252296447754
772,10,5,4,2,2,19,17,1,0.31334495544433594,0.00014901161193847656,0.0001010894775390625
772,10,5,3,2,2,20,20,1,0.3134145736694336,0.00018334388732910156,0.00018310546875
773,10,5,4,2,2,19,17,1,0.3179795742034912,0.0001609325408935547,0.00010824203491210938
773,10,5,3,2,2,20,20,1,0.34124255180358887,0.00017452239990234375,0.00018358230590820312
774,10,5,4,2,2,19,17,1,0.30005884170532227,0.00016355514526367188,0.0001087188720703125
774,10,5,3,2,2,20,20,1,0.3252401351928711,0.00017642974853515625,0.00018405914306640625
775,10,5,4,2,2,98,284,31744,0.7635424137115479,0.00017690658569335938,2.011986255645752
775,10,5,3,2,2,100,320,2048,0.8595542907714844,0.0002143383026123047,5.269555568695068
776,10,5,4,2,2,19,17,1,0.3339345455169678,0.00012302398681640625,8.368492126464844e-05
776,10,5,3,2,2,20,20,1,0.3491184711456299,0.00013709068298339844,0.0001380443572998047
777,10,5,4,2,2,19,17,1,0.29881954193115234,0.00012564659118652344,8.416175842285156e-05
777,10,5,3,2,2,20,20,1,0.34589123725891113,0.0001552104949951172,0.00016498565673828125
778,10,5,4,2,2,19,17,1,0.33860015869140625,0.00011348724365234375,7.414817810058594e-05
778,10,5,3,2,2,20,20,1,0.3471791744232178,0.00017309188842773438,0.00017976760864257812
779,10,5,4,2,2,29,52,1024,0.3477487564086914,0.00026035308837890625,0.03387093544006348
779,10,5,3,2,2,30,60,1024,0.398334264755249,0.00026488304138183594,0.06423091888427734
780,10,5,4,2,2,58,156,78732,0.5311462879180908,0.00017547607421875,1.9065089225769043
780,10,5,3,2,2,60,180,59049,0.5748133659362793,0.00013947486877441406,9.063814878463745
781,10,5,4,2,2,29,52,1024,0.382000207901001,0.0003306865692138672,0.03597235679626465
781,10,5,3,2,2,30,60,1024,0.4389934539794922,0.00018095970153808594,0.06896352767944336
782,10,5,4,2,2,19,17,1,0.336254358291626,0.00011157989501953125,7.224082946777344e-05
782,10,5,3,2,2,20,20,1,0.34229254722595215,0.0001239776611328125,0.00012111663818359375
783,10,5,4,2,2,28,25,1,0.3851592540740967,0.0002696514129638672,0.00021505355834960938
783,10,5,3,2,2,30,30,1,0.44736504554748535,0.0001697540283203125,0.00030684471130371094
784,10,5,4,2,2,39,35,3,0.449404239654541,0.00015616416931152344,0.00031638145446777344
784,10,5,3,2,2,40,40,1,0.4277172088623047,0.00021767616271972656,0.00033402442932128906
785,10,5,4,2,2,19,17,1,0.3000924587249756,0.0001380443572998047,0.0001671314239501953
785,10,5,3,2,2,20,20,1,0.33223676681518555,0.00017786026000976562,0.00019121170043945312
786,10,5,4,2,2,47,34,2,0.645836353302002,0.0002148151397705078,0.00039768218994140625
786,10,5,3,2,2,50,40,1,0.6065504550933838,0.00016832351684570312,0.0005042552947998047
787,10,5,4,2,2,20,18,2,0.3301081657409668,0.0001518726348876953,0.0001461505889892578
787,10,5,3,2,2,20,20,1,0.3399503231048584,0.0001704692840576172,0.0001671314239501953
788,10,5,4,2,2,19,17,1,0.32340240478515625,0.0001533031463623047,0.00010323524475097656
788,10,5,3,2,2,20,20,1,0.3636600971221924,0.0003256797790527344,0.0003440380096435547
789,10,5,4,2,2,29,52,1024,0.49374985694885254,0.0003085136413574219,0.038712501525878906
789,10,5,3,2,2,30,60,1024,0.39653635025024414,0.00013709068298339844,0.05793929100036621
790,10,5,4,2,2,57,153,59049,0.5116829872131348,0.0001709461212158203,1.4291844367980957
790,10,5,3,2,2,60,180,59049,0.563474178314209,0.00015473365783691406,9.178749084472656
791,10,5,4,2,2,38,68,1024,0.43521738052368164,0.00011944770812988281,0.02083754539489746
791,10,5,3,2,2,40,80,1024,0.5031614303588867,0.00016832351684570312,0.10496902465820312
792,10,5,4,2,2,19,17,1,0.2612016201019287,0.00010943412780761719,7.43865966796875e-05
792,10,5,3,2,2,20,20,1,0.25479722023010254,0.0001232624053955078,0.00012159347534179688
793,10,5,4,2,2,19,17,1,0.2298283576965332,0.00011134147644042969,7.176399230957031e-05
793,10,5,3,2,2,20,20,1,0.23178386688232422,0.00011777877807617188,0.00012040138244628906
794,10,5,4,2,2,29,26,2,0.35331082344055176,0.00013637542724609375,0.0001354217529296875
794,10,5,3,2,2,30,30,1,0.4069225788116455,0.00018024444580078125,0.00032639503479003906
795,10,5,4,2,2,38,68,1024,0.5391769409179688,0.00016450881958007812,0.03204917907714844
795,10,5,3,2,2,40,80,1024,0.6669909954071045,0.00029730796813964844,0.14201951026916504
796,10,5,4,2,2,38,78,1536,0.42116785049438477,0.00011849403381347656,0.034175872802734375
796,10,5,3,2,2,40,90,1024,0.46978139877319336,0.0001838207244873047,0.13724470138549805
797,10,5,4,2,2,66,177,59049,0.5465385913848877,0.0001361370086669922,1.6195530891418457
797,10,5,3,2,2,70,210,59049,0.5875692367553711,0.0001995563507080078,12.49379849433899
798,10,5,4,2,2,19,17,1,0.30136728286743164,0.00011157989501953125,7.271766662597656e-05
798,10,5,3,2,2,20,20,1,0.31180500984191895,0.00012063980102539062,0.00012254714965820312
799,10,5,4,2,2,19,17,1,0.29358720779418945,0.00011181831359863281,7.176399230957031e-05
799,10,5,3,2,2,20,20,1,0.3103766441345215,0.0001220703125,0.00012111663818359375
800,10,5,4,2,2,38,68,1024,0.3920021057128906,0.00011420249938964844,0.021015167236328125
800,10,5,3,2,2,40,80,1024,0.42557573318481445,0.000133514404296875,0.09078311920166016
801,10,5,4,2,2,38,68,1024,0.417447566986084,0.0001766681671142578,0.02920365333557129
801,10,5,3,2,2,40,80,1024,0.4553494453430176,0.00019121170043945312,0.10538029670715332
802,10,5,4,2,2,19,17,1,0.2588062286376953,0.00016498565673828125,0.00011205673217773438
802,10,5,3,2,2,20,20,1,0.29033684730529785,0.0001366138458251953,0.00013685226440429688
803,10,5,4,2,2,19,17,1,0.29038524627685547,0.00011897087097167969,9.393692016601562e-05
803,10,5,3,2,2,20,20,1,0.29853153228759766,0.00012493133544921875,0.00012683868408203125
804,10,5,4,2,2,38,68,1024,0.3974311351776123,0.00011992454528808594,0.021452903747558594
804,10,5,3,2,2,40,80,1024,0.450608491897583,0.00018453598022460938,0.10976743698120117
805,10,5,4,2,2,19,17,1,0.3066561222076416,0.00011348724365234375,7.414817810058594e-05
805,10,5,3,2,2,20,20,1,0.31214022636413574,0.00012350082397460938,0.0001251697540283203
806,10,5,4,2,2,38,68,1024,0.41287779808044434,0.0001590251922607422,0.029227733612060547
806,10,5,3,2,2,40,80,1024,0.4591338634490967,0.00017976760864257812,0.10649752616882324
807,10,5,4,2,2,19,17,1,0.3494119644165039,0.00015544891357421875,0.00010251998901367188
807,10,5,3,2,2,20,20,1,0.32558417320251465,0.00017762184143066406,0.00017881393432617188
808,10,5,4,2,2,19,17,1,0.2884654998779297,0.00019359588623046875,0.00012755393981933594
808,10,5,3,2,2,20,20,1,0.2615187168121338,0.00015354156494140625,0.00019550323486328125
809,10,5,4,2,2,19,17,1,0.2711617946624756,0.00011396408081054688,7.367134094238281e-05
809,10,5,3,2,2,20,20,1,0.29596638679504395,0.00013566017150878906,0.0001323223114013672
810,10,5,4,2,2,28,25,1,0.40383005142211914,0.00017023086547851562,0.00013637542724609375
810,10,5,3,2,2,30,30,1,0.422257661819458,0.0001220703125,0.00021386146545410156
811,10,5,4,2,2,28,50,512,0.33683252334594727,0.00012445449829101562,0.008350610733032227
811,10,5,3,2,2,30,60,1024,0.35684680938720703,0.0001785755157470703,0.0679318904876709
812,10,5,4,2,2,19,17,1,0.3331339359283447,0.00016236305236816406,0.00011038780212402344
812,10,5,3,2,2,20,20,1,0.417705774307251,0.00027179718017578125,0.000278472900390625
813,10,5,4,2,2,29,26,2,0.42202138900756836,0.00011920928955078125,0.00014734268188476562
813,10,5,3,2,2,30,30,1,0.36872243881225586,0.00013375282287597656,0.00023698806762695312
814,10,5,4,2,2,29,27,3,0.3833138942718506,0.00024628639221191406,0.00042176246643066406
814,10,5,3,2,2,30,30,1,0.40335607528686523,0.0001354217529296875,0.0002384185791015625
815,10,5,4,2,2,29,52,1024,0.414370059967041,0.00016355514526367188,0.023584842681884766
815,10,5,3,2,2,30,60,1024,0.38321352005004883,0.00016832351684570312,0.06685590744018555
816,10,5,4,2,2,47,126,39366,0.3864874839782715,0.00013136863708496094,0.7841899394989014
816,10,5,3,2,2,50,150,59049,0.40789246559143066,0.00015497207641601562,6.261492729187012
817,10,5,4,2,2,29,35,11,0.3460109233856201,0.00010991096496582031,0.0005125999450683594
817,10,5,3,2,2,30,40,2,0.40039944648742676,0.0001595020294189453,0.000978231430053711
818,10,5,4,2,2,19,17,1,0.32973670959472656,0.00013709068298339844,8.58306884765625e-05
818,10,5,3,2,2,20,20,1,0.24846243858337402,0.0001327991485595703,0.00013446807861328125
819,10,5,4,2,2,19,17,1,0.2571592330932617,0.00011134147644042969,7.295608520507812e-05
819,10,5,3,2,2,20,20,1,0.2749769687652588,0.0001220703125,0.00012803077697753906
820,10,5,4,2,2,38,68,1024,0.3484208583831787,0.00027561187744140625,0.03653883934020996
820,10,5,3,2,2,40,80,1024,0.45493006706237793,0.00017976760864257812,0.10783767700195312
821,10,5,4,2,2,19,17,1,0.30381298065185547,0.0001571178436279297,0.00010561943054199219
821,10,5,3,2,2,20,20,1,0.4058823585510254,0.0003230571746826172,0.00035119056701660156
822,10,5,4,2,2,19,17,1,0.412827730178833,0.0002884864807128906,0.00022554397583007812
822,10,5,3,2,2,20,20,1,0.41888427734375,0.0002684593200683594,0.00028324127197265625
823,10,5,4,2,2,19,17,1,0.4485812187194824,0.00024056434631347656,0.0001678466796875
823,10,5,3,2,2,20,20,1,0.4641597270965576,0.0002567768096923828,0.00026917457580566406
824,10,5,4,2,2,28,50,512,0.38216376304626465,0.0001571178436279297,0.011530160903930664
824,10,5,3,2,2,30,60,1024,0.3863389492034912,0.00013494491577148438,0.05507659912109375
825,10,5,4,2,2,29,52,1024,0.3545992374420166,0.0001125335693359375,0.016115427017211914
825,10,5,3,2,2,30,60,1024,0.3659384250640869,0.00017905235290527344,0.0674123764038086
826,10,5,4,2,2,29,25,1,0.32169461250305176,0.00011515617370605469,8.893013000488281e-05
826,10,5,3,2,2,30,30,1,0.3363511562347412,0.0001316070556640625,0.00021004676818847656
827,10,5,4,2,2,19,17,1,0.2737569808959961,0.000110626220703125,7.390975952148438e-05
827,10,5,3,2,2,20,20,1,0.2952086925506592,0.00012254714965820312,0.00012230873107910156
828,10,5,4,2,2,38,102,39366,0.3769419193267822,0.00012183189392089844,0.6490249633789062
828,10,5,3,2,2,40,120,59049,0.4387471675872803,0.00016951560974121094,4.163886070251465
829,10,5,4,2,2,19,17,1,0.2906816005706787,0.00011348724365234375,7.414817810058594e-05
829,10,5,3,2,2,20,20,1,0.316662073135376,0.0001773834228515625,0.0001881122589111328
830,10,5,4,2,2,29,26,2,0.35453295707702637,0.00011563301086425781,0.0001347064971923828
830,10,5,3,2,2,30,30,1,0.3850841522216797,0.0001385211944580078,0.0002453327178955078
831,10,5,4,2,2,28,50,512,0.36339855194091797,0.00015807151794433594,0.011435747146606445
831,10,5,3,2,2,30,60,1024,0.36124610900878906,0.000148773193359375,0.0585019588470459
832,10,5,4,2,2,67,197,184318,0.4790337085723877,0.0001761913299560547,4.7842090129852295
832,10,5,3,2,2,70,230,154451,0.5173530578613281,0.00013828277587890625,31.216272115707397
833,10,5,4,2,2,29,9,0,0.4477858543395996,0.00011754035949707031,3.5762786865234375e-05
833,10,5,3,2,2,30,10,0,0.4763200283050537,0.00016999244689941406,5.078315734863281e-05
834,10,5,4,2,2,19,17,1,0.3214864730834961,0.00015997886657714844,0.00010728836059570312
834,10,5,3,2,2,20,20,1,0.4010632038116455,0.00029850006103515625,0.0003108978271484375
835,10,5,4,2,2,48,95,2047,0.4801466464996338,0.0003273487091064453,0.09042167663574219
835,10,5,3,2,2,50,110,1025,0.49680113792419434,0.0003294944763183594,0.22898483276367188
836,10,5,4,2,2,19,17,1,0.32055139541625977,0.00016021728515625,0.0001087188720703125
836,10,5,3,2,2,20,20,1,0.3632645606994629,0.00017118453979492188,0.00018477439880371094
837,10,5,4,2,2,29,52,1024,0.4622681140899658,0.000324249267578125,0.04123735427856445
837,10,5,3,2,2,30,60,1024,0.4075603485107422,0.00018548965454101562,0.06995081901550293
838,10,5,4,2,2,19,17,1,0.3140883445739746,0.0002713203430175781,0.00018644332885742188
838,10,5,3,2,2,20,20,1,0.3991532325744629,0.00026798248291015625,0.00028967857360839844
839,10,5,4,2,2,48,86,1536,0.6013069152832031,0.00025153160095214844,0.06715178489685059
839,10,5,3,2,2,50,100,1024,0.6302995681762695,0.00028967857360839844,0.17633295059204102
840,10,5,4,2,2,19,17,1,0.26882386207580566,0.000110626220703125,7.605552673339844e-05
840,10,5,3,2,2,20,20,1,0.26207542419433594,0.0001201629638671875,0.00011682510375976562
841,10,5,4,2,2,28,50,512,0.38614654541015625,0.00011682510375976562,0.007782936096191406
841,10,5,3,2,2,30,60,1024,0.34047484397888184,0.00013494491577148438,0.05619025230407715
842,10,5,4,2,2,19,17,1,0.278076171875,0.0001633167266845703,7.462501525878906e-05
842,10,5,3,2,2,20,20,1,0.32048511505126953,0.00033092498779296875,0.0003428459167480469
843,10,5,4,2,2,19,17,1,0.37203121185302734,0.0003197193145751953,0.00022101402282714844
843,10,5,3,2,2,20,20,1,0.37660694122314453,0.00034928321838378906,0.00037980079650878906
844,10,5,4,2,2,19,17,1,0.34641194343566895,0.0001404285430908203,0.00015234947204589844
844,10,5,3,2,2,20,20,1,0.33780479431152344,0.00016951560974121094,0.0001773834228515625
845,10,5,4,2,2,19,17,1,0.3252382278442383,0.0001628398895263672,0.00012803077697753906
845,10,5,3,2,2,20,20,1,0.3401191234588623,0.00017118453979492188,0.00017762184143066406
846,10,5,4,2,2,57,153,59049,0.47898149490356445,0.00017189979553222656,1.4023771286010742
846,10,5,3,2,2,60,180,59049,0.47283029556274414,0.0001373291015625,9.20939826965332
847,10,5,4,2,2,29,52,1024,0.33487868309020996,0.00013780593872070312,0.02174663543701172
847,10,5,3,2,2,30,60,1024,0.3183932304382324,0.00013375282287597656,0.05161929130554199
848,10,5,4,2,2,29,52,1024,0.33568406105041504,0.00012063980102539062,0.015354156494140625
848,10,5,3,2,2,30,60,1024,0.37105345726013184,0.00013208389282226562,0.05218625068664551
849,10,5,4,2,2,38,68,1024,0.40503406524658203,0.00027441978454589844,0.04044032096862793
849,10,5,3,2,2,40,80,1024,0.5591120719909668,0.0002849102020263672,0.12492942810058594
850,10,5,4,2,2,28,50,512,0.3513617515563965,0.00011515617370605469,0.007846593856811523
850,10,5,3,2,2,30,60,1024,0.4008815288543701,0.00017261505126953125,0.0684354305267334
851,10,5,4,2,2,19,17,1,0.31743741035461426,0.0001595020294189453,0.00010538101196289062
851,10,5,3,2,2,20,20,1,0.399944543838501,0.0003275871276855469,0.00034046173095703125
852,10,5,4,2,2,29,26,2,0.5315258502960205,0.00019240379333496094,0.0002391338348388672
852,10,5,3,2,2,30,30,1,0.4354226589202881,0.000133514404296875,0.0002334117889404297
853,10,5,4,2,2,19,17,1,0.2937490940093994,0.00012183189392089844,8.130073547363281e-05
853,10,5,3,2,2,20,20,1,0.3359034061431885,0.0001819133758544922,0.0001804828643798828
854,10,5,4,2,2,19,17,1,0.40242481231689453,0.0002677440643310547,0.00019216537475585938
854,10,5,3,2,2,20,20,1,0.42519593238830566,0.0003254413604736328,0.0003018379211425781
855,10,5,4,2,2,29,52,1024,0.5255403518676758,0.00032520294189453125,0.04010438919067383
855,10,5,3,2,2,30,60,1024,0.521759033203125,0.00029754638671875,0.09223771095275879
856,10,5,4,2,2,19,17,1,0.27330684661865234,0.0001366138458251953,8.559226989746094e-05
856,10,5,3,2,2,20,20,1,0.26647186279296875,0.0001316070556640625,0.00012922286987304688
857,10,5,4,2,2,19,17,1,0.2460031509399414,0.00012111663818359375,8.177757263183594e-05
857,10,5,3,2,2,20,20,1,0.23163080215454102,0.0001347064971923828,0.00012922286987304688
858,10,5,4,2,2,37,64,0,0.32517004013061523,0.0001201629638671875,3.147125244140625e-05
858,10,5,3,2,2,40,80,1024,0.413163423538208,0.0001723766326904297,0.10419917106628418
859,10,5,4,2,2,29,26,2,0.4052908420562744,0.00021147727966308594,0.0002765655517578125
859,10,5,3,2,2,30,30,1,0.3803064823150635,0.00012302398681640625,0.00021409988403320312
860,10,5,4,2,2,19,17,1,0.26857948303222656,0.00013327598571777344,7.867813110351562e-05
860,10,5,3,2,2,20,20,1,0.3105459213256836,0.0001697540283203125,0.0001842975616455078
861,10,5,4,2,2,28,50,512,0.3889956474304199,0.00016164779663085938,0.011748790740966797
861,10,5,3,2,2,30,60,1024,0.41597652435302734,0.00012922286987304688,0.06938600540161133
862,10,5,4,2,2,38,68,1024,0.5293393135070801,0.00028014183044433594,0.041985511779785156
862,10,5,3,2,2,40,80,1024,0.52427077293396,0.00017881393432617188,0.12451958656311035
863,10,5,4,2,2,19,17,1,0.31290340423583984,0.0001976490020751953,0.00011157989501953125
863,10,5,3,2,2,20,20,1,0.32268381118774414,0.00012111663818359375,0.0001251697540283203
864,10,5,4,2,2,19,17,1,0.28957557678222656,0.00011205673217773438,0.00011920928955078125
864,10,5,3,2,2,20,20,1,0.30875420570373535,0.0001220703125,0.0001201629638671875
865,10,5,4,2,2,28,50,512,0.4040389060974121,0.00012111663818359375,0.008051872253417969
865,10,5,3,2,2,30,60,1024,0.3966023921966553,0.00023102760314941406,0.07181453704833984
866,10,5,4,2,2,48,86,1536,0.4493868350982666,0.00016951560974121094,0.05436992645263672
866,10,5,3,2,2,50,100,1024,0.45519495010375977,0.00018930435180664062,0.1522817611694336
867,10,5,4,2,2,29,52,1024,0.3371927738189697,0.00016188621520996094,0.022014141082763672
867,10,5,3,2,2,30,60,1024,0.3526167869567871,0.0001308917999267578,0.050910234451293945
868,10,5,4,2,2,19,17,1,0.2602503299713135,0.00011205673217773438,7.462501525878906e-05
868,10,5,3,2,2,20,20,1,0.3014945983886719,0.00012612342834472656,0.00012683868408203125
869,10,5,4,2,2,19,8,0,0.2796480655670166,0.0002307891845703125,6.985664367675781e-05
869,10,5,3,2,2,20,10,1,0.3088796138763428,0.0002071857452392578,8.392333984375e-05
870,10,5,4,2,2,19,17,1,0.320556640625,0.0001556873321533203,0.0001068115234375
870,10,5,3,2,2,20,20,1,0.3278181552886963,0.00018334388732910156,0.0001850128173828125
871,10,5,4,2,2,29,26,2,0.45005035400390625,0.00016689300537109375,0.00022172927856445312
871,10,5,3,2,2,30,30,1,0.42255496978759766,0.0001780986785888672,0.00031566619873046875
872,10,5,4,2,2,19,17,1,0.3279845714569092,0.00015544891357421875,0.0001049041748046875
872,10,5,3,2,2,20,20,1,0.3363041877746582,0.0001232624053955078,0.00012826919555664062
873,10,5,4,2,2,19,17,1,0.31710219383239746,0.0002498626708984375,0.0001780986785888672
873,10,5,3,2,2,20,20,1,0.375441312789917,0.00017142295837402344,0.0002665519714355469
874,10,5,4,2,2,38,68,1024,0.44962430000305176,0.00016641616821289062,0.030477046966552734
874,10,5,3,2,2,40,80,1024,0.4912230968475342,0.00012230873107910156,0.09276127815246582
875,10,5,4,2,2,47,126,39366,0.43706274032592773,0.00011944770812988281,0.7673368453979492
875,10,5,3,2,2,50,150,59049,0.5018143653869629,0.0001342296600341797,6.523745059967041
876,10,5,4,2,2,29,26,2,0.4258558750152588,0.0002903938293457031,0.0002837181091308594
876,10,5,3,2,2,30,30,1,0.4888794422149658,0.00025343894958496094,0.000476837158203125
877,10,5,4,2,2,19,17,1,0.38443565368652344,0.00022721290588378906,0.0001575946807861328
877,10,5,3,2,2,20,20,1,0.40953731536865234,0.0003147125244140625,0.0002646446228027344
878,10,5,4,2,2,78,140,3072,0.7671635150909424,0.0002818107604980469,0.1483461856842041
878,10,5,3,2,2,80,160,1024,0.648439884185791,0.0001480579376220703,0.3580489158630371
879,10,5,4,2,2,19,17,1,0.3938021659851074,0.0001678466796875,0.00010776519775390625
879,10,5,3,2,2,20,20,1,0.4998774528503418,0.00023055076599121094,0.00022864341735839844
880,10,5,4,2,2,19,17,1,0.4735889434814453,0.00011873245239257812,8.106231689453125e-05
880,10,5,3,2,2,20,20,1,0.4094102382659912,0.00016832351684570312,0.00017404556274414062
881,10,5,4,2,2,28,50,512,0.39253950119018555,0.0001628398895263672,0.011493682861328125
881,10,5,3,2,2,30,60,1024,0.3848230838775635,0.00013828277587890625,0.05850410461425781
882,10,5,4,2,2,19,17,1,0.31693410873413086,0.00015020370483398438,7.414817810058594e-05
882,10,5,3,2,2,20,20,1,0.35709524154663086,0.00012230873107910156,0.00011944770812988281
883,10,5,4,2,2,19,17,1,0.32237768173217773,0.0002510547637939453,0.0001990795135498047
883,10,5,3,2,2,20,20,1,0.33217811584472656,0.0001239776611328125,0.00012040138244628906
884,10,5,4,2,2,19,17,1,0.30559849739074707,0.00025725364685058594,0.00017786026000976562
884,10,5,3,2,2,20,20,1,0.39469265937805176,0.00025081634521484375,0.00025582313537597656
885,10,5,4,2,2,58,104,2048,0.6657102108001709,0.0003123283386230469,0.10984063148498535
885,10,5,3,2,2,60,120,1024,0.7134482860565186,0.0003762245178222656,0.24463772773742676
886,10,5,4,2,2,19,17,1,0.29660654067993164,0.00011420249938964844,7.486343383789062e-05
886,10,5,3,2,2,20,20,1,0.30350399017333984,0.00011730194091796875,0.00011754035949707031
887,10,5,4,2,2,20,18,2,0.29225802421569824,0.00011157989501953125,0.00010848045349121094
