i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
149,9,5,3,2,2,36,72,512,0.9300727844238281,0.0017561912536621094,0.8693513870239258
150,9,5,4,2,2,17,15,1,0.9779634475708008,0.001802682876586914,0.001041412353515625
150,9,5,3,2,2,18,18,1,1.1037938594818115,0.0016160011291503906,0.0022361278533935547
151,9,5,4,2,2,35,62,768,1.083829641342163,0.001512765884399414,0.3101222515106201
151,9,5,3,2,2,36,72,512,1.1081433296203613,0.0017151832580566406,0.8517382144927979
152,9,5,4,2,2,34,60,512,1.0096237659454346,0.0019979476928710938,0.19364714622497559
152,9,5,3,2,2,36,72,512,1.0342233180999756,0.0017256736755371094,0.8960251808166504
153,9,5,4,2,2,51,135,19683,1.3092198371887207,0.0014164447784423828,8.790244340896606
153,9,5,3,2,2,54,162,19683,1.4335975646972656,0.00157928466796875,59.18651795387268
154,9,5,4,2,2,17,15,1,0.9895782470703125,0.0028963088989257812,0.0019457340240478516
154,9,5,3,2,2,18,18,1,0.8727066516876221,0.0017096996307373047,0.0019180774688720703
155,9,5,4,2,2,17,15,1,1.1171789169311523,0.001476287841796875,0.0009593963623046875
155,9,5,3,2,2,18,18,1,1.136380910873413,0.0017571449279785156,0.0018427371978759766
156,9,5,4,2,2,26,23,2,1.2936513423919678,0.00151824951171875,0.0021402835845947266
156,9,5,3,2,2,27,27,1,1.032184362411499,0.0016412734985351562,0.0033795833587646484
157,9,5,4,2,2,17,15,1,0.8161237239837646,0.0015342235565185547,0.0010232925415039062
157,9,5,3,2,2,18,18,1,0.8263106346130371,0.0017468929290771484,0.0018458366394042969
158,9,5,4,2,2,17,15,1,0.9609291553497314,0.0015206336975097656,0.0015468597412109375
158,9,5,3,2,2,18,18,1,0.956885814666748,0.0015513896942138672,0.0016696453094482422
159,9,5,4,2,2,25,22,1,0.6667811870574951,0.0014674663543701172,0.00128936767578125
159,9,5,3,2,2,27,27,1,0.7439684867858887,0.0016400814056396484,0.003907442092895508
160,9,5,4,2,2,17,15,1,0.9380333423614502,0.0014812946319580078,0.0010368824005126953
160,9,5,3,2,2,18,18,1,0.8750207424163818,0.0015559196472167969,0.001718282699584961
161,9,5,4,2,2,17,15,1,0.7454268932342529,0.0013875961303710938,0.0009322166442871094
161,9,5,3,2,2,18,18,1,0.8093407154083252,0.0015773773193359375,0.0017931461334228516
162,9,5,4,2,2,17,15,1,1.1293025016784668,0.0029227733612060547,0.001886606216430664
162,9,5,3,2,2,18,18,1,1.059668779373169,0.001682281494140625,0.001875162124633789
163,9,5,4,2,2,17,15,1,0.7489848136901855,0.0013241767883300781,0.000946044921875
163,9,5,3,2,2,18,18,1,0.7933657169342041,0.0015439987182617188,0.001722574234008789
164,9,5,4,2,2,17,15,1,0.7250773906707764,0.001409292221069336,0.0009741783142089844
164,9,5,3,2,2,18,18,1,0.7619256973266602,0.0015320777893066406,0.0016312599182128906
165,9,5,4,2,2,17,15,1,0.6807143688201904,0.0022537708282470703,0.0012083053588867188
165,9,5,3,2,2,18,18,1,0.6639308929443359,0.0016090869903564453,0.0018393993377685547
166,9,5,4,2,2,18,16,2,0.8019266128540039,0.0014796257019042969,0.0015950202941894531
166,9,5,3,2,2,18,18,1,0.8551418781280518,0.001850128173828125,0.0018222332000732422
167,9,5,4,2,2,26,46,512,0.8723173141479492,0.0013470649719238281,0.1389317512512207
167,9,5,3,2,2,27,54,512,1.1451654434204102,0.0018029212951660156,0.7953484058380127
168,9,5,4,2,2,17,15,1,0.6564624309539795,0.0015823841094970703,0.0010323524475097656
168,9,5,3,2,2,18,18,1,0.5817642211914062,0.001608133316040039,0.0018322467803955078
169,9,5,4,2,2,17,15,1,0.7532179355621338,0.0013837814331054688,0.0010058879852294922
169,9,5,3,2,2,18,18,1,0.8091869354248047,0.0015406608581542969,0.0016701221466064453
170,9,5,4,2,2,35,62,768,1.1423051357269287,0.0014743804931640625,0.28408360481262207
170,9,5,3,2,2,36,72,512,1.2580747604370117,0.00201416015625,0.9727187156677246
171,9,5,4,2,2,17,15,1,1.253321647644043,0.0030601024627685547,0.002004861831665039
171,9,5,3,2,2,18,18,1,1.0964868068695068,0.003580331802368164,0.003756999969482422
172,9,5,4,2,2,17,15,1,1.1083402633666992,0.003223896026611328,0.0022094249725341797
172,9,5,3,2,2,18,18,0,1.015176773071289,0.0016169548034667969,0.0017902851104736328
173,9,5,4,2,2,35,62,768,1.3188869953155518,0.0015139579772949219,0.37517786026000977
173,9,5,3,2,2,36,72,512,1.0551111698150635,0.0018558502197265625,1.340329647064209
174,9,5,4,2,2,26,46,512,1.020017385482788,0.0013623237609863281,0.13654661178588867
174,9,5,3,2,2,27,54,512,1.0811240673065186,0.0016541481018066406,0.4539506435394287
175,9,5,4,2,2,17,15,1,0.7611017227172852,0.0016226768493652344,0.0009832382202148438
175,9,5,3,2,2,18,18,1,0.7621512413024902,0.0016949176788330078,0.0019910335540771484
176,9,5,4,2,2,36,94,21870,1.080005168914795,0.0014164447784423828,6.21174430847168
176,9,5,3,2,2,36,108,19683,1.2277605533599854,0.0015964508056640625,26.108883380889893
177,9,5,4,2,2,26,23,2,1.2023255825042725,0.0014541149139404297,0.0019328594207763672
177,9,5,3,2,2,27,27,1,0.9898266792297363,0.001622915267944336,0.00319671630859375
178,9,5,4,2,2,26,23,2,0.9596045017242432,0.0014138221740722656,0.0019991397857666016
178,9,5,3,2,2,27,27,1,0.9349148273468018,0.0015375614166259766,0.003235340118408203
179,9,5,4,2,2,17,15,1,0.8915817737579346,0.0014920234680175781,0.001047372817993164
179,9,5,3,2,2,18,18,1,1.398772954940796,0.0017817020416259766,0.0017943382263183594
180,9,5,4,2,2,17,14,0,0.8769285678863525,0.0028836727142333984,0.0004286766052246094
180,9,5,3,2,2,18,18,1,0.8213422298431396,0.0032830238342285156,0.0036215782165527344
181,9,5,4,2,2,25,21,0,0.9912805557250977,0.003097057342529297,0.0007565021514892578
181,9,5,3,2,2,27,27,1,1.4743454456329346,0.001729726791381836,0.003757953643798828
182,9,5,4,2,2,17,15,1,1.2781658172607422,0.0014424324035644531,0.0009272098541259766
182,9,5,3,2,2,18,18,1,1.269646167755127,0.0015370845794677734,0.0017504692077636719
183,9,5,4,2,2,34,60,512,1.5945096015930176,0.00157928466796875,0.2103862762451172
183,9,5,3,2,2,36,72,512,1.3428394794464111,0.002274751663208008,1.1560461521148682
184,9,5,4,2,2,43,84,1023,1.508781909942627,0.0014867782592773438,0.5166566371917725
184,9,5,3,2,2,45,99,513,1.224867820739746,0.0016634464263916016,2.0550708770751953
185,9,5,4,2,2,17,15,1,0.8432292938232422,0.0013751983642578125,0.0009009838104248047
185,9,5,3,2,2,18,18,1,1.1615056991577148,0.0016798973083496094,0.001987457275390625
186,9,5,4,2,2,17,15,1,1.0984902381896973,0.0014755725860595703,0.0009281635284423828
186,9,5,3,2,2,18,18,1,0.8623058795928955,0.0015861988067626953,0.0017838478088378906
187,9,5,4,2,2,17,15,1,0.7188308238983154,0.0013620853424072266,0.0009522438049316406
187,9,5,3,2,2,18,18,1,0.7484197616577148,0.0015535354614257812,0.0017290115356445312
188,9,5,4,2,2,35,93,19683,0.9984362125396729,0.0014050006866455078,7.032641172409058
188,9,5,3,2,2,36,108,19683,0.985396146774292,0.001802682876586914,27.672321557998657
189,9,5,4,2,2,25,22,1,0.8799700736999512,0.0014057159423828125,0.0012080669403076172
189,9,5,3,2,2,27,27,1,0.923569917678833,0.0016019344329833984,0.003191232681274414
190,9,5,4,2,2,26,46,512,1.214059829711914,0.0014848709106445312,0.13931632041931152
190,9,5,3,2,2,27,54,512,1.3310878276824951,0.0015799999237060547,0.4853034019470215
191,9,5,4,2,2,34,87,6561,1.1203851699829102,0.0013952255249023438,1.8702242374420166
191,9,5,3,2,2,36,108,19683,1.1775705814361572,0.0016663074493408203,28.585970878601074
192,9,5,4,2,2,26,46,512,1.3262100219726562,0.0014424324035644531,0.1359419822692871
192,9,5,3,2,2,27,54,512,1.427295207977295,0.0015790462493896484,0.4999375343322754
193,9,5,4,2,2,27,48,768,0.9128973484039307,0.002214193344116211,0.21197056770324707
193,9,5,3,2,2,27,54,512,1.005002498626709,0.0015227794647216797,0.5309748649597168
194,9,5,4,2,2,17,15,1,0.8798530101776123,0.0013537406921386719,0.0009551048278808594
194,9,5,3,2,2,18,18,1,0.8432965278625488,0.001489877700805664,0.001638650894165039
195,9,5,4,2,2,34,60,512,1.1075139045715332,0.0013539791107177734,0.18524861335754395
195,9,5,3,2,2,36,72,512,1.476003885269165,0.001556396484375,0.833125114440918
196,9,5,4,2,2,17,15,1,0.7175874710083008,0.0014142990112304688,0.0013840198516845703
196,9,5,3,2,2,18,18,1,0.7444484233856201,0.0017595291137695312,0.0018811225891113281
197,9,5,4,2,2,33,66,384,1.1176965236663818,0.0013937950134277344,0.18405652046203613
197,9,5,3,2,2,36,81,512,1.391310453414917,0.0028803348541259766,1.3128252029418945
198,9,5,4,2,2,17,15,1,0.6347005367279053,0.0015079975128173828,0.0010025501251220703
198,9,5,3,2,2,18,18,1,0.8588030338287354,0.0016503334045410156,0.001734018325805664
199,9,5,4,2,2,17,15,1,1.0206575393676758,0.0013587474822998047,0.0009844303131103516
199,9,5,3,2,2,18,18,1,0.8156027793884277,0.0015606880187988281,0.0016903877258300781
200,9,5,4,2,2,17,15,1,0.7597122192382812,0.0013628005981445312,0.000978708267211914
200,9,5,3,2,2,18,18,1,1.079206943511963,0.0016918182373046875,0.0018229484558105469
201,9,5,4,2,2,18,16,2,0.954930305480957,0.0015316009521484375,0.0016033649444580078
201,9,5,3,2,2,18,18,1,1.2769701480865479,0.0016181468963623047,0.0017919540405273438
202,9,5,4,2,2,18,16,2,0.8825774192810059,0.0014371871948242188,0.0014586448669433594
202,9,5,3,2,2,18,18,1,0.8521754741668701,0.002714872360229492,0.002965211868286133
203,9,5,4,2,2,17,15,1,0.6817452907562256,0.0015320777893066406,0.0010342597961425781
203,9,5,3,2,2,18,18,1,0.780540943145752,0.00153350830078125,0.0016260147094726562
204,9,5,4,2,2,36,64,1024,1.0528409481048584,0.0016319751739501953,0.36335229873657227
204,9,5,3,2,2,36,72,512,1.0728368759155273,0.0017440319061279297,0.8194916248321533
205,9,5,4,2,2,17,15,1,0.7856097221374512,0.0014507770538330078,0.0010182857513427734
205,9,5,3,2,2,18,18,1,1.0516998767852783,0.001650094985961914,0.0019211769104003906
206,9,5,4,2,2,17,15,1,0.8265199661254883,0.001481771469116211,0.001020669937133789
206,9,5,3,2,2,18,18,1,0.8824715614318848,0.0018312931060791016,0.001832723617553711
207,9,5,4,2,2,52,138,26244,1.5291156768798828,0.001481771469116211,11.978341579437256
207,9,5,3,2,2,54,162,19683,2.2829604148864746,0.0017473697662353516,59.14330792427063
208,9,5,4,2,2,43,90,768,1.2547988891601562,0.0014524459838867188,0.41487693786621094
208,9,5,3,2,2,45,108,512,1.2816662788391113,0.0017771720886230469,2.523972511291504
209,9,5,4,2,2,17,15,1,0.9862105846405029,0.0015578269958496094,0.0010292530059814453
209,9,5,3,2,2,18,18,1,1.0366063117980957,0.001657724380493164,0.0018489360809326172
210,9,5,4,2,2,26,23,2,1.2093100547790527,0.0013849735260009766,0.0022895336151123047
210,9,5,3,2,2,27,27,1,1.0168862342834473,0.0017025470733642578,0.0034580230712890625
211,9,5,4,2,2,17,15,1,1.1400160789489746,0.0016083717346191406,0.0010950565338134766
211,9,5,3,2,2,18,18,1,1.1932144165039062,0.0015063285827636719,0.0017137527465820312
212,9,5,4,2,2,26,23,2,0.9267315864562988,0.0014007091522216797,0.0019223690032958984
212,9,5,3,2,2,27,27,1,1.0103323459625244,0.0034072399139404297,0.007202863693237305
213,9,5,4,2,2,17,15,1,0.8068320751190186,0.0015935897827148438,0.0009930133819580078
213,9,5,3,2,2,18,18,1,0.7971274852752686,0.001641988754272461,0.0017223358154296875
214,9,5,4,2,2,17,15,1,0.7312881946563721,0.0013930797576904297,0.0009515285491943359
214,9,5,3,2,2,18,18,1,0.7354428768157959,0.0015912055969238281,0.001779317855834961
215,9,5,4,2,2,34,60,512,0.9624426364898682,0.0013775825500488281,0.1815335750579834
215,9,5,3,2,2,36,72,512,1.051508903503418,0.0017991065979003906,0.9125833511352539
216,9,5,4,2,2,17,15,1,0.8257224559783936,0.0018444061279296875,0.0010025501251220703
216,9,5,3,2,2,18,18,1,0.9945933818817139,0.001539468765258789,0.0016849040985107422
217,9,5,4,2,2,18,16,2,0.8256232738494873,0.0014557838439941406,0.0017123222351074219
217,9,5,3,2,2,18,18,1,0.8129990100860596,0.001558542251586914,0.001726388931274414
218,9,5,4,2,2,26,46,512,0.8734962940216064,0.0015316009521484375,0.14029717445373535
218,9,5,3,2,2,27,54,512,0.8731284141540527,0.0015871524810791016,0.4577186107635498
219,9,5,4,2,2,26,46,512,1.4686546325683594,0.0014760494232177734,0.13762712478637695
219,9,5,3,2,2,27,54,512,1.212606430053711,0.0015816688537597656,0.4559645652770996
220,9,5,4,2,2,26,23,2,0.856208324432373,0.0013844966888427734,0.0019936561584472656
220,9,5,3,2,2,27,27,1,0.8979713916778564,0.0015361309051513672,0.003228902816772461
221,9,5,4,2,2,17,7,0,0.7263624668121338,0.00145721435546875,0.00039267539978027344
221,9,5,3,2,2,18,9,1,0.7851715087890625,0.0015413761138916016,0.0007550716400146484
222,9,5,4,2,2,44,108,11584,1.1916313171386719,0.0015413761138916016,4.951641321182251
222,9,5,3,2,2,45,126,8480,1.2531981468200684,0.0016012191772460938,18.85671067237854
223,9,5,4,2,2,26,15,1,1.0065703392028809,0.001398324966430664,0.0009582042694091797
223,9,5,3,2,2,27,18,1,0.9933359622955322,0.0016140937805175781,0.001764535903930664
224,9,5,4,2,2,26,46,512,1.0360970497131348,0.002782106399536133,0.14858055114746094
224,9,5,3,2,2,27,54,512,1.0780789852142334,0.0015759468078613281,0.45925068855285645
225,9,5,4,2,2,17,15,1,0.6168649196624756,0.002853870391845703,0.0018188953399658203
225,9,5,3,2,2,18,18,1,0.6641476154327393,0.0016226768493652344,0.0018117427825927734
226,9,5,4,2,2,17,15,1,0.7431704998016357,0.0014564990997314453,0.0009279251098632812
226,9,5,3,2,2,18,18,1,0.8235297203063965,0.0015676021575927734,0.0017244815826416016
227,9,5,4,2,2,17,15,1,1.013930320739746,0.0015149116516113281,0.0009348392486572266
227,9,5,3,2,2,18,18,1,1.374112844467163,0.0016486644744873047,0.0017876625061035156
228,9,5,4,2,2,26,23,2,0.9671900272369385,0.0013582706451416016,0.0029578208923339844
228,9,5,3,2,2,27,27,1,1.0700829029083252,0.0016398429870605469,0.0033342838287353516
229,9,5,4,2,2,49,132,59049,1.5606896877288818,0.001489400863647461,22.19334626197815
229,9,5,3,2,2,45,135,19683,1.378469705581665,0.0019826889038085938,41.26775884628296
230,9,5,4,2,2,26,23,2,0.8823685646057129,0.0014617443084716797,0.0020551681518554688
230,9,5,3,2,2,27,27,1,0.9277279376983643,0.0016052722930908203,0.00331878662109375
231,9,5,4,2,2,34,60,512,1.0538907051086426,0.0014433860778808594,0.19184589385986328
231,9,5,3,2,2,36,72,512,1.0432713031768799,0.0016388893127441406,0.8016235828399658
232,9,5,4,2,2,17,15,1,1.063065767288208,0.001405477523803711,0.0008971691131591797
232,9,5,3,2,2,18,18,1,1.150740385055542,0.0015485286712646484,0.0016868114471435547
233,9,5,4,2,2,26,23,2,0.9074015617370605,0.0014896392822265625,0.002111196517944336
233,9,5,3,2,2,27,27,1,0.9576072692871094,0.001550436019897461,0.003289461135864258
234,9,5,4,2,2,17,15,1,1.1758453845977783,0.001445770263671875,0.0014717578887939453
234,9,5,3,2,2,18,18,1,1.2036950588226318,0.0016894340515136719,0.001825571060180664
235,9,5,4,2,2,35,62,768,1.0974249839782715,0.0014231204986572266,0.2802574634552002
235,9,5,3,2,2,36,72,512,1.126145839691162,0.001575469970703125,0.8913486003875732
236,9,5,4,2,2,25,44,256,0.9635646343231201,0.0014965534210205078,0.07839083671569824
236,9,5,3,2,2,27,54,512,0.947993278503418,0.0016722679138183594,0.4594838619232178
237,9,5,4,2,2,43,152,196608,1.363335371017456,0.0015497207641601562,68.02587842941284
237,9,5,3,2,2,45,180,262144,1.226970911026001,0.0017070770263671875,485.07978200912476
238,9,5,4,2,2,18,16,2,0.7533864974975586,0.00139617919921875,0.0015251636505126953
238,9,5,3,2,2,18,18,1,0.7938892841339111,0.0015282630920410156,0.0017476081848144531
239,9,5,4,2,2,17,15,1,1.0315155982971191,0.0014867782592773438,0.000980377197265625
239,9,5,3,2,2,18,18,1,0.8088643550872803,0.0017626285552978516,0.001789093017578125
240,9,5,4,2,2,25,22,1,0.7367937564849854,0.001483917236328125,0.001224517822265625
240,9,5,3,2,2,27,27,1,0.7810704708099365,0.0017352104187011719,0.0034036636352539062
241,9,5,4,2,2,17,15,1,0.8071303367614746,0.0019969940185546875,0.0010342597961425781
241,9,5,3,2,2,18,18,1,0.8541374206542969,0.0021257400512695312,0.0017194747924804688
242,9,5,4,2,2,26,24,3,1.201791763305664,0.002508878707885742,0.006204366683959961
242,9,5,3,2,2,27,27,1,1.3337740898132324,0.0016658306121826172,0.0034143924713134766
243,9,5,4,2,2,26,46,512,0.941347599029541,0.0014972686767578125,0.15506243705749512
243,9,5,3,2,2,27,54,512,1.0020363330841064,0.0017049312591552734,0.4897580146789551
244,9,5,4,2,2,17,15,1,0.7662093639373779,0.0015490055084228516,0.0009605884552001953
244,9,5,3,2,2,18,18,1,0.7908453941345215,0.0015873908996582031,0.0018436908721923828
245,9,5,4,2,2,25,44,256,0.9649214744567871,0.0016036033630371094,0.07662606239318848
245,9,5,3,2,2,27,54,512,1.0319314002990723,0.0016546249389648438,0.4878575801849365
246,9,5,4,2,2,17,15,1,0.7700936794281006,0.0018334388732910156,0.0012774467468261719
246,9,5,3,2,2,18,18,1,0.7988145351409912,0.0016758441925048828,0.001712799072265625
247,9,5,4,2,2,34,60,512,1.0031802654266357,0.0014519691467285156,0.19832324981689453
247,9,5,3,2,2,36,72,512,1.278782844543457,0.002404451370239258,1.283292531967163
248,9,5,4,2,2,25,44,256,1.5549516677856445,0.0014040470123291016,0.0731041431427002
248,9,5,3,2,2,27,54,512,1.153698205947876,0.0018718242645263672,0.5050976276397705
249,9,5,4,2,2,17,15,1,0.6248602867126465,0.0014269351959228516,0.0009620189666748047
249,9,5,3,2,2,18,18,1,0.6186063289642334,0.0015759468078613281,0.0017673969268798828
250,9,5,4,2,2,35,93,19683,1.1938717365264893,0.0014541149139404297,5.829952239990234
250,9,5,3,2,2,36,108,19683,1.262033462524414,0.001653909683227539,28.390441417694092
251,9,5,4,2,2,17,15,1,2.087162971496582,0.0014462471008300781,0.0009045600891113281
251,9,5,3,2,2,18,18,1,1.7937242984771729,0.001619577407836914,0.002079010009765625
252,9,5,4,2,2,33,87,6561,1.1071350574493408,0.001470804214477539,2.3903167247772217
252,9,5,3,2,2,36,108,19683,1.1696491241455078,0.0017518997192382812,26.400935649871826
253,9,5,4,2,2,52,184,262144,1.6851508617401123,0.001590728759765625,98.688303232193
253,9,5,3,2,2,54,216,262144,1.1453781127929688,0.002470254898071289,656.8451111316681
254,9,5,4,2,2,17,15,1,0.7643826007843018,0.001363992691040039,0.0009770393371582031
254,9,5,3,2,2,18,18,1,0.8218989372253418,0.0015711784362792969,0.0016698837280273438
255,9,5,4,2,2,26,46,512,0.8818502426147461,0.0030434131622314453,0.1622023582458496
255,9,5,3,2,2,27,54,512,0.9810798168182373,0.001703500747680664,0.46721887588500977
256,9,5,4,2,2,17,15,1,0.7112572193145752,0.0013911724090576172,0.0009539127349853516
256,9,5,3,2,2,18,18,1,0.7258443832397461,0.0016255378723144531,0.001753091812133789
257,9,5,4,2,2,34,30,2,1.065598964691162,0.0013897418975830078,0.002455472946166992
257,9,5,3,2,2,36,36,1,1.1816174983978271,0.0016357898712158203,0.005416154861450195
258,9,5,4,2,2,17,15,1,0.7098760604858398,0.0016641616821289062,0.00101470947265625
258,9,5,3,2,2,18,18,1,0.740821361541748,0.0017006397247314453,0.001674652099609375
259,9,5,4,2,2,17,15,1,0.8916406631469727,0.001354217529296875,0.00095367431640625
259,9,5,3,2,2,18,18,1,0.9343130588531494,0.0016257762908935547,0.0018236637115478516
260,9,5,4,2,2,17,15,1,0.7342698574066162,0.002635478973388672,0.0013349056243896484
260,9,5,3,2,2,18,18,1,0.7782397270202637,0.0015821456909179688,0.0017092227935791016
261,9,5,4,2,2,26,46,512,0.9014489650726318,0.0014414787292480469,0.14126229286193848
261,9,5,3,2,2,27,54,512,0.9468979835510254,0.0017254352569580078,0.46886539459228516
262,9,5,4,2,2,26,46,512,0.9295601844787598,0.001367807388305664,0.14179301261901855
262,9,5,3,2,2,27,54,512,0.9559268951416016,0.0028734207153320312,0.48693108558654785
263,9,5,4,2,2,17,15,1,0.7892894744873047,0.0014257431030273438,0.0009279251098632812
263,9,5,3,2,2,18,18,1,0.8377962112426758,0.0016324520111083984,0.0018336772918701172
264,9,5,4,2,2,18,16,2,0.7722280025482178,0.001455545425415039,0.001529693603515625
264,9,5,3,2,2,18,18,1,0.8128101825714111,0.0015711784362792969,0.0016562938690185547
265,9,5,4,2,2,35,62,768,1.1155431270599365,0.0013947486877441406,0.296367883682251
265,9,5,3,2,2,36,72,512,1.2092547416687012,0.0022008419036865234,0.816582441329956
266,9,5,4,2,2,34,90,13122,0.9781582355499268,0.0014715194702148438,3.6610219478607178
266,9,5,3,2,2,36,108,19683,0.9793286323547363,0.0016813278198242188,24.438403844833374
267,9,5,4,2,2,69,159,26244,1.5969808101654053,0.002840757369995117,12.67901062965393
267,9,5,3,2,2,72,189,19683,1.7586374282836914,0.001589059829711914,73.46770238876343
268,9,5,4,2,2,17,15,1,0.8941161632537842,0.001516580581665039,0.0010287761688232422
